馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エキドナ,3,27.7,2.4,14.2,1800,1,1,9,488,-10,54.0,5,112.0,8,2,54,6,5,4,37.4,498,+10,0.7,6,121.4,10,6,2,2,35.7,488,+4,1.0,1,122.3,8,6,2,2,34.9,484,-10,-0.1,2,108.8,8,3,34.2,494,+6,0.0,2,109.4,11,35.5,488,+4,0.0
フォンターナリーリ,5,1.2,1.0,1.1,1800,2,2,2,476,-2,54.0,2,109.9,16,8,54,2,2,2,37.0,478,-4,0.0,1,111.3,16,2,1,1,37.4,482,0,-1.3,3,115.3,16,12,3,5,39.0,482,0,0.5,2,114.4,8,4,37.0,482,0,0.4,0,0,0,0,0,0,0
アドマイヤデライト,10,29.3,2.9,17.1,1800,3,3,1,520,-2,54.0,1,127.0,12,10,54,1,1,1,38.3,522,-2,-0.5,11,83.5,16,7,5,5,36.6,524,0,1.2,10,99.3,15,11,7,10,38.5,524,+4,1.8,15,119.7,11,4,43.2,520,0,5.1,12,111.0,10,41.7,520,+28,2.2
ウインランブル,7,31.7,2.8,16.4,1800,4,4,17,464,-2,56.0,1,115.9,11,3,55,9,9,5,39.6,466,+2,-0.9,2,112.6,11,3,6,6,38.8,464,+2,0.9,4,115.6,14,3,8,9,37.7,462,-2,0.5,3,117.6,10,10,40.7,464,+6,1.4,4,87.2,11,38.4,458,-2,2.5
ジョースターライト,6,81.4,6.4,41.5,1800,5,5,2,456,0,56.0,1,115.6,16,4,56,4,5,4,38.3,456,-12,-0.1,4,114.9,15,6,8,7,38.1,468,-8,1.8,10,116.2,16,8,15,14,39.3,476,-2,1.6,5,115.7,11,9,39.4,478,+8,1.4,2,116.8,10,41.0,470,-4,0.9
ドゥドゥドゥ,9,84.6,8.0,52.5,1800,6,6,0,450,-2,56.0,8,114.2,11,11,53,7,7,8,38.5,452,-6,1.4,13,113.3,16,16,3,5,39.7,458,-2,3.4,1,114.5,16,3,7,6,38.6,460,+4,-0.1,8,115.6,8,11,38.6,456,-2,0.8,6,95.7,12,35.4,458,+2,1.2
スズカミラージュ,1,11.2,1.5,7.4,1800,6,7,9,476,-2,56.0,1,115.4,16,11,56,3,3,2,38.7,478,-6,-0.8,3,117.8,16,14,5,6,38.1,484,+4,1.0,2,116.6,10,2,3,4,39.1,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソリティール,4,6.4,1.2,5.0,1800,7,8,2,482,-2,56.0,1,113.1,16,1,56,8,7,6,37.6,484,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードレグナム,8,57.7,5.1,32.7,1800,7,9,1,492,0,56.0,1,114.7,16,8,56,11,10,9,38.5,492,-4,-0.3,7,117.4,14,6,7,7,40.5,496,-6,1.0,3,115.4,15,10,3,3,38.7,502,+4,0.2,5,117.1,6,2,40.3,498,-2,1.0,5,117.5,9,41.1,500,-2,1.6
ウルトラバロック,11,23.8,2.6,15.0,1800,8,10,8,484,-14,56.0,9,111.2,9,6,56,4,4,0,38.6,498,+12,4.3,1,127.3,12,11,1,1,35.0,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキハダマグロ,2,51.5,3.1,19.0,1800,8,11,2,434,-2,56.0,6,111.5,16,12,55,8,7,5,38.1,436,-2,1.6,6,107.7,16,2,13,12,38.3,438,-2,1.2,6,85.7,13,4,5,4,38.8,440,+2,1.2,1,86.0,10,7,37.9,438,0,-0.1,2,85.9,9,38.3,438,0,0.3
