馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マコトカンパネッロ,16,46.1,7.5,11.2,1400,1,1,2,446,0,55.0,3,84.6,16,13,55,10,10,0,37.8,446,+6,0.1,6,84.6,16,11,15,14,36.5,440,-8,0.9,1,84.7,16,7,11,10,36.8,448,+2,0.0,6,73.3,10,9,38.0,446,0,0.8,8,86.2,1,37.1,446,+4,0.8
アナザーバージョン,3,3.6,1.4,1.8,1400,1,2,10,484,-2,57.0,3,84.1,16,7,57,5,5,0,36.1,486,-4,0.5,2,96.9,16,4,4,4,36.7,490,+8,0.4,4,96.6,16,12,6,5,36.9,482,+6,0.4,1,97.6,7,4,36.4,476,0,0.0,3,98.1,3,37.4,476,-10,0.4
ドナリサ,6,64.5,11.1,16.8,1400,2,3,10,480,0,55.0,13,85.2,16,10,55,10,5,0,37.1,480,-4,1.6,6,84.9,16,11,12,12,35.5,484,+2,0.7,2,84.4,12,5,10,11,35.3,482,+2,0.5,3,84.6,10,1,37.2,480,+2,0.1,8,59.1,4,35.0,478,+2,0.7
ウェイトアンドシー,5,5.6,1.6,2.2,1400,2,4,5,494,-2,57.0,3,84.4,16,16,57,2,2,0,38.2,496,0,0.5,4,84.5,16,11,2,2,36.8,496,-2,0.9,1,85.6,16,8,1,1,36.2,498,+2,-0.4,2,85.2,3,2,38.2,496,+2,0.0,3,79.0,6,37.1,494,-4,0.1
ワイルドダラー,7,29.5,5.0,7.5,1400,3,5,13,494,-18,57.0,7,84.8,16,2,57,14,15,0,35.6,512,+10,0.6,6,84.0,16,16,14,13,36.3,502,-2,0.5,1,85.4,16,10,14,13,37.4,504,0,-0.1,3,86.1,6,7,36.7,504,0,0.2,2,98.3,14,36.2,504,-2,0.1
クローチェ,12,31.0,6.7,10.1,1400,3,6,16,522,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,81.8,16,10,8,6,34.8,518,-10,0.7,5,95.6,9,5,4,1,34.7,528,+6,0.5,5,83.4,1,8,33.6,522,+14,0.1,7,82.0,11,35.1,508,-4,0.4
プリサイスエース,9,6.4,1.9,2.7,1400,4,7,22,504,-2,57.0,3,83.8,15,11,57,10,10,0,35.5,506,+4,0.2,4,84.8,16,2,11,8,36.0,502,+8,0.1,2,84.4,15,15,9,8,36.5,494,-10,0.1,2,84.3,2,7,36.1,504,0,0.1,3,84.1,8,36.2,504,-2,0.7
ベルプラージュ,11,85.6,13.1,19.8,1400,4,8,6,454,-4,55.0,12,95.6,16,9,52,13,13,13,34.8,458,-4,0.6,6,115.6,14,8,7,7,38.3,462,0,0.6,7,97.6,16,15,9,9,36.9,462,+4,1.1,1,113.4,13,9,37.8,458,+4,-0.1,10,115.1,2,39.8,454,+6,1.1
サンタナブルー,14,124.5,22.4,33.8,1400,5,9,12,466,+4,57.0,7,85.6,16,16,57,8,10,0,36.4,462,-2,0.5,15,87.5,16,13,2,3,39.9,464,+6,2.5,1,84.8,16,6,1,1,36.7,458,+2,-0.1,6,84.0,1,5,36.3,456,+4,0.3,3,85.2,9,37.0,452,+2,0.7
オニノシタブル,13,5.4,1.8,2.6,1400,5,10,10,468,-10,57.0,2,83.8,16,12,57,15,11,0,35.5,478,0,0.2,1,84.5,16,16,2,2,36.6,478,+2,-0.2,10,99.1,16,13,13,15,36.8,476,+4,0.9,6,98.6,16,13,36.7,472,0,1.0,2,97.7,5,36.7,472,+4,0.0
