馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コートオブアームズ,2,5.8,1.6,2.3,2200,1,1,1,446,0,57.0,3,134.8,13,12,57,6,6,5,34.7,446,0,0.1,5,121.0,12,2,6,6,33.1,446,-12,0.3,4,134.4,9,8,4,4,35.3,458,-2,0.8,4,126.7,8,12,36.5,460,+10,0.7,5,119.9,11,34.9,450,+2,0.6
キュリオスティー,6,45.0,5.5,8.7,2200,2,2,0,448,-4,55.0,15,108.1,17,9,55,15,13,0,34.0,452,+6,0.6,5,134.9,18,4,15,15,34.6,446,-2,0.4,9,106.9,18,13,10,10,34.7,448,+10,0.5,8,95.3,11,10,33.9,438,+2,1.0,13,121.5,9,35.5,436,-2,1.5
シャインブライト,4,3.3,1.3,1.7,2200,3,3,8,470,-4,54.0,2,122.3,16,7,54,10,8,7,36.5,474,+2,0.2,2,161.6,13,3,4,3,35.1,472,-4,0.2,3,121.7,11,4,8,7,35.1,476,+10,0.9,1,121.9,10,3,36.2,466,-2,-0.1,2,136.7,7,35.7,468,+2,0.1
デバイスドライバー,1,4.8,1.4,2.0,2200,4,4,1,528,-2,57.0,2,134.8,13,1,57,9,8,11,34.3,530,+12,0.1,5,146.6,9,9,8,8,34.6,518,+2,1.2,3,148.5,8,2,6,5,34.8,516,-4,0.5,8,145.9,6,10,36.7,520,0,0.8,2,145.9,3,34.5,520,+2,0.5
モーゼス,10,17.1,4.3,6.7,2200,5,5,2,510,-8,54.0,16,100.0,16,11,55,7,6,0,38.2,518,-2,3.2,6,116.3,16,10,3,3,37.9,520,+14,0.8,16,121.0,17,17,2,2,37.1,506,+6,1.8,3,120.7,3,10,36.6,500,-8,0.7,8,122.1,9,37.1,508,0,2.2
マルカベッカム,7,87.1,16.1,25.4,2200,6,6,1,500,+6,54.0,11,135.5,13,9,54,5,5,5,35.3,494,+4,0.8,9,121.5,11,5,5,5,35.8,490,-4,1.4,8,148.2,8,8,1,1,38.5,494,+6,2.7,1,121.3,12,1,36.3,488,0,-0.3,6,117.0,2,41.2,488,-8,2.2
ショパン,3,4.4,1.6,2.3,2200,7,7,15,476,+12,54.0,3,140.3,10,10,54,7,7,4,37.4,464,-2,0.2,3,93.5,17,5,8,9,34.3,466,-2,0.2,15,120.9,17,15,10,13,35.6,468,+4,1.7,1,95.2,14,5,35.0,464,-12,0.0,5,123.9,3,36.2,476,0,1.2
コンフィアンサ,9,18.9,3.9,6.0,2200,7,8,12,516,-14,54.0,10,123.6,11,6,54,3,3,5,40.7,530,+14,4.2,1,121.3,18,13,2,2,34.9,516,-2,-0.2,2,135.4,18,5,2,2,35.8,518,-4,0.4,2,136.1,6,1,35.5,522,-2,0.1,14,118.9,10,41.0,524,+6,4.1
ファータグリーン,5,5.0,1.4,1.9,2200,8,9,2,434,+2,52.0,2,148.9,15,11,50,11,13,7,35.3,432,-2,0.7,7,120.9,18,7,18,18,36.8,434,+18,1.2,5,140.7,12,10,8,9,34.9,416,+2,0.4,1,135.8,1,13,35.5,414,-2,0.0,2,135.5,15,34.4,416,0,0.0
パラノーマル,8,65.9,11.4,18.0,2200,8,10,1,420,+2,52.0,11,121.7,15,15,53,15,14,15,34.6,418,+1,0.9,3,109.2,10,2,4,4,38.0,417,+3,0.5,13,108.3,16,10,6,6,33.7,414,-8,0.8,8,108.7,5,9,33.1,422,0,0.9,9,141.8,8,36.5,422,0,1.5
