馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シェーンメーア,3,15.4,2.1,4.9,1900,1,1,18,550,+4,57.0,9,107.8,11,4,57,5,5,4,38.7,546,+4,1.3,5,96.8,13,13,3,2,37.2,542,-12,0.4,2,113.9,9,8,1,1,37.6,554,-2,0.0,3,104.6,1,6,36.6,556,-4,0.1,7,120.8,6,35.9,560,0,0.9
ゲンパチケンザン,2,17.9,2.1,4.8,1900,2,2,3,508,-18,57.0,7,135.4,16,5,57,9,9,14,37.7,526,+10,2.0,2,121.2,14,4,7,7,37.2,516,-6,0.0,6,159.1,14,1,12,10,41.7,522,+6,0.8,10,122.6,6,10,40.5,516,+4,2.6,5,115.0,6,38.9,512,+12,0.9
ロードプレステージ,4,17.1,2.2,5.0,1900,3,3,3,440,-2,57.0,5,114.3,16,13,56,15,15,14,36.8,442,+2,0.8,3,113.7,13,6,10,10,38.3,440,-6,0.3,12,116.5,14,14,9,6,41.4,446,+2,2.7,3,115.5,3,9,38.3,444,0,0.5,2,114.1,7,38.3,444,+2,0.0
サリレモンド,6,14.5,2.2,5.0,1900,4,4,6,520,+2,57.0,7,116.8,15,4,57,4,3,4,39.7,518,-2,1.2,6,121.5,12,4,1,1,39.9,520,+14,1.3,4,114.0,16,1,1,1,38.7,506,0,0.3,2,121.1,13,1,39.8,506,-2,0.5,10,108.1,5,39.0,508,-4,1.6
ホッコーエイコウ,11,382.2,37.8,101.1,1900,5,5,6,508,-4,57.0,13,117.7,15,10,55,9,9,7,40.3,512,+12,2.1,4,91.6,11,1,8,8,40.6,500,-1,0.1,6,91.4,12,12,5,5,40.5,501,-1,0.6,1,89.6,3,6,37.3,502,-4,-0.7,3,90.8,4,38.6,506,+6,0.3
キータイプ,7,7.7,1.5,3.1,1900,5,6,5,444,0,57.0,3,112.1,13,7,56,4,3,2,36.9,444,0,0.9,2,115.0,16,1,7,7,37.8,444,-2,0.0,6,98.0,16,2,12,12,37.1,446,+6,1.2,1,115.7,4,6,40.0,440,-4,-0.3,4,115.9,7,38.1,444,-2,0.6
オールマンリバー,1,3.0,1.1,1.7,1900,6,7,3,496,-4,57.0,2,113.7,16,2,56,5,5,7,37.1,500,-2,0.2,4,111.2,13,6,12,13,36.2,502,+4,0.5,7,94.6,15,7,11,10,35.0,498,+4,0.4,9,97.1,12,13,33.5,494,+2,0.7,7,106.9,8,36.2,492,+2,0.4
アイファーマグオー,12,278.3,23.9,63.7,1900,6,8,1,496,0,57.0,8,114.4,12,1,56,12,12,11,38.4,496,+2,1.8,17,137.4,18,2,10,9,37.6,494,-4,3.1,9,129.5,13,11,3,3,40.1,498,-2,2.1,11,111.9,7,15,38.7,500,-2,1.7,8,115.0,9,39.1,502,+8,2.3
エンゲルフライト,9,171.1,14.4,38.2,1900,7,9,0,476,-4,54.0,7,129.2,8,8,54,8,8,7,38.1,480,0,2.5,9,115.5,16,1,13,14,37.9,480,-7,1.0,9,116.9,14,11,12,13,39.4,487,+5,2.5,1,124.8,16,9,37.4,482,+2,0.0,4,113.7,1,38.0,480,-4,0.5
ウイングアクティブ,8,122.7,12.5,33.1,1900,7,10,18,472,+12,56.0,11,108.0,15,6,53,3,3,5,38.7,460,-6,0.9,5,113.5,13,1,1,1,38.1,466,0,0.6,17,151.1,17,8,14,14,35.3,466,+8,2.8,14,114.2,5,13,39.3,458,-4,2.7,12,115.1,6,38.1,462,-6,1.6
サードグラッド,10,287.4,15.7,41.8,1900,8,11,6,492,-2,56.0,8,116.9,15,7,53,1,1,1,40.0,494,+8,1.3,14,115.6,16,16,11,11,39.2,486,+2,1.9,10,107.5,13,4,4,3,39.1,484,-2,2.1,9,107.0,13,1,39.0,486,-2,1.2,1,99.0,9,38.3,488,0,-0.1
キネオフォルツァ,5,1.9,1.1,1.1,1900,8,12,3,528,-6,57.0,2,134.3,16,10,57,6,6,4,37.6,534,0,0.9,2,131.8,11,1,3,5,37.8,534,-4,0.3,5,163.5,16,10,6,6,40.0,538,+4,1.7,7,134.4,12,6,41.4,534,+6,2.9,2,133.1,5,37.2,528,0,0.3
