馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サラセニア,1,2.0,1.1,1.1,1700,1,1,8,460,-2,56.0,2,134.2,15,14,56,5,6,6,37.9,462,-2,0.0,2,115.2,16,9,8,7,39.1,464,0,0.2,2,116.6,16,8,4,4,40.0,464,0,0.5,2,116.0,6,5,39.7,464,-6,0.0,2,135.8,4,38.1,470,+6,0.9
ギンザマトリックス,3,5.8,1.3,3.7,1700,2,2,5,436,+6,56.0,3,99.7,16,9,56,9,6,0,38.3,430,-2,0.3,4,100.5,16,8,10,8,38.3,432,-2,0.5,3,116.6,16,1,10,9,39.9,434,-2,1.5,2,116.5,9,11,39.9,436,-6,0.2,2,116.8,6,40.3,442,-2,0.0
サンマルメーカー,13,178.1,22.1,84.6,1700,3,3,2,492,-8,56.0,15,140.0,16,13,56,1,1,1,43.3,500,+4,5.2,16,121.3,16,15,2,4,44.7,496,+4,4.7,9,113.2,16,10,11,10,35.0,492,0,1.1,11,127.4,1,12,36.6,492,0,2.3,0,0,0,0,0,0,0
ティーメロー,7,45.9,4.6,16.7,1700,3,4,3,472,-10,54.0,8,102.3,16,8,54,8,8,0,37.4,482,+4,1.2,5,100.4,15,6,14,13,38.2,478,-2,1.4,9,117.1,14,13,8,4,40.5,480,0,1.1,3,116.3,13,13,39.7,480,0,1.5,5,118.2,3,40.1,480,+2,1.0
キャバリアキング,11,207.1,23.5,89.9,1700,4,5,4,494,+12,56.0,14,101.7,16,2,56,15,15,0,39.0,482,-2,3.1,9,118.0,13,9,13,13,39.2,484,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンアイドル,9,27.7,3.9,13.8,1700,4,6,13,486,-2,55.0,6,118.2,16,13,56,7,8,7,41.1,488,+2,1.6,4,118.7,16,3,5,6,40.4,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーナクレシェンテ,14,71.7,11.3,42.4,1700,5,7,2,480,-4,51.0,9,101.5,16,1,54,11,10,0,40.4,484,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビダンシ,8,69.6,9.8,36.6,1700,5,8,17,476,+8,56.0,16,127.0,16,9,56,13,13,14,36.7,468,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルジレンマ,12,90.9,9.1,33.8,1700,6,9,2,478,+4,53.0,15,124.4,16,15,56,5,6,8,37.0,474,0,3.1,11,144.3,14,11,2,2,35.4,474,+6,0.8,9,136.8,18,3,8,8,36.1,468,+2,1.0,3,136.6,11,7,35.4,466,-6,1.1,4,153.8,16,35.5,472,-4,0.9
ジンクフィンガー,6,70.7,6.4,23.5,1700,6,10,3,470,+6,56.0,6,80.5,16,5,56,14,10,0,37.0,464,+4,1.7,7,80.5,16,15,8,10,36.8,460,+2,0.8,10,74.3,16,9,14,14,37.9,458,0,1.5,3,73.4,4,14,37.6,458,-6,1.4,4,73.3,13,37.9,464,-4,0.5
アートハルキ,4,17.1,2.1,6.6,1700,7,11,2,468,-2,54.0,13,123.4,16,2,56,13,14,14,35.5,470,0,2.1,3,116.1,16,1,12,10,38.8,470,-8,0.8,6,100.6,16,7,14,12,38.0,478,-2,1.3,2,119.4,7,10,39.3,480,0,0.2,0,0,0,0,0,0,0
クラウンホイール,5,9.9,1.8,5.5,1700,7,12,2,492,-2,56.0,4,100.2,16,5,56,1,1,0,39.2,494,+12,0.4,5,100.6,16,6,13,13,37.6,482,-2,0.8,9,111.1,10,1,9,8,36.3,484,0,2.2,7,97.9,11,11,35.0,484,0,1.0,0,0,0,0,0,0,0
マイネルベスト,10,199.0,27.7,106.4,1700,8,13,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノファルコン,2,3.2,1.1,2.4,1700,8,14,2,468,-2,56.0,4,86.4,16,1,56,4,3,0,37.5,470,-2,0.4,2,99.6,16,7,4,2,38.7,472,+12,0.2,7,97.6,16,12,5,4,37.3,460,-12,1.9,4,87.0,10,5,38.0,472,+6,0.8,3,117.6,7,40.4,466,+2,0.4
