馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エレーデ,2,4.2,1.2,2.9,1800,1,1,12,440,+4,52.0,1,115.9,15,13,54,5,5,4,39.4,436,-2,-0.4,2,114.7,16,11,3,3,37.9,438,-4,0.2,6,108.6,18,5,11,12,34.6,442,0,0.7,6,95.3,1,12,34.8,442,0,0.7,0,0,0,0,0,0,0
ティーゲット,11,15.9,2.9,9.1,1800,2,2,3,458,-6,53.0,9,114.0,16,5,52,2,2,2,38.6,464,-6,1.5,5,106.9,13,7,2,2,37.8,470,-4,0.4,13,108.2,13,4,1,1,39.9,474,+4,2.4,1,106.1,12,1,37.9,470,-2,0.0,6,106.4,2,38.8,472,0,1.2
ファンシーミューズ,6,16.0,2.2,6.8,1800,3,3,2,506,-8,55.0,12,115.6,15,12,55,3,3,3,40.5,514,+16,2.3,7,107.0,15,11,10,10,38.8,498,-2,0.4,4,106.7,14,4,6,6,38.5,500,+4,0.3,12,118.3,8,7,42.9,496,-6,4.6,11,107.0,14,39.9,502,+12,1.8
ハギノセゾン,7,42.2,5.2,17.4,1800,4,4,1,476,-6,54.0,6,111.5,13,9,52,9,9,10,38.6,482,+16,2.1,7,114.3,15,8,12,12,39.1,466,-10,1.2,12,107.9,16,13,15,14,39.4,476,0,2.2,5,111.6,7,6,37.5,476,-2,1.2,3,126.3,12,38.9,478,+8,0.4
アウアウ,3,20.4,3.8,12.4,1800,5,5,4,494,+2,52.0,12,116.2,16,8,52,3,3,4,40.8,492,-2,1.8,1,99.0,15,10,5,2,38.7,494,+2,0.0,3,116.6,15,12,6,6,39.3,492,+2,0.3,4,116.6,8,4,40.0,490,-6,0.9,10,100.2,2,37.9,496,0,1.4
クイーンズシアター,10,35.1,4.7,15.8,1800,6,6,8,472,-2,55.0,13,115.8,15,1,52,5,5,11,39.7,474,0,2.0,11,107.6,15,9,12,13,38.7,474,+12,1.0,3,97.1,15,13,5,3,37.6,462,+6,1.3,7,112.7,2,5,37.9,456,-4,0.8,2,107.8,7,40.0,460,-4,0.4
スクラッタ,4,13.8,1.5,4.2,1800,6,7,2,390,-8,51.0,5,114.3,15,10,51,13,13,12,38.3,398,+6,1.0,4,113.3,15,1,15,15,37.4,392,+4,0.6,6,107.1,14,9,9,9,38.6,388,-10,0.7,9,99.1,7,7,36.6,398,+12,1.5,1,108.3,5,38.4,386,-4,-0.3
イタリアンフェッテ,9,84.7,13.4,46.3,1800,7,8,0,416,-4,52.0,7,106.8,17,15,55,15,15,0,34.4,420,+6,1.2,16,82.4,18,10,17,17,34.3,414,+2,1.3,4,108.3,12,12,7,7,36.6,412,+6,0.6,10,86.4,13,16,36.4,406,-4,2.0,9,108.5,4,36.2,410,+2,1.1
グランドエンジェル,8,14.5,2.1,6.1,1800,7,9,1,460,-2,55.0,7,96.8,16,1,55,7,9,0,36.5,462,0,0.5,6,114.9,16,5,8,7,39.5,462,-2,0.5,5,114.3,15,13,8,8,38.8,464,+6,0.5,10,114.4,5,6,38.7,458,+4,2.3,7,108.0,2,38.1,454,0,0.3
ウェイアップハイ,5,15.4,3.4,10.8,1800,8,10,1,456,-2,50.0,14,97.5,16,3,53,7,7,0,37.3,458,0,1.2,1,114.6,15,8,4,4,38.1,458,+8,-0.1,8,118.0,16,2,7,7,41.1,450,-4,1.7,13,97.3,5,15,36.1,454,0,1.6,0,0,0,0,0,0,0
ビスカリア,1,1.7,1.1,1.1,1800,8,11,2,460,0,53.0,3,112.5,16,13,55,16,16,12,37.5,460,0,0.7,2,114.8,16,4,13,13,38.3,460,+4,0.3,4,106.3,16,4,16,15,37.4,456,+6,0.3,6,97.2,7,8,36.5,450,0,0.7,2,97.1,6,35.8,450,+14,0.1
