馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンワールド,8,42.2,4.2,27.0,1800,1,1,1,518,+2,56.0,14,112.8,16,9,56,12,11,12,36.3,516,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マインシャッツ,2,1.4,1.1,1.1,1800,2,2,2,486,0,56.0,2,116.4,16,8,56,15,15,12,38.0,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソリッドボート,11,72.8,6.2,41.7,1800,2,3,1,464,-8,56.0,12,87.6,16,15,56,11,13,0,38.8,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライブキング,9,16.8,2.1,12.2,1800,3,4,9,438,0,56.0,10,123.7,12,10,55,9,9,9,38.0,438,-2,1.9,5,124.7,10,3,5,6,34.8,440,-4,0.6,4,122.3,12,10,4,4,34.8,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒッサツ,14,237.9,20.1,141.8,1800,3,5,1,454,-6,56.0,9,117.7,16,3,56,13,13,15,39.7,460,-10,2.3,14,126.2,18,18,10,12,37.5,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリープラチナ,12,290.5,27.3,193.3,1800,4,6,1,404,-10,54.0,14,88.9,16,10,51,14,13,0,39.2,414,+8,3.6,18,87.4,18,5,18,18,35.7,406,+16,3.8,14,86.7,16,1,13,13,35.7,390,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミトノグリーン,5,59.8,3.5,22.2,1800,4,7,0,480,-2,56.0,7,117.5,14,3,56,12,12,12,38.6,482,0,2.4,9,117.2,13,9,9,9,39.5,482,+2,1.7,13,117.5,15,15,4,4,41.2,480,+8,3.2,4,117.1,5,4,40.8,472,-4,1.2,12,97.5,10,35.6,476,0,1.3
トウシンダイヤ,3,20.5,2.1,12.4,1800,5,8,1,534,-6,56.0,10,98.0,16,13,55,15,14,0,37.2,540,-10,1.2,9,111.8,16,4,2,3,37.0,550,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナバホトウショウ,13,350.1,14.3,100.1,1800,5,9,2,526,-10,51.0,13,121.8,16,10,53,5,5,2,43.8,536,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープトウショウ,15,436.9,28.5,202.2,1800,6,10,2,456,-10,54.0,11,76.6,16,15,54,11,11,0,40.1,466,0,2.3,14,75.3,16,2,16,16,38.8,466,+16,2.8,12,76.8,15,12,12,12,39.0,450,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアーバニティ,4,13.0,1.9,10.7,1800,6,11,13,494,-10,56.0,6,110.8,10,2,55,3,3,0,36.6,504,+2,1.2,7,123.0,12,5,7,7,34.9,502,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイドラゴン,10,581.1,36.4,259.0,1800,7,12,3,474,-6,56.0,15,118.5,16,2,54,2,3,5,41.1,480,-2,3.2,11,90.0,14,9,12,12,39.8,482,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイフクキタル,1,4.6,1.1,3.8,1800,7,13,2,470,-6,56.0,3,116.2,16,15,56,2,2,2,38.7,476,+12,0.5,11,96.5,17,16,17,14,35.6,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドラッシュ,7,10.9,1.8,10.0,1800,8,14,3,464,+4,56.0,10,136.9,18,15,56,2,2,3,35.4,460,+2,1.0,3,124.1,16,11,4,4,36.4,458,-8,0.3,10,109.8,13,13,7,7,41.0,466,+8,3.8,5,111.3,13,2,36.9,458,+10,1.2,6,102.1,2,36.0,448,0,1.1
ベストインザスカイ,6,168.0,14.7,102.9,1800,8,15,8,502,+4,56.0,16,119.7,16,5,55,16,16,16,40.6,498,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
