馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゼンノブレーメン,5,36.1,5.5,11.9,2000,1,1,10,488,+2,57.0,10,127.7,12,9,57,7,9,11,36.8,486,+4,1.7,10,107.8,17,13,6,10,34.2,482,-6,0.7,12,107.5,13,12,3,2,35.6,488,-2,1.2,12,121.1,1,11,36.1,490,-2,1.8,5,110.6,13,35.8,492,+12,0.3
エルプシャフト,4,1.6,1.1,1.1,2000,1,2,19,444,+2,54.0,5,133.3,14,7,56,14,14,13,34.1,442,+4,0.7,1,123.1,16,12,9,8,34.5,438,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライブキング,3,10.0,2.0,4.0,2000,2,3,3,442,0,54.0,1,123.4,18,13,56,5,5,3,36.7,442,+6,-0.6,2,121.4,18,5,7,7,37.0,436,0,0.2,2,122.0,18,6,4,6,36.6,436,+2,0.3,13,110.0,6,5,37.8,434,+2,1.7,3,108.6,15,35.6,432,+4,0.1
メナスコ,2,76.2,8.7,19.5,2000,2,4,6,434,+2,57.0,10,109.5,11,2,57,6,6,6,36.4,432,-8,1.4,7,141.2,10,4,8,8,38.0,440,+8,1.1,13,95.1,15,4,11,12,34.4,432,-10,1.7,11,115.9,4,9,39.5,442,-4,3.0,7,113.8,3,37.5,446,-6,1.8
ルナーランダー,1,33.7,5.3,11.6,2000,3,5,9,496,0,54.0,10,122.3,13,13,54,2,2,1,36.2,496,-4,0.8,1,121.9,14,3,2,2,35.6,500,-12,-0.6,4,123.3,16,2,1,1,35.1,512,-8,0.2,4,116.9,9,10,38.9,520,0,1.2,9,117.4,1,38.3,520,0,2.2
ピスコサワー,10,48.2,5.7,12.4,2000,3,6,10,514,0,54.0,6,141.1,10,8,54,6,6,7,38.0,514,+4,1.0,3,123.8,9,5,7,7,37.5,510,-4,0.7,10,113.8,16,10,3,5,39.5,514,-2,2.1,9,115.8,9,3,40.4,516,-2,2.5,1,113.5,7,38.4,518,-6,0.0
ラハトケレブ,9,18.3,2.2,4.5,2000,4,7,5,464,-6,54.0,8,109.3,14,11,54,5,6,4,36.0,470,+8,1.1,5,121.6,8,7,3,3,35.2,462,-4,0.7,3,109.9,8,7,5,5,33.8,466,-2,0.4,2,120.0,13,10,35.2,468,-4,0.2,10,96.7,1,36.5,472,+2,1.2
アドマイヤウイング,8,192.4,27.7,63.0,2000,4,8,1,474,+2,55.0,10,107.0,18,18,55,3,2,0,35.2,472,-2,1.3,9,109.3,12,10,6,6,37.2,474,-12,1.2,9,121.6,15,2,13,13,36.4,486,+4,1.5,12,134.4,14,13,36.5,482,+24,1.9,12,167.1,13,37.4,458,+4,0.8
タイセイラビッシュ,15,127.6,19.0,43.0,2000,5,9,2,480,-6,57.0,12,106.5,13,1,57,1,1,1,39.3,486,-4,1.8,8,107.8,13,2,1,1,38.7,490,0,1.4,7,106.2,12,9,2,2,39.2,490,-2,2.0,6,72.6,15,4,37.7,492,-4,0.9,16,73.1,13,37.1,496,+2,1.5
レントラー,12,5.8,1.4,2.5,2000,5,10,16,468,+14,57.0,6,120.5,10,3,57,5,7,5,36.3,454,-2,0.6,4,120.2,8,3,4,4,34.1,456,0,0.5,12,121.2,13,8,12,11,35.0,456,0,1.1,3,124.0,8,11,34.4,456,0,0.0,4,131.3,6,33.9,456,+6,0.4
ドラゴンヴァース,16,180.2,20.5,46.6,2000,6,11,1,494,-2,57.0,18,94.9,18,17,57,13,11,0,36.6,496,+6,2.3,0,0,0,0,0,0,0,0,0,0,11,115.0,14,11,5,5,38.2,490,-2,1.5,5,120.7,4,3,35.7,492,+6,0.3,6,107.6,7,35.0,486,-4,0.5
レヴィンインパクト,11,9.2,1.8,3.6,2000,6,12,2,444,-14,54.0,3,122.1,16,13,51,10,12,9,36.2,458,0,0.3,9,147.9,11,2,10,10,35.9,458,-8,2.0,5,149.1,7,1,3,3,34.8,466,+10,0.3,7,123.0,8,10,34.9,456,+2,0.4,2,121.6,7,36.2,454,-10,0.6
オカホンコー,14,129.1,12.0,27.1,2000,7,13,3,486,+6,57.0,5,123.9,10,8,57,6,7,6,37.3,480,-4,1.5,8,110.5,10,9,4,4,36.5,484,-6,1.7,11,138.1,12,1,12,12,35.0,490,0,2.5,10,136.5,5,1,36.7,490,+4,1.5,12,121.6,12,37.6,486,0,1.4
ブボナ,6,199.1,25.2,57.3,2000,7,14,3,484,+4,52.0,14,109.4,15,10,52,2,2,2,36.7,480,+2,1.4,1,107.9,16,14,1,1,36.7,478,+8,-0.1,9,95.1,18,7,1,1,34.7,470,-4,1.0,3,94.6,5,1,35.8,474,+6,0.5,9,88.0,13,39.8,468,+6,1.8
オールドクラシック,13,24.2,2.8,5.9,2000,8,15,2,480,+4,54.0,5,109.3,16,3,54,12,12,11,35.2,476,-7,0.6,1,107.4,11,10,6,6,37.1,483,+1,-0.1,2,122.6,18,4,4,3,34.8,482,-4,0.2,2,108.6,5,3,36.0,486,+10,0.3,9,109.2,5,36.8,476,-6,1.5
アグネススターダム,7,23.4,3.3,7.0,2000,8,16,2,444,-2,54.0,11,109.9,16,12,54,2,2,2,36.8,446,-6,1.2,3,109.3,10,10,2,2,35.7,452,+2,0.5,6,133.9,10,1,3,3,34.9,450,-4,0.7,2,109.9,2,3,34.0,454,-2,0.4,6,120.4,10,35.6,456,0,0.6
