馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカーミッシャー,9,10.6,1.9,3.1,1300,1,1,2,510,-6,56.0,5,73.2,16,9,56,6,6,0,37.9,516,0,0.8,7,73.3,15,16,8,10,37.8,516,-6,0.5,10,87.2,16,5,11,13,37.5,522,+4,2.0,13,75.7,16,9,38.3,518,0,2.9,0,0,0,0,0,0,0
カラカ,1,2.2,1.2,1.6,1300,1,2,3,458,-4,54.0,2,72.5,16,7,54,2,1,0,38.1,462,+6,0.1,5,72.1,16,12,4,4,37.9,456,-6,0.6,3,73.2,16,1,7,5,37.9,462,0,0.7,8,74.7,3,8,38.9,462,0,0.8,14,97.7,5,37.6,462,-6,2.5
サンビンセンス,12,292.0,57.7,106.9,1300,2,3,5,450,-12,56.0,15,122.8,15,9,56,13,14,14,41.6,462,-10,5.7,13,76.7,16,1,15,13,38.9,472,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノライド,8,114.1,10.3,18.7,1300,2,4,1,448,+2,54.0,11,70.9,16,5,53,7,10,0,38.8,446,-8,1.3,9,60.8,14,10,2,4,37.8,454,0,1.2,10,75.2,14,9,9,9,38.7,454,-2,3.0,11,82.9,11,13,37.8,456,0,2.2,0,0,0,0,0,0,0
エタニティーワルツ,5,266.3,21.8,40.2,1300,3,5,2,468,0,56.0,11,73.9,16,2,56,15,12,0,37.7,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリトル,4,60.4,7.4,13.4,1300,3,6,3,436,+2,56.0,7,73.8,16,4,56,13,12,0,37.8,434,+6,0.6,10,118.3,16,14,9,11,40.1,428,-12,2.7,11,138.3,16,16,16,16,36.2,440,-4,2.8,13,123.3,7,11,36.3,444,+6,1.6,6,124.0,10,35.5,438,-10,1.4
ナリノストレイト,6,22.7,3.1,5.4,1300,4,7,7,520,-13,56.0,14,107.2,14,3,56,7,7,8,42.3,533,-23,3.4,16,71.7,16,2,14,16,36.1,556,+14,1.6,12,119.7,14,4,2,2,44.5,542,-2,5.5,7,98.5,10,2,36.3,544,0,0.5,0,0,0,0,0,0,0
アイドル,11,348.4,38.4,71.0,1300,4,8,4,410,-8,51.0,10,74.5,16,6,52,13,13,0,38.6,418,+6,2.1,8,73.9,16,15,12,12,37.6,412,-16,1.1,8,74.2,15,5,12,11,38.3,428,+8,1.5,14,83.9,10,18,35.2,420,+8,1.7,15,99.7,13,35.8,412,0,2.4
セラグリーン,13,58.7,9.1,16.7,1300,5,9,7,452,-4,51.0,13,119.6,16,8,51,2,2,2,41.7,456,+8,1.5,14,109.9,16,11,2,2,37.5,448,-8,2.6,13,99.0,16,5,13,13,36.7,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップストーム,16,96.6,11.1,20.4,1300,5,10,16,464,+10,56.0,7,119.1,16,16,56,10,10,8,41.9,454,0,2.4,15,102.9,16,14,9,10,40.7,454,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライフル,14,62.2,6.3,11.3,1300,6,11,3,470,+2,56.0,10,74.2,16,5,56,9,8,0,39.2,468,-10,1.0,7,81.1,16,12,9,10,36.8,478,-2,1.9,3,74.2,16,14,4,4,38.3,480,+2,0.4,15,83.7,14,3,36.3,478,-2,1.0,11,74.7,2,38.6,480,0,1.9
サノココ,15,3.1,1.3,1.7,1300,6,12,2,464,-22,54.0,2,72.4,16,8,54,3,3,0,37.6,486,+6,0.0,9,74.8,16,1,7,7,38.5,480,+4,1.1,6,72.3,16,5,4,5,37.8,476,+4,1.2,3,73.9,8,2,38.1,472,0,0.6,0,0,0,0,0,0,0
モエルオンナ,2,23.5,3.8,6.6,1300,7,13,8,448,-6,51.0,6,74.1,16,12,51,6,6,0,38.5,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアオブダンディ,10,18.4,2.9,5.0,1300,7,14,2,464,-6,56.0,6,73.4,16,1,56,11,10,0,37.5,470,+2,1.0,7,74.1,16,8,13,13,37.7,468,0,1.2,5,74.2,16,16,9,9,38.8,468,0,0.7,5,98.7,8,7,39.7,468,+4,1.4,8,73.6,1,38.2,464,+4,1.1
ジンクフィンガー,7,16.0,2.6,4.4,1300,8,15,3,460,+2,56.0,10,74.3,16,9,56,14,14,0,37.9,458,0,1.5,3,73.4,16,4,14,13,37.6,458,-6,1.4,4,73.3,16,13,6,5,37.9,464,-4,0.5,6,74.6,2,12,38.4,468,+4,0.7,13,85.3,14,34.3,464,+2,1.7
ハシカミ,3,9.9,1.8,3.0,1300,8,16,2,464,-2,56.0,5,73.2,16,3,56,14,12,0,37.1,466,+4,0.8,6,73.4,16,14,9,8,38.0,462,0,0.6,6,73.1,16,2,12,12,37.3,462,+4,1.3,6,86.1,9,13,37.0,458,0,1.3,0,0,0,0,0,0,0
