馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スワンナプーム,4,17.0,2.8,4.9,1600,1,1,9,456,-6,54.0,7,110.1,16,6,54,5,4,4,36.8,462,+4,1.0,5,82.7,18,6,5,5,35.3,458,0,0.5,3,83.6,18,14,9,9,34.3,458,+2,0.1,4,83.6,16,11,34.5,456,0,0.5,0,0,0,0,0,0,0
プルメリアブーケ,6,18.3,3.3,5.9,1600,1,2,8,458,+2,54.0,6,96.7,16,12,54,5,4,5,36.5,456,-12,0.5,2,99.7,18,4,1,1,34.9,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラファル,16,186.1,27.2,52.1,1600,2,3,16,424,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.2,15,5,2,3,36.4,418,+4,1.2,13,97.5,16,9,2,2,37.2,414,+6,1.2,8,95.9,6,2,36.2,408,0,0.7,12,99.1,8,33.9,408,0,1.3
キセキノヒーロー,11,250.6,33.5,64.2,1600,2,4,7,436,-6,53.0,9,74.7,16,4,52,7,7,0,39.1,442,+10,1.3,8,71.3,16,4,9,6,38.7,432,+2,1.7,12,70.5,15,10,11,13,35.9,430,+6,1.3,0,0,0,0,0,0,0,0,13,72.0,13,37.1,424,+10,2.1
アイスクリン,10,189.1,26.9,51.4,1600,3,5,9,466,+8,56.0,16,124.3,16,1,55,4,4,12,46.7,458,+12,8.2,8,111.0,13,12,9,8,36.1,446,-6,1.8,9,112.6,11,2,9,9,34.8,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイクマイハート,2,2.3,1.1,1.5,1600,3,6,11,440,+2,54.0,3,95.9,18,1,54,14,14,0,34.1,438,-4,0.2,2,96.9,16,3,10,10,33.8,442,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチゴアミーラ,3,11.2,2.1,3.6,1600,4,7,7,438,-6,54.0,11,96.5,16,8,53,8,7,6,36.8,444,+8,1.2,2,95.8,12,12,6,5,34.4,436,-2,0.3,4,96.4,14,5,4,4,36.7,438,-4,0.2,2,98.2,8,4,34.6,442,0,0.0,0,0,0,0,0,0,0
リネンリトルキング,7,16.2,3.2,5.7,1600,4,8,2,432,0,56.0,3,97.8,16,16,56,13,11,8,34.6,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キホンハシコ,8,65.5,11.1,20.9,1600,5,9,11,464,-2,53.0,10,83.4,18,3,54,5,5,0,36.0,466,+6,1.2,2,84.3,16,14,4,5,34.4,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨイミヤ,5,14.7,2.1,3.6,1600,5,10,9,406,-2,54.0,7,96.0,16,15,54,6,6,6,36.4,408,+2,0.8,2,95.8,18,8,3,3,34.9,406,-2,0.1,3,96.3,14,1,6,6,36.4,408,-4,0.1,8,95.2,8,5,36.2,412,+2,1.0,2,98.3,6,35.0,410,0,0.1
ワイルドゲーム,9,7.8,1.7,2.9,1600,6,11,2,492,+2,56.0,4,95.3,16,15,56,10,2,2,36.2,490,0,0.3,5,117.8,16,7,13,12,40.2,490,+2,1.1,6,96.3,18,9,10,11,34.3,488,-2,0.5,4,110.2,6,2,34.0,490,+2,0.3,6,111.7,12,36.0,488,+4,0.6
ジェラシー,1,3.5,1.3,1.7,1600,6,12,9,484,+2,54.0,4,109.4,16,16,54,11,9,8,35.7,482,+8,0.3,4,109.7,9,1,4,4,34.8,474,+4,0.0,3,112.0,16,10,7,8,35.4,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアアサヒ,14,303.7,41.5,79.5,1600,7,13,7,464,+8,54.0,13,98.4,16,12,52,2,2,2,38.3,456,-18,2.3,11,104.1,14,2,3,3,41.4,474,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベージョ,15,359.2,39.7,76.0,1600,7,14,7,480,+12,54.0,15,76.4,16,16,54,9,8,0,39.7,468,-12,2.8,10,75.3,16,9,8,9,40.4,480,-6,2.2,5,85.5,16,11,6,7,34.5,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルドロージエ,12,49.6,7.6,14.3,1600,8,15,27,470,+6,54.0,3,82.8,17,3,54,9,9,0,35.5,464,0,0.4,11,111.5,14,1,1,1,38.5,464,0,3.0,6,97.2,12,3,7,7,36.5,464,0,1.0,8,111.8,4,13,34.5,464,0,1.8,0,0,0,0,0,0,0
クインズカハ,13,39.0,6.8,12.6,1600,8,16,10,522,0,56.0,12,102.2,16,1,55,9,10,0,40.0,522,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
