馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マダムクレアシオン,17,149.1,25.8,41.8,1200,1,1,19,440,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,109.7,11,6,6,6,37.2,450,-8,1.9,8,70.1,12,12,5,5,34.8,458,+2,0.5,9,69.4,13,5,35.1,456,-4,1.5,11,83.5,4,37.3,460,+4,1.2
グリーンバシリスク,14,40.7,6.3,10.0,1200,1,2,3,454,-2,54.0,3,71.5,16,8,52,11,9,0,36.3,456,+6,0.3,4,69.2,16,5,11,11,34.3,450,0,0.8,6,56.3,17,5,13,0,33.3,450,+2,0.7,5,55.6,8,14,32.8,448,-8,0.9,10,55.1,12,32.5,456,-2,0.5
ヒワラニ,13,8.7,2.4,3.6,1200,2,3,19,468,-6,54.0,1,68.1,18,12,54,8,6,0,34.8,474,+4,-0.2,2,81.9,18,10,3,4,35.8,470,+4,0.4,2,80.7,18,6,3,3,34.8,466,+2,0.3,4,94.8,8,2,34.3,464,0,0.7,5,95.2,16,36.2,464,-4,0.4
スペードクイーン,4,10.1,2.4,3.6,1200,2,4,3,460,+2,54.0,3,71.2,16,16,54,3,2,0,36.1,458,+2,0.6,7,82.2,18,7,7,4,35.3,456,-8,0.5,5,68.9,18,5,7,7,35.0,464,+6,0.3,1,81.7,5,9,34.3,458,+4,0.0,2,82.0,11,35.5,454,-10,0.0
シャンデリアハウス,8,2.9,1.4,1.7,1200,3,5,1,448,+6,55.0,2,68.1,18,10,55,13,13,0,33.1,442,-6,0.3,2,69.6,16,7,9,7,34.1,448,+8,0.3,4,68.4,18,17,15,11,34.5,440,-2,0.5,8,69.7,7,5,35.4,442,-4,0.3,12,69.3,8,33.7,446,+6,1.1
サクラヴィオーラ,18,33.7,6.3,9.9,1200,3,6,17,480,+2,55.0,5,69.1,16,14,55,10,9,0,34.5,478,+2,0.6,5,69.5,11,4,9,7,34.6,476,0,0.4,5,69.3,16,4,15,15,33.7,476,-2,0.2,16,82.8,16,14,35.4,478,0,1.0,13,95.2,7,35.2,478,-2,1.1
スナークスカイ,12,196.3,25.9,42.0,1200,4,7,14,446,+4,56.0,14,69.1,18,12,55,12,13,0,35.0,442,+10,0.5,12,69.8,16,10,10,11,35.2,432,-8,0.8,7,69.8,11,6,7,7,36.0,440,-8,1.7,6,70.7,1,4,35.6,448,+4,0.9,7,69.5,7,34.5,444,0,0.9
ハギノソフィア,9,242.2,50.2,81.2,1200,4,8,32,486,+14,55.0,15,58.3,16,4,52,7,0,0,35.4,472,0,1.3,13,72.6,16,2,3,4,37.2,472,-2,1.3,3,57.1,18,13,7,0,33.7,474,+6,0.5,15,69.2,7,10,35.4,468,-8,0.8,13,75.2,11,38.9,476,0,2.8
タマモブリリアン,7,7.0,2.2,3.3,1200,5,9,1,458,0,54.0,5,68.3,18,2,54,1,1,0,34.8,458,-2,0.5,7,68.5,18,7,17,17,33.3,460,+2,0.9,7,70.1,16,4,3,3,36.0,458,0,0.3,2,68.9,10,9,34.7,458,-4,0.0,7,69.9,9,34.3,462,-2,0.8
スパイチャクラ,2,16.2,4.4,6.8,1200,5,10,14,466,-8,54.0,12,68.7,18,5,53,2,2,0,35.9,474,+2,0.8,1,69.3,18,10,2,2,35.4,472,+4,-0.3,2,69.7,17,16,3,3,35.8,468,+16,0.7,2,70.1,9,4,35.5,452,-16,0.4,6,72.6,15,36.9,468,-2,0.6
コスモマイルール,10,75.4,10.9,17.4,1200,6,11,14,446,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,70.7,16,14,16,16,34.3,448,-2,0.4,4,69.9,16,8,14,15,34.8,450,0,0.1,8,69.3,14,12,34.2,450,0,0.5,5,70.2,3,34.9,450,0,0.5
