馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルチャンプ,10,31.1,5.8,9.4,2200,1,1,8,476,+4,53.0,7,135.6,18,14,56,8,8,9,35.7,472,-2,0.8,13,122.9,16,14,6,8,36.4,474,0,1.3,2,124.1,16,2,5,5,36.1,474,-6,0.2,7,124.2,15,9,35.9,480,0,0.7,5,96.6,16,34.4,480,0,0.7
ウインカートゥーン,7,18.0,2.7,4.2,2200,1,2,2,482,+4,56.0,5,147.0,11,6,56,6,5,5,35.1,478,-2,0.6,10,121.8,17,5,17,17,35.6,480,0,0.8,6,136.6,11,3,3,3,35.7,480,0,0.6,11,136.2,5,10,37.2,480,+2,1.2,3,126.9,3,34.8,478,0,0.2
エイシンピッコロ,18,419.6,45.8,77.0,2200,2,3,9,446,+8,54.0,16,109.9,18,3,54,15,16,0,35.7,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノトーンボーイ,13,263.2,33.8,56.8,2200,2,4,2,472,-8,55.0,10,109.5,18,2,53,11,11,0,36.5,480,-8,1.3,14,109.9,16,14,7,7,37.8,488,+16,2.2,13,118.1,14,5,13,13,39.7,472,-8,3.0,12,123.0,3,9,42.3,480,0,5.4,0,0,0,0,0,0,0
ディモンド,11,276.2,21.0,35.2,2200,3,5,4,450,0,56.0,7,135.5,16,10,56,11,11,10,36.1,450,-4,1.8,10,116.3,16,14,13,14,38.3,454,-10,1.6,9,125.1,12,10,7,6,40.9,464,-6,2.8,7,124.3,3,7,35.8,470,0,1.6,0,0,0,0,0,0,0
ハイドロフォイル,1,2.4,1.2,1.7,2200,3,6,2,480,-2,56.0,2,146.5,11,8,56,1,1,1,35.0,482,0,0.1,3,134.7,16,11,2,2,36.2,482,-14,1.0,6,150.4,17,15,2,2,38.2,496,0,0.3,14,118.4,13,11,40.2,496,-8,3.1,8,126.4,13,36.0,504,0,1.3
トウケイイダテン,14,183.0,29.4,49.3,2200,4,7,1,460,-4,53.0,11,109.5,18,9,53,11,10,0,36.0,464,-6,1.1,11,109.2,18,13,11,11,35.9,470,0,1.7,13,119.3,16,7,10,10,40.4,470,+2,2.7,16,126.6,14,2,39.2,468,+6,2.8,8,110.6,2,35.6,462,+8,0.8
クリノヴェルサイユ,12,56.4,8.2,13.5,2200,4,8,2,422,-2,54.0,7,109.1,18,1,54,15,15,0,35.4,424,-2,0.9,8,108.2,18,12,17,16,35.8,426,-16,1.1,9,111.3,12,11,2,2,37.1,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドスカイ,6,80.7,12.6,20.9,2200,5,9,8,456,+6,54.0,8,116.1,16,1,53,6,6,7,38.7,450,-4,1.4,8,86.9,16,12,6,6,38.4,454,-20,1.1,11,98.1,16,4,11,11,37.7,474,+6,1.3,9,123.2,4,8,37.5,468,0,1.4,6,123.5,11,35.2,468,0,1.3
テイエムナナヒカリ,8,20.2,3.9,6.3,2200,5,10,2,498,+2,56.0,4,146.5,15,2,56,1,1,1,36.7,496,+10,0.4,8,123.5,14,4,14,13,36.9,486,-16,1.6,8,136.0,16,2,13,13,36.7,502,0,1.0,9,138.1,13,6,34.9,502,+4,0.8,2,127.4,1,34.6,498,0,0.1
ニホンピロカーン,4,9.4,1.6,2.4,2200,6,11,2,448,+2,56.0,3,146.6,11,10,56,2,2,2,35.0,446,0,0.2,3,121.4,17,7,2,2,35.6,446,-2,0.4,3,123.6,16,11,6,6,35.4,448,-2,0.1,8,109.6,1,12,34.7,450,0,0.7,7,109.7,10,35.5,450,-2,1.0
エイシンシルダリア,16,130.5,18.0,30.0,2200,6,12,2,444,+2,52.0,9,122.4,16,15,54,5,6,6,36.1,442,+6,0.5,6,135.4,16,2,5,5,36.2,436,+10,1.7,8,135.6,18,9,6,8,35.7,426,-2,0.8,9,83.4,9,8,36.2,428,-4,1.1,5,124.6,11,38.1,432,0,0.8
