馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジオラマ,11,48.4,10.8,16.0,1600,1,1,2,520,-2,55.0,1,84.1,16,16,55,3,3,0,37.0,522,-8,-0.1,5,86.7,15,7,7,6,39.5,530,+12,1.5,7,84.8,16,15,2,1,38.5,518,+4,1.1,1,86.1,7,5,37.9,514,+4,-0.1,4,85.8,15,37.2,510,0,0.7
クインズサターン,1,5.1,1.8,2.4,1600,1,2,18,460,-6,55.0,5,96.5,16,11,56,7,7,0,36.4,466,-2,0.7,1,96.8,16,16,6,6,36.4,468,-2,-0.8,2,97.3,14,12,8,8,36.9,470,+12,0.0,7,114.8,10,9,39.8,458,-2,3.1,4,97.1,12,36.7,460,-4,0.5
シェアード,16,254.6,28.6,42.4,1600,2,3,1,466,-14,55.0,10,72.2,15,8,55,12,12,0,37.0,480,+12,1.1,6,71.9,15,2,7,6,37.4,468,+4,1.0,1,71.4,16,10,1,1,37.7,464,0,-0.8,5,73.0,3,11,37.8,464,0,0.9,5,86.4,6,37.4,464,-4,0.8
クラーロデルナ,13,61.2,7.7,11.3,1600,2,4,1,496,-4,57.0,3,111.0,15,13,57,8,8,7,37.2,500,+2,0.2,12,113.9,16,12,5,5,38.9,498,-2,1.5,8,106.5,15,1,15,15,37.2,500,+2,0.9,5,97.2,12,9,36.3,498,0,0.9,2,96.5,3,35.9,498,+2,0.0
シトラスクーラー,7,55.8,8.1,11.9,1600,3,5,2,464,-4,55.0,1,96.8,16,7,55,11,9,0,34.8,468,+8,-0.3,10,114.7,16,12,2,2,39.6,460,+4,1.2,3,98.4,16,15,5,4,37.0,456,0,0.6,5,98.4,6,10,37.3,456,-2,1.3,14,117.1,8,41.6,458,0,2.5
アメリカンストーム,4,142.5,23.2,34.4,1600,3,6,8,542,-10,57.0,5,106.1,13,13,57,3,3,2,38.0,552,+2,1.5,1,106.4,13,8,10,9,37.6,550,+4,-0.2,10,114.7,16,5,5,5,38.0,546,+6,1.5,1,113.8,7,1,37.8,540,+2,-0.3,6,112.8,12,37.1,538,+6,1.6
サクラルコール,15,22.0,3.7,5.3,1600,4,7,10,494,-2,57.0,9,113.1,15,10,57,13,12,14,37.4,496,-2,1.1,1,106.0,15,3,10,10,36.9,498,+14,0.0,6,78.8,16,6,11,9,36.7,484,0,0.7,3,97.4,4,6,36.3,484,-10,0.4,1,86.2,14,36.6,494,-2,-0.2
ワイルドダラー,14,207.5,34.8,51.6,1600,4,8,2,502,+6,57.0,16,84.3,16,1,57,16,16,0,35.6,496,-4,1.9,5,84.5,15,1,11,10,37.0,500,+2,0.9,7,97.3,16,9,15,14,35.9,498,+4,0.8,7,84.9,5,8,37.2,494,-18,0.7,7,84.8,2,35.6,512,+10,0.6
タガノヴェリテ,5,7.7,1.8,2.5,1600,5,9,2,488,-4,57.0,3,95.2,15,11,57,11,11,0,35.6,492,+6,0.2,2,105.4,16,4,4,5,37.2,486,0,0.6,4,111.3,16,15,8,10,38.5,486,+4,0.6,3,109.9,13,7,35.4,482,-6,0.6,7,117.8,4,38.5,488,+6,1.9
ピットボス,3,3.6,1.6,2.0,1600,5,10,11,504,+2,55.0,4,111.0,13,7,56,2,2,2,37.4,502,-2,0.4,4,96.3,16,6,3,4,36.4,504,+2,0.5,1,112.3,13,1,2,2,37.8,502,0,-0.2,2,97.1,13,3,36.4,502,-6,0.0,3,112.8,4,37.8,508,+2,0.0
