馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレアーリヒ,11,49.9,9.4,13.2,2000,1,1,1,440,+6,52.0,4,125.7,16,10,52,2,3,3,37.9,434,-8,0.2,10,111.2,16,6,15,14,35.8,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーダスト,10,41.6,9.2,13.0,2000,1,2,29,496,+20,56.0,13,137.2,16,4,56,3,3,2,39.0,476,-4,2.2,3,137.7,16,4,11,9,34.7,480,+2,0.4,7,123.5,15,8,11,7,34.6,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャレードスマイル,14,107.8,24.8,34.9,2000,2,3,5,410,-4,51.0,9,83.5,18,8,54,14,11,0,36.8,414,-10,2.0,14,109.6,18,6,7,8,37.8,424,-6,2.5,7,82.4,17,18,17,15,34.6,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポケットチャーリー,9,12.3,3.2,4.4,2000,2,4,0,422,-4,54.0,3,122.8,16,9,54,10,9,9,36.6,426,0,0.5,3,123.0,16,12,13,13,36.9,426,-4,0.3,5,122.4,16,3,10,8,36.5,430,+2,0.4,3,110.4,2,10,36.3,428,+8,0.2,9,124.8,5,36.1,420,-4,0.4
ジャスミンノカオリ,7,35.1,7.2,10.2,2000,3,5,1,444,+2,54.0,2,125.6,16,3,54,8,8,7,37.4,442,-4,0.1,9,109.9,11,7,11,11,40.3,446,0,2.3,8,122.8,16,10,15,15,36.2,446,-2,0.8,7,110.7,6,15,34.9,448,+10,0.6,12,97.5,15,34.4,438,0,1.2
ソムリエドヌール,16,14.1,3.8,5.3,2000,3,6,7,436,+2,54.0,3,128.0,18,13,54,2,2,2,38.1,434,0,0.2,8,122.8,16,4,6,7,35.9,434,0,1.0,2,122.5,18,15,7,8,36.7,434,-8,0.2,3,109.8,8,4,35.4,442,0,0.6,0,0,0,0,0,0,0
クードヴァン,5,28.1,6.4,9.0,2000,4,7,0,460,-8,54.0,4,123.1,16,15,54,9,9,6,37.2,468,+6,0.8,4,123.1,16,7,4,5,37.7,462,+6,0.4,14,124.7,16,4,4,4,36.7,456,+4,0.8,3,111.2,5,5,36.2,452,0,0.2,0,0,0,0,0,0,0
エクスプレスレーン,2,6.8,1.9,2.5,2000,4,8,1,402,-4,54.0,3,125.6,16,8,54,11,12,9,37.2,406,-2,0.1,4,123.7,8,3,6,6,35.1,408,-4,1.1,14,83.0,17,7,15,14,34.9,412,+10,1.4,5,110.2,6,6,34.8,402,0,0.7,0,0,0,0,0,0,0
ディクタム,4,6.7,1.9,2.4,2000,5,9,5,466,-4,56.0,2,109.4,12,11,56,8,9,9,35.6,470,0,0.0,4,110.6,15,12,11,12,35.9,470,+4,0.5,2,108.6,14,7,10,10,34.6,466,-4,0.0,5,123.2,8,4,36.5,470,+4,1.3,4,109.5,2,36.0,466,-4,1.2
レッドカルディア,1,8.6,2.5,3.4,2000,5,10,0,458,0,54.0,3,89.3,14,5,54,8,9,9,35.5,458,0,0.2,10,110.0,11,6,2,2,41.4,458,-12,2.4,7,117.0,14,7,10,8,39.5,470,-4,1.1,5,117.0,12,12,38.3,474,0,0.8,0,0,0,0,0,0,0
ヴェリタスフェスタ,8,11.6,2.5,3.4,2000,6,11,0,444,+2,56.0,2,164.5,14,14,56,11,11,9,36.7,442,+2,0.5,3,121.9,16,5,12,12,36.1,440,-2,0.2,4,122.4,14,8,8,9,36.3,442,-4,1.0,10,122.6,15,15,36.9,446,+4,1.5,4,121.1,2,34.0,442,-4,0.5
