馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュトゥヴ,7,50.7,8.5,14.6,1200,1,1,6,406,-6,54.0,11,88.5,16,15,54,9,11,0,39.7,412,-12,2.0,6,70.2,15,7,5,5,34.7,424,0,1.1,2,72.1,8,3,2,2,35.4,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンキララ,9,27.2,4.4,7.3,1200,2,3,6,446,+2,54.0,8,110.6,16,1,54,4,3,0,36.1,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアウィッシーズ,5,6.2,1.7,2.6,1200,2,4,10,430,+16,52.0,3,72.1,9,7,54,2,2,0,35.9,414,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンボール,6,16.7,2.7,4.3,1200,3,5,0,420,-2,54.0,5,70.3,18,18,54,4,3,0,35.6,422,-2,0.5,8,70.3,16,11,12,11,35.2,424,+4,1.4,4,71.1,18,2,11,11,35.3,420,-4,0.5,7,96.4,4,11,34.9,424,-2,0.7,6,83.6,13,33.8,426,+4,0.1
エンパイアソウル,12,140.1,23.5,40.8,1200,3,6,19,468,+8,54.0,10,112.2,10,4,54,3,7,0,37.3,460,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルガーデン,16,88.7,23.1,40.1,1200,4,7,8,452,+14,54.0,14,71.9,14,13,54,7,6,0,36.7,438,-10,1.9,15,75.8,16,5,10,13,41.2,448,-2,2.5,14,73.6,15,3,1,1,38.9,450,-6,2.1,3,56.8,16,2,34.1,456,-2,0.4,6,70.4,12,35.6,458,+6,0.2
クインダム,11,383.6,48.6,84.6,1200,4,8,8,430,+4,54.0,18,100.4,18,17,54,3,3,0,39.4,426,-4,4.1,11,88.8,11,10,8,9,40.4,430,+8,3.2,7,71.9,11,6,8,8,36.2,422,-8,0.9,9,101.5,4,6,39.3,430,+6,3.8,6,72.7,8,36.4,424,0,1.3
レーヴムーン,3,6.3,1.8,2.8,1200,5,9,1,468,-6,56.0,4,70.3,18,14,56,4,4,0,35.5,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーデイヒーロー,1,15.1,3.8,6.2,1200,5,10,5,460,-10,56.0,6,75.3,15,10,56,9,9,0,38.5,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロンスキー,13,230.5,35.3,61.4,1200,6,11,6,438,-8,54.0,13,89.0,16,10,52,6,8,0,40.6,446,-4,2.5,8,85.2,14,7,7,8,35.3,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
