馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモトモリバー,9,22.6,4.0,13.5,1600,1,1,5,472,+6,53.0,9,93.7,16,16,52,10,11,0,33.4,466,+8,0.7,13,107.9,16,8,9,10,35.4,458,0,0.9,1,71.6,16,16,6,4,36.5,458,0,-0.8,2,71.8,14,9,36.9,458,0,0.1,2,84.2,12,35.7,458,0,0.0
ダイワインパルス,4,13.2,1.9,5.8,1600,2,2,15,478,-2,57.0,3,96.9,16,11,57,12,12,0,35.8,480,-2,0.6,1,97.7,16,7,3,3,37.1,482,0,-0.1,2,96.7,16,14,10,7,35.6,482,+2,0.4,11,72.7,14,13,36.3,480,-2,1.1,7,70.9,2,36.3,482,+2,0.4
アルーアキャロル,2,1.5,1.1,1.1,1600,2,3,20,506,+4,55.0,2,96.9,12,8,56,6,6,0,35.2,502,-4,0.0,1,96.8,16,8,8,7,36.7,506,+2,-0.6,1,99.1,14,14,6,5,36.1,504,0,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュテルングランツ,10,6.7,1.5,4.0,1600,3,4,5,494,+2,57.0,4,113.2,15,15,56,2,2,1,39.3,492,+4,0.5,7,84.7,16,16,4,4,37.4,488,+2,1.0,2,95.5,16,13,3,3,36.3,486,+4,0.1,3,83.5,4,4,37.0,482,-2,0.2,2,96.5,7,37.0,484,-2,0.3
トーセンラムセス,6,18.8,2.9,9.7,1600,3,5,14,512,+4,57.0,1,95.6,16,7,57,5,4,0,36.8,508,+2,0.0,2,97.1,16,14,4,3,37.5,506,+2,0.5,6,96.9,16,7,3,4,36.0,504,-2,0.6,11,84.8,13,11,36.5,506,+4,1.2,10,81.9,6,34.3,502,-6,1.1
レイヨンヴェール,15,29.9,6.1,21.6,1600,4,6,14,518,+24,55.0,1,95.8,15,14,55,1,1,0,36.9,494,-2,-1.1,4,99.0,14,10,3,3,37.2,496,+2,1.2,6,85.8,16,8,8,8,37.3,494,+6,1.4,9,109.7,2,1,40.1,488,-4,1.7,6,85.9,8,38.6,492,-14,0.3
ポムフィリア,7,157.5,15.7,57.1,1600,4,7,5,466,-12,55.0,13,107.4,13,11,55,7,7,8,38.6,478,+8,2.8,9,105.8,15,9,2,2,38.5,470,-4,1.5,3,97.5,16,13,2,2,36.3,474,0,0.8,11,114.3,5,6,38.3,474,+12,1.8,4,113.6,6,38.3,462,+4,0.6
プリサイスエース,8,38.7,4.0,13.7,1600,5,8,10,502,-8,57.0,4,106.0,15,11,57,6,6,6,37.8,510,+4,0.2,4,84.6,16,1,13,14,35.7,506,+2,0.6,9,85.1,16,7,14,14,36.9,504,-2,0.9,3,83.8,11,10,35.5,506,+4,0.2,4,84.8,2,36.0,502,+8,0.1
イダクァイマ,11,38.9,6.1,21.4,1600,5,9,12,510,+6,57.0,7,106.5,15,13,57,3,3,4,38.2,504,0,0.9,1,97.7,16,4,1,1,36.6,504,-6,0.0,8,97.2,16,11,2,2,37.9,510,+6,1.0,1,97.3,13,3,35.7,504,-4,0.0,7,99.0,7,38.8,508,+2,1.3
アサクサスターズ,13,38.2,4.6,15.8,1600,6,10,15,502,+10,57.0,7,97.6,16,10,57,8,7,0,36.9,492,+2,1.3,3,96.6,16,6,4,5,35.9,490,+2,0.1,1,98.5,15,10,8,8,36.1,488,0,-0.1,7,115.8,15,9,40.4,488,+4,1.0,2,97.0,16,36.1,484,-8,0.2
タガノヴェリテ,3,13.6,2.2,6.9,1600,6,11,6,492,+6,57.0,2,105.4,16,4,57,4,5,4,37.2,486,0,0.6,4,111.3,16,15,8,10,38.5,486,+4,0.6,3,109.9,16,13,7,8,35.4,482,-6,0.6,7,117.8,4,3,38.5,488,+6,1.9,1,105.9,5,37.8,482,+2,0.0
デルマハンニャ,14,266.4,40.6,149.8,1600,7,12,16,468,+3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,103.7,14,14,3,3,40.6,465,+15,0.6,11,98.0,16,2,14,14,36.3,450,0,1.7,14,113.3,3,8,37.9,450,0,1.2,11,107.5,13,39.6,450,-10,1.6
ディアドナテロ,12,130.4,14.4,52.5,1600,7,13,7,478,-8,57.0,7,105.4,13,10,55,4,3,4,38.1,486,+4,0.9,1,105.2,13,2,5,5,37.3,482,-8,-0.4,6,107.1,15,15,4,5,38.5,490,+8,1.1,6,85.0,9,8,36.8,482,-2,0.7,1,85.1,12,36.4,484,-4,-0.1
コスモカナディアン,1,16.9,2.3,7.1,1600,8,14,1,472,+2,55.0,2,112.5,16,9,54,8,7,5,35.9,470,+2,0.0,1,104.7,13,9,7,5,36.9,468,+4,-0.2,5,105.7,12,9,12,12,36.2,464,+2,0.8,3,106.1,7,4,38.2,462,0,0.4,3,113.7,4,38.9,462,0,1.0
ダイチトゥルース,5,59.8,6.4,22.7,1600,8,15,5,464,+2,57.0,5,113.3,15,4,54,14,14,13,37.0,462,+4,0.6,10,98.0,16,13,15,15,36.2,458,-4,1.7,3,113.7,16,14,10,9,37.6,462,+6,0.3,1,98.6,6,10,36.7,456,-12,0.0,4,98.5,15,37.1,468,+10,0.6
