馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンケネット,15,289.1,41.0,241.7,2000,1,1,2,436,-10,54.0,14,118.6,15,1,54,13,14,15,40.4,446,0,3.4,17,138.0,18,1,3,3,36.6,446,-8,2.1,15,76.8,15,9,11,12,39.6,454,-2,3.5,10,99.3,3,7,35.0,456,0,1.1,0,0,0,0,0,0,0
グランサーブル,5,225.8,29.5,173.3,2000,1,2,2,430,-6,53.0,14,126.6,16,9,55,15,15,15,37.4,436,+6,3.1,14,97.1,16,14,16,14,35.4,430,0,1.8,9,96.1,15,3,9,10,35.8,430,+8,1.3,9,88.4,4,10,39.4,422,-4,2.8,8,109.4,6,36.2,426,+4,1.5
コークスクリュー,14,31.0,3.3,17.5,2000,2,3,2,450,-10,56.0,8,113.9,16,13,56,3,2,3,39.5,460,-6,1.5,8,123.1,16,5,10,10,35.0,466,+2,0.9,10,124.6,16,10,6,6,36.9,464,-8,0.8,5,127.9,10,5,35.3,472,0,0.6,0,0,0,0,0,0,0
ワンスインアライフ,2,13.6,1.9,8.7,2000,2,4,2,458,0,56.0,7,125.9,18,1,56,3,3,4,38.6,458,-6,1.4,10,122.2,15,14,10,10,35.6,464,0,1.3,5,124.1,14,12,10,11,36.0,464,+10,1.2,4,124.0,2,4,35.1,454,-2,0.3,2,121.6,5,36.7,456,0,0.4
コスモスコルピウス,4,7.0,1.7,7.5,2000,3,5,5,476,-10,56.0,10,110.0,16,14,56,2,2,0,36.0,486,+2,1.1,2,109.8,17,8,2,2,36.0,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファントムジオペラ,18,91.8,10.5,60.3,2000,3,6,9,524,-22,56.0,12,130.2,12,8,55,11,11,9,37.3,546,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロングソード,9,30.9,2.5,12.3,2000,4,7,2,426,-4,56.0,7,96.6,16,1,56,12,11,0,34.6,430,-2,0.8,10,96.9,18,13,7,7,35.4,432,-2,1.1,2,97.3,14,5,4,4,34.7,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンエール,3,12.2,1.7,7.4,2000,4,8,23,534,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,125.3,13,11,6,6,38.6,524,-4,1.1,4,113.2,11,3,1,1,37.2,528,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラピクシイ,13,269.7,22.8,133.4,2000,5,9,5,450,-6,54.0,11,136.5,16,1,54,7,8,9,36.7,456,-6,1.4,13,111.7,16,7,15,15,37.2,462,+22,2.6,13,85.4,15,3,14,13,36.9,440,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルカヌム,17,287.4,21.1,123.3,2000,5,10,2,432,-10,54.0,10,154.4,16,6,54,11,13,12,35.7,442,-2,1.5,7,126.6,14,14,3,3,36.1,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィンイモン,10,176.5,10.5,60.4,2000,6,11,5,426,-2,52.0,12,97.8,16,3,51,9,14,14,34.8,428,+12,1.0,6,97.7,17,4,7,7,34.5,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドリア,16,29.4,3.3,17.1,2000,6,12,3,536,-20,54.0,15,123.5,16,16,54,6,6,5,45.3,556,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キッズガチマヤー,12,285.8,31.8,187.3,2000,7,13,1,502,0,56.0,11,118.1,14,2,56,8,6,9,39.9,502,-4,3.0,7,118.1,16,11,12,11,39.9,506,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンゲイナー,7,209.8,21.1,123.6,2000,7,14,2,436,-6,56.0,12,86.9,18,3,56,18,18,0,37.0,442,+2,1.8,7,72.9,9,9,8,7,35.6,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノタヂカラオ,1,1.3,1.0,1.1,2000,7,15,2,510,-4,56.0,2,123.5,16,5,56,8,8,6,35.5,514,+12,0.0,3,110.1,10,4,8,8,35.5,502,0,0.5,2,107.9,8,3,6,5,33.9,502,+4,0.1,2,123.7,7,2,35.3,498,-2,0.0,2,129.1,3,34.3,500,0,0.0
インパット,8,147.8,10.9,62.8,2000,8,16,2,412,-2,54.0,10,111.2,16,6,54,8,8,9,35.1,414,-4,0.7,10,124.4,18,14,7,9,35.8,418,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマタックン,6,29.8,3.4,17.9,2000,8,17,11,484,+22,56.0,7,98.2,12,10,55,12,10,0,34.4,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュッケンヴィント,11,124.3,10.8,62.2,2000,8,18,3,456,0,56.0,12,128.2,18,15,54,1,1,1,36.8,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
