馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マジメ,2,6.7,1.8,2.6,1800,1,1,3,488,-4,56.0,6,115.5,16,16,55,14,14,14,37.9,492,+2,0.7,6,115.5,13,14,9,9,38.8,490,+2,0.9,7,117.2,11,11,3,3,41.8,488,+4,2.4,3,107.7,12,12,39.7,484,-2,1.7,5,113.8,9,36.1,486,-18,0.8
タガノボワテュール,8,227.7,35.3,58.7,1800,1,2,2,432,-4,54.0,12,117.1,16,5,54,16,16,16,39.6,436,+4,3.3,15,77.2,15,1,15,15,38.1,432,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーベロニカ,12,22.5,4.3,6.9,1800,2,3,22,444,+10,53.0,5,110.8,12,3,54,10,10,12,35.9,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジスイズザゼネラル,16,111.0,15.6,25.7,1800,2,4,4,462,+6,56.0,15,119.1,16,14,55,5,6,3,42.0,456,-8,4.3,14,84.2,15,13,12,11,36.5,464,+4,2.4,12,87.9,16,9,9,9,39.0,460,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーザワールド,7,119.0,14.4,23.7,1800,3,5,2,490,+4,56.0,10,74.5,16,11,55,11,10,0,37.6,486,-2,1.9,5,74.2,10,1,6,6,37.5,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノシュペール,3,6.2,1.6,2.3,1800,3,6,6,480,-2,56.0,6,115.6,15,7,55,8,8,5,40.1,482,+2,1.0,4,116.0,15,3,5,4,39.5,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソレイユロワイヤル,6,63.4,12.6,20.7,1800,4,7,4,468,+12,56.0,11,110.3,13,7,55,11,12,0,35.8,456,-4,1.6,12,109.3,15,1,8,6,36.8,460,-2,1.6,8,71.9,11,8,9,9,36.6,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイブラッド,14,374.6,52.7,87.6,1800,4,8,3,476,+2,56.0,10,90.0,14,13,55,14,13,0,39.4,474,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイム,5,17.4,2.9,4.4,1800,5,9,2,458,0,56.0,6,116.1,15,6,55,6,6,9,39.1,458,+10,1.8,6,97.8,10,10,2,2,38.4,448,-4,1.6,6,122.6,12,6,5,5,36.7,452,-8,1.0,6,110.1,6,2,35.5,460,0,0.6,0,0,0,0,0,0,0
ヴェルデリモーネ,9,150.4,25.2,41.9,1800,5,10,2,448,-4,54.0,11,111.9,17,10,53,17,17,0,35.9,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イージーゴー,10,2.6,1.2,1.5,1800,6,11,2,490,-4,56.0,7,124.3,18,5,55,4,4,5,36.0,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティルヴィング,1,5.5,1.7,2.5,1800,6,12,2,454,+2,54.0,7,114.6,16,9,54,3,3,3,39.6,452,-2,0.8,4,109.3,15,2,3,3,35.4,454,-4,0.6,5,95.4,12,11,11,12,35.0,458,-2,0.9,4,112.8,10,2,35.4,460,0,0.3,0,0,0,0,0,0,0
ナンヨーアーミー,4,6.3,1.9,2.8,1800,7,13,7,532,-2,56.0,6,115.6,15,8,55,9,9,11,39.4,534,+4,2.9,3,100.2,14,10,9,8,36.9,530,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤローレル,15,18.4,4.1,6.5,1800,7,14,25,488,+28,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,130.5,11,11,2,3,36.0,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンティアラ,13,64.2,10.1,16.5,1800,8,15,3,448,-4,54.0,11,125.0,14,5,54,12,12,12,36.6,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カスタネット,11,216.0,28.1,46.6,1800,8,16,2,424,-6,54.0,10,116.5,16,16,54,5,5,4,41.3,430,0,2.7,18,83.9,18,13,14,15,35.6,430,0,1.2,13,70.8,15,8,11,11,34.9,430,-2,1.7,13,76.7,9,12,39.0,432,0,3.4,0,0,0,0,0,0,0
