馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソニックタイガー,4,3.9,1.5,2.0,1200,1,1,1,466,+4,55.0,3,70.9,16,12,56,5,3,0,35.7,462,-2,0.2,2,69.6,16,15,7,6,34.4,464,+4,0.0,2,69.4,16,8,5,5,35.1,460,+10,0.0,6,82.3,9,7,34.3,450,-4,0.9,4,83.9,14,35.0,454,-2,0.9
プロジェクション,11,18.9,3.9,5.7,1200,1,2,1,472,-2,53.0,5,71.0,16,10,53,2,2,0,36.1,474,0,0.3,3,69.8,16,8,2,2,35.0,474,0,0.2,12,70.0,16,6,9,7,35.0,474,+8,1.0,14,71.3,13,2,37.6,466,-10,2.0,7,69.5,2,36.1,476,+4,1.2
ショウナンアーリー,15,30.9,5.5,8.0,1200,2,3,11,452,-6,56.0,6,95.0,18,9,56,11,11,0,33.9,458,+6,0.9,5,82.6,16,12,11,9,35.0,452,-2,0.7,15,85.0,18,1,18,14,36.4,454,-6,0.6,5,83.9,3,9,36.1,460,-2,1.4,6,83.3,15,36.2,462,-2,0.5
ゴールデンバイオ,3,16.8,3.5,5.1,1200,2,4,0,454,-4,56.0,5,107.9,12,8,56,4,4,2,39.6,458,+4,0.8,8,70.1,16,1,9,9,34.7,454,+2,0.5,5,69.6,16,4,5,5,35.4,452,-4,0.2,7,96.8,18,11,35.6,456,+6,1.0,6,95.0,5,35.5,450,+2,1.6
サクラグレイス,13,219.0,36.4,54.7,1200,3,5,4,424,+8,54.0,12,61.9,12,8,54,11,11,0,36.9,416,+2,2.2,15,70.1,16,15,9,9,35.6,414,0,0.7,12,95.7,18,11,2,2,36.9,414,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグレブ,10,54.3,10.9,16.2,1200,3,6,5,466,+10,56.0,13,70.1,16,5,56,9,9,0,35.5,456,-12,0.7,17,110.3,18,12,15,18,34.8,468,-2,2.0,15,112.1,16,16,5,4,44.0,470,0,5.9,9,96.2,11,10,36.3,470,0,1.2,12,111.1,9,37.1,470,0,1.6
ハルノアシオト,16,322.6,50.4,75.7,1200,4,7,4,468,0,53.0,13,91.1,13,7,52,2,2,2,36.6,468,-2,1.7,14,89.5,16,1,12,15,39.1,470,-2,2.9,15,89.9,16,10,10,14,39.8,472,+2,3.6,11,111.5,14,6,41.0,470,+20,2.8,15,99.9,10,36.4,450,0,2.2
グローリア,14,171.1,27.6,41.5,1200,4,8,3,442,-2,54.0,7,73.5,15,11,54,7,7,0,38.4,444,-8,1.3,12,74.1,16,15,11,11,38.2,452,+2,1.3,7,73.9,16,9,13,12,36.9,450,-8,1.5,11,73.5,13,13,36.5,458,+10,1.5,9,74.7,15,39.8,448,-2,0.8
フォーシーム,12,68.3,10.2,15.2,1200,5,9,4,466,0,54.0,7,60.3,12,6,54,8,8,0,36.0,466,0,0.6,6,71.1,16,7,9,8,35.3,466,0,0.7,14,96.7,18,15,2,2,37.5,466,-8,2.8,12,98.7,5,7,35.8,474,0,1.2,0,0,0,0,0,0,0
ステイインハート,6,37.2,7.3,10.8,1200,5,10,5,404,-10,52.0,9,69.8,16,2,52,9,9,0,35.2,414,+6,0.4,3,70.3,15,12,7,7,34.8,408,+6,0.4,13,71.0,16,9,7,7,35.6,402,+4,1.0,13,123.7,15,6,38.5,398,-18,3.1,11,100.2,11,38.6,416,0,1.1
フレンチジェンヌ,2,9.4,2.5,3.6,1200,6,11,2,442,-8,54.0,4,71.3,16,11,54,2,2,0,36.6,450,-8,0.7,7,70.3,16,10,1,1,38.6,458,+6,1.1,6,70.2,16,9,1,1,36.5,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンボラーレ,5,6.5,2.0,2.8,1200,6,12,1,450,-4,56.0,3,106.8,13,6,54,4,5,4,37.3,454,+6,0.7,10,69.8,16,1,7,7,35.4,448,+2,0.4,3,69.4,16,5,9,9,34.8,446,0,0.0,3,70.8,1,9,35.4,446,+6,0.0,7,84.7,14,37.0,440,-4,1.0
プレアマール,8,26.6,5.1,7.5,1200,7,13,2,436,0,52.0,5,71.3,16,4,53,14,10,0,36.0,436,0,0.7,2,70.1,16,7,4,6,35.5,436,-2,0.1,7,69.8,16,5,9,10,35.0,438,+6,1.0,5,59.3,9,12,34.5,432,-4,0.7,8,86.8,9,37.4,436,+6,0.9
ミュゲプリンセス,7,5.4,1.5,2.1,1200,7,14,1,440,+6,54.0,4,70.9,16,3,54,12,11,0,35.0,434,-4,0.2,2,70.8,16,13,10,13,35.6,438,+12,0.2,7,81.9,17,3,4,4,34.7,426,-8,0.3,7,124.9,12,5,37.2,434,+6,1.0,4,120.2,2,35.5,428,-2,0.5
インジャスティス,1,3.6,1.5,2.1,1200,8,15,15,516,-2,56.0,5,82.3,18,13,56,5,7,0,34.3,518,0,0.4,3,82.2,18,1,9,6,34.2,518,-2,0.2,14,100.9,16,6,4,4,37.8,520,0,1.9,2,83.7,7,5,34.5,520,+12,0.5,3,90.2,7,37.1,508,0,0.7
プラチナメモリー,9,32.4,5.5,8.0,1200,8,16,6,396,+10,51.0,10,70.3,16,1,51,15,15,0,34.5,386,-2,0.3,7,71.0,16,12,14,14,35.1,388,+2,0.2,8,95.3,18,14,10,11,35.1,386,-2,1.2,10,75.2,4,15,37.8,388,+10,1.5,9,95.6,7,36.2,378,-6,1.2
