馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルキハダマグロ,4,3.8,1.4,2.0,1800,1,1,1,436,+2,56.0,2,112.6,11,11,56,3,4,5,36.7,434,-2,0.1,6,111.5,16,12,8,7,38.1,436,-2,1.6,6,107.7,16,2,13,12,38.3,438,-2,1.2,6,85.7,4,5,38.8,440,+2,1.2,1,86.0,10,37.9,438,0,-0.1
サハラファイター,2,10.6,2.2,3.4,1800,2,2,2,496,0,56.0,5,113.1,11,2,56,11,11,10,37.3,496,-2,0.3,12,83.8,16,1,15,15,36.4,498,-2,1.2,7,108.7,10,4,9,10,41.4,500,+12,2.2,8,118.5,3,10,41.1,488,-6,2.8,2,105.2,4,40.3,494,-4,0.8
ニホンピロボーラー,10,228.0,32.1,53.2,1800,3,3,1,490,-8,56.0,16,73.6,16,11,56,7,8,0,37.4,498,0,1.8,13,87.3,14,10,10,10,39.0,498,+8,2.7,10,74.4,12,1,6,6,38.3,490,0,2.4,13,89.4,13,6,42.3,490,-2,4.9,1,87.1,13,38.2,492,-2,0.0
ウインランブル,3,10.2,1.8,2.7,1800,4,4,1,468,+4,56.0,7,114.1,11,4,56,6,4,3,38.4,464,-2,1.6,1,115.9,11,3,9,9,39.6,466,+2,-0.9,2,112.6,11,3,6,6,38.8,464,+2,0.9,4,115.6,3,8,37.7,462,-2,0.5,3,117.6,10,40.7,464,+6,1.4
ロードレグナム,9,72.1,8.8,14.3,1800,5,5,1,490,-2,55.0,8,115.1,11,9,56,9,11,11,38.4,492,0,2.6,1,114.7,16,8,11,10,38.5,492,-4,-0.3,7,117.4,14,6,7,7,40.5,496,-6,1.0,3,115.4,10,3,38.7,502,+4,0.2,5,117.1,6,40.3,498,-2,1.0
セイカタクト,11,305.2,54.7,90.6,1800,6,6,0,438,-8,54.0,12,86.9,16,4,54,13,13,0,38.2,446,-2,1.6,13,88.5,15,9,14,14,38.9,448,+34,2.8,12,117.0,12,4,12,12,39.7,414,-18,7.6,9,72.8,10,10,35.6,432,0,1.9,0,0,0,0,0,0,0
キングズキャニオン,6,106.2,14.7,24.3,1800,6,7,7,436,-5,54.0,1,88.7,10,10,56,2,2,2,39.0,441,-1,-0.1,10,76.3,16,14,5,6,39.3,442,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラネットブルー,8,28.5,5.7,9.2,1800,7,8,9,516,+8,56.0,7,114.9,9,7,56,3,4,9,38.7,508,+4,1.5,1,114.6,15,15,9,8,39.5,504,-8,0.0,9,117.7,10,2,9,9,38.7,512,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーアビルマン,7,3.1,1.2,1.6,1800,7,9,4,498,+4,56.0,7,111.6,16,2,56,3,3,3,38.6,494,+4,1.7,2,113.0,8,2,4,4,38.0,490,-4,0.0,1,112.2,14,2,2,2,38.7,494,-4,-0.9,3,115.1,7,13,38.8,498,+2,0.5,6,115.9,15,38.3,496,0,1.9
クリノリトミシュル,1,4.7,1.4,2.0,1800,8,10,2,492,0,54.0,2,112.8,11,6,54,5,5,4,37.5,492,+8,0.0,8,111.7,16,15,15,15,37.5,484,+2,1.8,5,134.1,10,4,9,9,35.6,482,-4,0.9,5,113.9,4,9,38.0,486,+2,0.5,4,111.8,7,37.0,484,0,0.5
トウショウコマンチ,5,4.8,1.6,2.3,1800,8,11,8,498,+2,56.0,1,112.4,16,1,56,1,1,1,38.0,496,0,-0.7,10,113.9,16,7,2,2,39.6,496,+2,1.5,3,114.9,16,11,1,1,38.0,494,-6,0.6,5,117.4,7,2,40.5,500,0,1.3,0,0,0,0,0,0,0
