馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーコロアール,8,43.5,6.2,10.2,1400,1,1,3,482,-10,56.0,3,96.3,15,3,55,1,1,0,36.4,492,+4,0.1,5,83.0,16,12,2,2,36.0,488,-4,0.4,12,83.8,16,2,6,7,37.2,492,0,1.7,11,85.1,12,6,36.8,492,+4,1.6,3,83.6,5,35.2,488,+14,0.4
カフジテイク,7,23.0,4.6,7.4,1400,2,2,1,482,-2,56.0,1,83.1,16,13,57,15,16,0,34.6,484,-2,-0.2,4,82.9,16,15,12,12,36.0,486,+2,0.0,8,84.2,16,3,13,12,35.6,484,0,0.8,1,84.0,12,5,36.6,484,0,-0.4,4,85.5,9,35.4,484,+2,0.4
グレープブランデー,5,20.4,3.7,5.9,1400,2,3,13,526,+2,58.0,2,71.9,15,10,58,4,3,0,35.7,524,-6,0.5,11,94.9,16,10,7,6,35.8,530,-4,0.9,3,82.4,16,2,4,3,35.7,534,-2,0.4,8,111.3,10,6,38.3,536,+8,0.9,5,95.6,7,37.0,528,+2,0.9
ブライトライン,4,10.1,2.4,3.7,1400,3,4,10,532,0,56.0,1,97.0,16,11,58,7,7,0,36.0,532,-4,-0.1,3,83.0,14,13,5,4,36.1,536,-4,0.3,3,83.5,11,3,5,6,36.3,540,+4,0.3,5,82.0,11,9,35.2,536,-2,0.5,4,83.8,6,35.9,538,+8,0.8
クラリティスカイ,13,10.0,3.5,5.5,1400,3,5,7,486,-10,58.0,13,80.7,16,8,57,5,5,0,34.2,496,+6,1.1,12,93.6,18,18,2,2,34.5,490,+4,0.8,15,93.7,16,6,3,3,34.5,486,+8,1.0,1,93.5,7,5,33.9,478,-4,-0.2,5,118.9,14,35.4,482,+2,0.7
ムスカテール,14,208.1,39.7,66.0,1400,4,6,57,488,0,57.0,7,150.4,18,12,57,11,11,10,35.1,488,+6,0.7,1,144.8,12,2,9,9,34.3,482,-12,0.0,11,125.2,14,8,13,13,37.5,494,+12,2.3,8,139.8,3,3,42.3,482,-6,2.9,10,132.7,3,35.1,488,+4,0.5
ワイドバッハ,12,56.1,9.4,15.6,1400,4,7,51,494,+10,56.0,7,83.1,16,14,57,13,13,0,35.3,484,-12,0.6,8,110.7,16,14,16,16,37.0,496,+8,1.1,5,88.1,12,8,12,10,38.4,488,-2,0.8,6,96.6,11,11,36.0,490,0,0.3,2,83.6,13,34.7,490,+4,0.2
ダノングッド,6,20.3,4.2,6.8,1400,5,8,3,516,+4,56.0,1,82.9,16,9,57,4,4,0,36.6,512,+10,0.0,1,83.7,16,11,2,2,36.6,502,0,-0.2,6,113.8,14,14,1,1,39.0,502,-2,0.8,2,111.8,7,1,36.8,504,+10,0.0,13,115.3,10,42.0,494,-2,2.1
キングズガード,3,3.6,1.3,1.8,1400,5,9,7,448,-2,56.0,1,83.4,16,2,55,11,9,0,35.1,450,+6,-0.4,1,83.2,14,7,9,8,35.5,444,0,-0.2,1,83.7,16,5,10,8,36.1,444,+10,-0.1,2,110.6,9,12,36.6,434,0,0.0,4,96.8,6,36.1,434,+2,0.5
ニシケンモノノフ,2,5.9,1.5,2.2,1400,6,10,9,508,-6,56.0,1,70.4,14,5,57,5,4,0,34.8,514,-2,0.0,2,87.2,12,12,3,3,38.0,516,0,0.2,1,82.1,16,15,6,3,35.5,516,+10,-0.2,15,114.3,2,3,40.7,506,+6,2.6,4,95.0,2,36.5,500,+2,0.3
マルカフリート,10,84.2,11.7,19.4,1400,6,11,7,486,-8,56.0,4,84.1,16,14,57,15,14,0,35.3,494,-4,0.7,14,96.2,16,12,16,16,36.2,498,-2,2.2,8,83.2,16,4,6,7,36.0,500,+10,1.2,3,69.8,12,16,35.2,490,+2,0.1,1,83.2,4,35.5,488,+6,-0.2
ポメグラネイト,15,75.7,11.3,18.7,1400,7,12,2,572,-10,56.0,8,84.2,10,1,56,1,1,0,38.7,582,+2,1.5,2,83.8,16,7,2,2,36.3,580,0,0.4,4,70.9,14,10,1,1,35.7,580,0,0.5,4,84.2,10,1,37.9,580,-2,0.7,2,83.4,6,36.4,582,+2,0.2
タガノトネール,11,11.0,2.3,3.6,1400,7,13,9,492,-7,57.0,4,87.8,10,5,55,1,1,1,38.6,499,+3,0.8,6,94.5,16,13,3,2,36.0,496,0,0.5,4,82.6,16,9,2,2,36.1,496,-2,0.6,2,94.7,13,2,36.4,498,+3,0.0,2,97.1,1,39.2,495,-3,0.3
ノボバカラ,1,3.3,1.3,1.7,1400,8,14,3,498,-10,57.0,2,69.9,13,8,57,1,1,0,35.8,508,+4,0.0,1,87.0,10,3,5,4,37.3,504,+2,-0.4,1,82.7,14,14,2,2,36.1,502,0,-0.1,1,83.6,3,1,36.9,502,-2,-0.3,3,103.4,8,36.2,504,-6,0.4
キクノストーム,9,123.5,18.5,30.8,1400,8,15,2,496,-2,57.0,6,83.5,10,3,59,7,7,0,37.3,498,+2,0.8,5,71.1,14,8,7,8,35.1,496,-4,0.7,16,77.1,16,6,16,16,41.3,500,0,7.6,1,69.7,14,14,35.5,500,0,0.0,5,84.0,9,36.6,500,0,0.8
