馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグリナンバーワン,14,219.0,33.9,51.3,1000,1,1,27,394,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,90.7,16,9,7,7,43.0,406,0,5.5,15,74.1,16,8,13,13,37.2,406,+10,1.9,16,74.6,14,15,38.1,396,-8,3.2,14,73.7,16,36.4,404,0,1.9
メイショウフライキ,10,17.8,3.9,5.8,1000,2,2,11,436,-13,53.0,1,78.5,12,2,54,1,1,1,38.4,449,+1,-0.1,3,80.8,12,7,1,1,40.1,448,+12,0.2,5,81.4,12,12,6,6,39.3,436,-5,0.4,1,79.9,2,1,39.5,441,+3,-0.2,1,80.2,3,39.8,438,0,-1.2
アーネストミノル,9,22.8,4.2,6.2,1000,3,3,8,446,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,72.7,16,14,8,8,36.6,444,-2,0.8,2,72.8,12,8,9,7,36.4,446,0,0.1,7,72.9,15,9,36.6,446,-6,0.9,4,71.9,15,36.0,452,+6,0.1
スリーエスペラント,11,50.6,8.5,12.9,1000,3,4,13,482,-10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.5,14,1,9,10,37.6,492,-6,1.3,7,70.0,16,14,13,11,37.3,498,-8,1.2,8,73.6,8,12,37.2,506,+2,1.8,4,59.3,13,35.5,504,-8,0.9
スズカブリザード,12,152.1,30.3,45.9,1000,4,5,3,494,-6,54.0,18,84.3,18,17,57,17,17,0,36.9,500,-2,2.7,13,73.6,16,12,14,14,37.6,502,-6,1.9,15,88.1,16,16,8,10,39.6,508,+10,3.0,12,70.5,8,15,36.9,498,-14,1.1,12,74.6,2,37.9,512,-2,2.8
クロスアンジュ,13,18.1,4.1,6.1,1000,4,6,2,468,-5,49.0,5,88.2,10,10,54,3,3,5,39.4,473,+7,1.6,1,73.1,15,10,2,2,37.5,466,+6,0.0,9,74.5,16,2,11,12,37.7,460,-2,1.9,2,89.7,5,1,40.6,462,+10,0.1,10,74.6,9,38.6,452,-6,1.7
ナガラブルボン,4,4.8,1.5,1.9,1000,5,7,2,482,-2,57.0,4,71.6,16,2,57,15,14,0,35.8,484,+4,0.5,5,71.2,16,14,9,5,36.2,480,-6,0.4,7,72.2,14,11,12,12,35.9,486,0,0.3,5,72.3,13,13,35.9,486,+8,0.1,3,59.4,8,35.3,478,-4,0.1
テイエムシャンパン,1,3.6,1.5,2.0,1000,5,8,2,480,-10,54.0,6,71.8,16,16,57,2,3,0,37.0,490,+4,0.7,4,71.5,16,15,2,2,37.3,486,-4,0.5,7,71.6,16,11,10,9,35.8,490,+10,0.8,14,86.7,11,3,39.3,480,+10,2.3,13,70.1,16,37.8,470,-16,1.6
バーサーカー,7,35.5,7.1,10.7,1000,6,9,5,498,+4,56.0,10,71.7,16,2,57,15,15,0,36.2,494,-6,0.9,11,85.4,16,15,8,7,37.0,500,0,0.9,5,84.7,16,8,3,3,37.7,500,+6,0.1,6,84.6,10,10,37.2,494,-4,0.8,1,90.3,4,39.0,498,+4,-0.4
ダイシンバルカン,3,5.2,1.7,2.4,1000,6,10,2,492,+10,57.0,13,72.7,16,15,57,8,7,0,37.3,482,-18,1.6,4,72.1,14,5,2,2,37.2,500,-4,0.2,2,72.2,15,4,2,2,37.3,504,-2,0.0,3,86.1,4,1,38.5,506,0,0.2,4,85.1,9,38.1,506,+2,0.6
クリノシャンボール,2,6.4,2.0,2.9,1000,7,11,2,496,+4,53.0,7,72.1,16,7,53,2,3,0,37.3,492,+4,1.0,4,71.1,16,3,1,1,36.7,488,+6,0.3,15,70.9,16,5,1,2,36.6,482,-8,2.3,0,0,0,0,0,0,0,0,12,74.3,2,38.3,490,-6,1.9
ジュエルメッセージ,6,11.8,2.9,4.2,1000,7,12,5,454,+4,52.0,9,97.5,15,8,51,3,3,0,38.1,450,-4,1.7,11,73.2,15,6,12,13,37.4,454,+10,2.0,4,85.4,16,1,2,2,39.4,444,-6,0.6,5,85.5,6,5,38.0,450,+2,1.0,13,86.1,6,37.7,448,-12,2.2
スワニルダ,8,17.1,3.8,5.6,1000,8,13,0,436,0,52.0,10,59.7,14,11,51,10,12,0,36.2,436,-4,0.9,9,73.0,15,13,8,7,37.6,440,+6,1.8,7,85.6,16,7,15,13,37.7,434,+6,0.8,1,59.6,14,4,36.5,428,0,-0.1,2,59.6,6,35.9,428,0,0.1
ハッピーロングラン,5,14.3,3.1,4.5,1000,8,14,21,424,-16,55.0,12,60.7,14,13,55,9,10,0,36.3,440,-2,1.7,2,58.5,14,2,10,9,34.9,442,-4,0.2,4,71.2,16,14,9,7,35.9,446,+18,0.1,16,80.5,14,14,37.0,428,-8,2.0,8,73.0,15,36.0,436,+16,1.2
