馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラグナグ,10,5.1,1.4,2.0,1600,1,1,3,466,0,53.0,2,93.9,18,7,53,7,7,0,33.9,466,+6,0.0,2,95.3,14,8,5,2,33.4,460,-2,0.0,1,94.1,18,18,2,2,35.2,462,+12,-0.2,3,108.0,7,2,36.9,450,-12,0.3,6,95.5,5,35.1,462,-2,0.4
エーデルメイシュ,9,18.1,3.6,5.7,1600,2,2,3,476,+2,53.0,3,93.7,16,12,52,3,5,5,34.8,474,-6,0.4,5,81.7,18,14,11,8,35.3,480,0,0.8,4,94.5,18,15,2,2,34.1,480,+12,0.8,1,95.6,2,5,34.8,468,-6,-0.3,5,96.0,9,34.4,474,-2,0.4
スノーマン,4,11.1,2.7,4.3,1600,3,3,20,500,+16,55.0,2,95.1,14,3,56,13,9,0,34.0,484,-10,0.1,5,146.5,8,6,8,7,35.8,494,0,1.0,5,110.3,8,3,8,6,34.0,494,-8,0.8,1,123.8,14,14,37.4,502,0,0.0,0,0,0,0,0,0,0
ワントゥワン,2,2.9,1.3,1.9,1600,4,4,3,436,-2,53.0,6,94.1,18,11,53,12,13,0,33.6,438,+8,0.2,3,96.5,11,9,8,8,33.8,430,0,0.3,2,81.5,13,13,11,11,33.5,430,-4,0.0,6,95.2,8,6,34.5,434,+4,0.5,4,81.9,7,33.1,430,+14,0.0
カレンオプシス,8,11.4,2.3,3.6,1600,4,5,3,490,0,55.0,3,93.9,18,3,55,2,5,0,34.2,490,+4,0.0,4,95.5,14,1,4,5,33.4,486,-4,0.2,1,94.1,15,14,5,6,34.9,490,-2,-0.1,5,94.2,8,11,33.6,492,-2,0.8,6,100.4,8,36.5,494,+14,0.9
ショウナンサスケ,1,3.4,1.2,1.6,1600,5,6,1,468,-4,55.0,2,95.0,18,17,55,5,4,0,34.3,472,0,0.0,2,94.2,17,15,5,5,33.0,472,+8,0.2,1,94.5,18,9,4,6,33.8,464,0,-0.6,4,94.2,13,10,34.3,464,-2,0.2,6,96.0,13,34.4,466,0,0.4
アイリーグレイ,3,24.7,4.7,7.6,1600,5,7,3,470,+12,55.0,5,93.8,16,3,52,1,2,1,35.4,458,-4,0.5,4,81.6,18,8,4,5,35.6,462,+2,0.7,3,94.6,17,1,1,1,33.8,460,+6,0.6,11,87.7,12,2,40.2,454,-4,2.5,13,73.2,1,39.0,458,+8,1.4
ダブルコーク,11,68.1,7.7,12.6,1600,6,8,6,496,+2,57.0,6,55.0,18,7,57,17,0,0,32.1,494,-4,0.4,12,82.0,18,12,11,10,34.5,498,+8,0.9,4,82.4,18,1,7,7,33.6,490,+2,0.9,5,81.9,10,12,34.6,488,-8,0.6,4,81.3,14,35.6,496,+6,0.9
トウショウジャイロ,5,20.0,3.5,5.6,1600,6,9,3,504,+6,55.0,4,94.0,18,17,52,2,3,0,34.4,498,-6,0.1,9,126.3,9,7,2,2,40.4,504,+6,3.2,4,107.8,10,5,3,3,33.7,498,-4,0.1,9,113.6,11,1,39.4,502,-10,0.9,1,113.9,5,38.3,512,+6,0.0
スマートスペクター,7,78.1,11.6,19.2,1600,7,10,3,432,0,55.0,8,94.2,18,14,55,9,9,0,33.9,432,+8,0.3,11,82.5,18,1,7,6,36.0,424,+2,0.9,3,81.1,18,1,3,4,34.6,422,-12,0.1,6,94.6,7,7,33.7,434,0,0.5,5,83.3,1,34.5,434,-2,0.4
サンヴィヴァン,13,229.6,37.9,62.6,1600,7,11,17,458,+9,55.0,1,105.9,9,5,54,3,3,3,38.0,449,-3,-0.1,3,89.7,9,1,4,4,38.9,452,+4,0.4,2,91.8,9,5,3,3,38.7,448,+15,0.0,7,92.8,5,8,39.7,433,-6,2.8,5,93.0,4,38.4,439,-4,1.1
ウインクレド,6,18.5,3.1,4.9,1600,8,12,3,472,+2,55.0,5,94.0,18,13,55,7,7,0,34.0,470,+4,0.1,2,93.1,18,3,10,11,34.9,466,-2,0.5,11,96.1,14,6,10,11,35.0,468,0,1.1,7,82.7,7,10,34.1,468,+2,0.8,7,83.6,6,34.6,466,+2,0.7
マンゴジェリー,12,52.8,8.9,14.7,1600,8,13,1,462,-2,57.0,15,96.3,18,15,57,13,13,0,35.0,464,-2,1.3,13,96.8,13,8,5,8,36.3,466,-2,2.9,13,82.8,16,1,11,10,34.4,468,+4,1.3,3,80.9,11,2,34.3,464,+2,0.1,9,94.9,14,34.2,462,+6,0.6
