馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーサンレーザー,11,106.5,10.1,16.2,1000,1,1,2,482,-8,54.0,11,116.3,16,7,51,10,10,10,39.1,490,+4,3.1,12,122.1,16,15,10,10,39.4,486,+4,2.8,12,75.9,16,7,10,10,38.7,482,-4,2.7,10,88.2,10,12,38.7,486,-2,2.0,15,76.6,8,39.5,488,-4,2.5
アカプルコノユウヒ,8,33.7,4.1,6.4,1000,2,2,3,434,+4,54.0,15,82.7,16,6,54,4,4,0,40.4,430,+2,2.5,2,81.2,16,7,4,4,37.0,428,+4,0.4,14,76.0,16,1,1,2,41.6,424,0,3.6,14,73.6,8,15,35.6,424,0,2.2,0,0,0,0,0,0,0
エクラパール,10,6.6,1.8,2.6,1000,3,3,38,446,+12,52.0,4,72.4,16,13,51,2,2,0,38.0,434,-6,0.3,2,59.8,12,12,3,3,35.6,440,-2,0.0,9,92.7,12,3,10,11,36.1,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインスプライト,9,6.6,2.0,2.9,1000,4,4,2,510,-10,56.0,8,87.1,16,12,56,1,1,0,39.8,520,0,2.1,10,86.9,16,8,7,7,39.4,520,-4,2.0,13,86.7,16,5,6,7,39.4,524,-6,2.9,3,72.9,2,1,37.3,530,0,0.2,0,0,0,0,0,0,0
ビュウイモン,4,15.7,3.1,4.8,1000,5,5,5,434,0,54.0,6,57.2,16,6,51,1,0,0,34.5,434,+2,0.8,5,73.6,16,8,3,3,39.5,432,-2,0.4,11,74.2,16,1,3,3,39.7,434,-4,2.2,12,87.2,4,7,38.8,438,+8,1.9,7,97.9,10,36.1,430,0,0.9
アポロリュウセイ,5,4.6,1.5,2.2,1000,5,6,3,492,+2,56.0,9,81.2,16,13,56,1,1,0,39.4,490,0,1.0,7,73.5,15,7,6,6,39.1,490,-2,0.5,3,73.1,16,2,1,1,38.4,492,0,0.3,3,72.5,13,1,38.5,492,+4,0.4,3,74.0,2,38.7,488,0,0.6
イチオクノユメ,6,81.9,8.9,14.2,1000,6,7,3,456,+6,54.0,16,90.4,16,6,54,2,2,0,42.4,450,-8,3.8,5,87.8,16,7,8,8,38.4,458,+4,1.5,12,111.6,15,14,6,4,41.9,454,-8,3.1,15,88.4,13,14,38.9,462,0,2.6,0,0,0,0,0,0,0
ハネト,1,21.5,3.2,4.9,1000,6,8,3,452,+2,54.0,8,87.5,16,3,54,1,2,0,38.4,450,+2,1.0,7,70.6,16,2,5,4,38.6,448,-14,1.0,6,74.1,16,12,3,3,39.3,462,-2,1.6,8,74.4,6,1,39.9,464,+4,0.7,8,100.9,5,39.5,460,0,2.1
スリーアリアン,7,103.2,17.8,28.7,1000,7,9,3,444,-4,54.0,10,115.9,16,8,51,9,11,12,39.3,448,+2,1.5,10,115.9,16,8,15,15,38.4,446,+6,2.2,13,136.5,18,11,17,17,36.0,440,+2,1.7,11,153.1,9,15,38.1,438,+2,3.0,11,123.3,8,37.2,436,-4,1.0
ピエナダンディー,12,147.5,18.1,29.2,1000,7,10,2,488,-4,55.0,10,74.6,16,10,56,10,10,0,38.4,492,-4,2.0,8,60.4,14,14,3,3,36.5,496,+6,0.9,12,71.1,15,3,12,12,35.3,490,+6,1.1,16,89.5,11,11,40.4,484,0,4.3,0,0,0,0,0,0,0
フュテール,3,4.6,1.5,2.2,1000,8,11,9,500,-2,54.0,6,71.4,16,8,53,5,5,0,39.4,502,-4,0.8,3,73.9,16,5,2,1,38.3,506,+6,0.5,2,60.6,14,8,4,4,37.1,500,-4,0.0,3,59.7,1,9,36.2,504,+10,0.1,12,121.0,15,41.1,494,0,1.8
ノートルスウェ,2,2.9,1.2,1.5,1000,8,12,3,514,+6,56.0,2,73.3,15,15,56,3,3,0,37.4,508,0,0.1,2,72.7,15,10,8,7,37.7,508,-4,0.2,6,87.3,16,12,5,5,38.4,512,+8,1.6,14,115.9,5,3,41.7,504,0,4.6,6,117.7,13,40.3,504,0,2.0
