馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘイムダル,10,19.9,3.1,5.3,2000,1,1,2,492,+6,54.0,4,135.0,18,14,54,1,1,1,37.3,486,+6,0.2,10,123.4,13,2,1,1,40.1,480,-12,1.8,7,124.6,9,8,1,1,38.8,492,0,1.5,2,121.0,4,1,34.9,492,+4,0.1,15,149.3,4,41.3,488,-8,4.2
ゼンノブレーメン,17,30.8,4.2,7.5,2000,1,2,1,492,+4,57.0,5,122.0,16,1,57,2,2,3,34.9,488,+2,0.2,10,127.7,12,9,7,9,36.8,486,+4,1.7,10,107.8,17,13,6,10,34.2,482,-6,0.7,12,107.5,12,3,35.6,488,-2,1.2,12,121.1,1,36.1,490,-2,1.8
リプカ,12,506.5,70.2,131.0,2000,2,3,10,382,-8,55.0,11,163.5,11,7,55,9,11,11,36.7,390,+2,1.9,11,123.2,12,10,7,7,36.9,388,+4,1.5,14,109.9,16,9,8,8,36.6,384,+12,2.6,11,121.6,10,13,35.7,372,-8,1.1,7,133.3,4,35.6,380,+6,0.8
ドルフィンマーク,4,33.3,4.6,8.3,2000,2,4,2,496,+4,55.0,8,135.8,18,5,54,12,12,14,37.0,492,+2,1.0,1,122.0,16,13,3,3,35.5,490,+2,-0.3,2,121.1,16,5,5,5,34.7,488,-6,0.2,5,121.5,5,3,35.0,494,-4,0.9,2,120.7,12,35.2,498,-4,0.1
ディアスプマンテ,9,80.6,11.1,20.4,2000,3,5,3,452,+2,53.0,11,113.6,15,5,52,8,8,7,39.5,450,-14,2.1,5,107.1,15,1,13,13,38.2,464,+32,1.3,1,115.9,14,10,7,7,38.7,432,-8,0.0,2,116.3,11,11,36.9,440,-12,0.2,2,107.3,7,38.9,452,-16,0.5
クリノサンスーシ,7,100.9,11.9,22.0,2000,3,6,2,432,+4,53.0,10,108.1,15,14,54,14,13,0,34.9,428,+2,1.4,6,109.3,16,9,7,9,35.3,426,+2,0.6,3,102.0,12,9,10,10,35.6,424,-6,0.3,7,122.2,10,5,36.4,430,0,0.6,9,108.5,13,35.9,430,+6,0.9
シンゼンドリーム,15,12.8,2.2,3.7,2000,4,7,18,474,+6,55.0,2,120.1,11,3,56,6,6,8,34.2,468,+4,0.0,6,146.7,8,4,4,4,37.0,464,+8,1.2,5,146.8,11,3,3,3,35.2,456,0,0.9,4,149.0,7,2,35.0,456,-8,0.2,1,120.9,5,35.3,464,-2,-0.2
ビービーブレスユー,5,21.4,3.3,5.8,2000,4,8,2,494,+12,55.0,3,135.0,18,1,54,13,12,8,36.6,482,-4,0.2,7,122.9,16,14,10,11,36.8,486,+6,0.8,1,123.0,13,9,5,5,36.4,480,-6,0.0,7,122.1,13,3,35.6,486,-6,0.4,2,121.5,1,34.8,492,0,0.4
エイシンティンクル,2,4.0,1.4,2.1,2000,5,9,23,500,+18,53.0,1,106.5,18,5,54,1,1,0,35.2,482,-2,-0.4,3,120.2,17,3,1,1,36.0,484,-10,0.5,2,122.9,16,13,5,3,35.0,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤウイング,8,195.1,33.8,63.0,2000,5,10,1,478,+4,55.0,8,122.5,16,8,55,13,13,13,34.5,474,+2,0.7,10,107.0,18,18,3,2,35.2,472,-2,1.3,9,109.3,12,10,6,6,37.2,474,-12,1.2,9,121.6,2,13,36.4,486,+4,1.5,12,134.4,14,36.5,482,+24,1.9
サクレディーヴァ,3,34.8,5.1,9.2,2000,6,11,1,512,0,53.0,14,94.8,18,16,53,15,14,0,34.2,512,+4,0.9,5,108.4,18,13,14,11,33.6,508,0,0.3,3,108.3,13,9,12,12,34.1,508,+2,0.6,9,93.5,6,3,34.3,506,+2,0.7,5,115.3,6,38.8,504,0,1.1
エルプシャフト,6,2.2,1.1,1.4,2000,6,12,1,440,-4,55.0,4,121.9,16,2,54,6,7,7,34.5,444,+2,0.1,5,133.3,14,7,14,14,34.1,442,+4,0.7,1,123.1,16,12,9,8,34.5,438,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデーウィザード,1,4.6,1.3,2.0,2000,7,13,2,450,+2,57.0,2,134.8,18,12,57,14,14,10,36.4,448,0,0.0,2,133.6,9,2,5,7,34.6,448,-4,0.0,4,135.8,10,3,5,4,35.7,452,-4,0.7,2,121.1,8,6,33.8,456,+4,0.0,2,148.8,6,35.3,452,0,0.2
グルーヴィタイム,16,163.0,24.9,46.4,2000,7,14,4,426,-4,55.0,7,109.4,16,10,56,15,15,13,36.3,430,+8,0.7,2,109.1,16,13,13,13,36.1,422,-2,0.0,6,100.2,16,15,16,15,37.3,424,0,0.7,6,82.3,14,15,34.7,424,+4,0.3,12,83.6,15,36.4,420,-8,1.3
グランノーブル,14,72.0,8.2,15.0,2000,8,15,3,494,+2,52.0,15,94.1,18,16,55,10,10,0,36.0,492,0,1.5,5,102.4,12,1,4,3,36.5,492,+2,0.7,1,93.4,17,1,1,1,35.2,490,0,-0.5,2,94.6,9,3,35.0,490,-2,0.0,5,82.3,1,35.1,492,+6,1.1
デルマオギン,13,234.5,20.6,38.3,2000,8,16,8,470,+10,53.0,7,121.5,13,10,52,3,3,3,36.9,460,-8,0.4,9,122.4,14,14,9,10,36.6,468,+4,1.9,7,134.5,10,4,2,2,35.0,464,-6,0.6,9,109.1,10,9,33.9,470,+8,0.7,5,123.8,6,33.6,462,0,0.5
グラブザフラッグ,11,53.4,8.7,15.9,2000,8,17,20,486,+8,57.0,8,107.4,16,12,57,3,3,0,34.7,478,-4,0.4,2,122.1,16,7,7,7,37.9,482,-14,0.0,4,121.9,15,8,5,3,34.9,496,+8,0.8,2,121.1,3,2,35.4,488,0,0.4,4,108.1,2,35.4,488,-8,0.8
