馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サワヤカミスター,4,7.2,2.7,3.8,1200,1,1,10,460,0,56.0,11,107.8,18,11,56,12,10,0,35.5,460,+4,1.3,6,96.8,16,8,13,12,34.1,456,-2,0.9,5,95.6,16,4,14,14,34.0,458,+4,0.3,8,97.7,6,12,37.2,454,-6,0.9,4,94.7,6,35.3,460,+2,0.3
テーオーバーキン,9,72.2,11.6,16.8,1200,1,2,2,444,+4,51.0,11,70.3,16,15,51,11,10,0,35.8,440,0,1.1,8,73.2,18,14,8,10,37.1,440,+4,1.1,5,70.0,18,3,2,2,35.8,436,-6,0.7,12,125.8,16,1,40.1,442,0,2.0,0,0,0,0,0,0,0
ペイルブルードット,3,22.7,4.3,6.1,1200,2,3,7,444,-2,52.0,6,95.3,18,16,54,2,2,0,35.4,446,+4,0.3,11,112.0,16,9,3,4,36.9,442,+2,1.9,5,99.4,16,6,2,2,37.9,440,-14,0.6,10,84.5,9,12,33.7,454,-12,0.9,7,70.4,9,35.2,466,-8,0.2
クラウンアゲン,2,7.3,2.4,3.3,1200,2,4,3,418,0,52.0,9,95.5,18,8,54,1,1,0,35.2,418,+2,1.0,2,83.9,18,9,2,2,35.8,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレアマール,7,33.9,7.9,11.3,1200,3,5,1,438,+6,51.0,5,59.3,12,9,51,12,12,0,34.5,432,-4,0.7,8,86.8,16,9,7,6,37.4,436,+6,0.9,6,86.9,16,14,11,10,37.4,430,+4,1.0,11,71.1,13,2,36.8,426,+4,1.4,9,96.4,7,35.8,422,-2,0.4
リンガスウラン,16,11.0,2.2,3.1,1200,3,6,1,416,+4,54.0,2,70.4,16,5,54,3,4,0,35.2,412,+12,0.4,9,70.7,16,4,6,6,35.6,400,-8,0.8,4,70.5,16,13,13,13,35.3,408,+6,0.7,12,61.0,9,9,36.6,402,-10,1.5,8,74.6,14,39.6,412,+8,0.7
ピコット,6,154.1,20.1,29.0,1200,4,7,1,442,+2,54.0,13,112.2,15,12,54,3,3,5,37.8,440,+4,1.8,9,108.9,13,13,2,2,41.1,436,-6,1.3,8,101.0,16,6,2,2,39.4,442,+4,1.7,6,96.7,14,4,36.1,438,+2,1.1,9,119.3,12,41.4,436,+2,1.4
ティノ,10,58.8,10.1,14.6,1200,4,8,1,396,+2,54.0,7,70.9,16,3,54,14,14,0,34.9,394,+4,0.9,15,75.8,15,14,13,14,38.8,390,+6,2.7,8,70.3,18,11,5,5,35.8,384,0,1.0,5,69.3,11,11,34.8,384,-10,0.4,5,83.4,4,35.2,394,+6,0.7
ジュトゥヴ,14,41.8,9.5,13.8,1200,5,9,11,418,+14,54.0,8,122.5,16,8,54,5,5,5,37.3,404,-2,1.9,7,70.1,18,1,7,8,36.0,406,-6,1.0,11,88.5,16,15,9,11,39.7,412,-12,2.0,6,70.2,7,5,34.7,424,0,1.1,2,72.1,3,35.4,424,0,0.7
プイチー,15,268.8,62.3,89.9,1200,5,10,32,414,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,72.3,15,15,15,15,35.5,416,-14,3.2,11,76.4,15,10,12,11,38.7,430,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
