馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンファレ,14,278.3,36.1,92.0,1400,1,1,3,484,-2,55.0,11,69.3,13,12,55,3,3,0,35.1,486,+6,1.3,9,82.8,10,7,1,1,35.6,480,-2,1.2,7,82.5,9,2,4,4,33.6,482,-2,1.0,13,83.2,12,10,35.6,484,-4,1.8,16,81.9,12,34.9,488,+6,1.9
フロアクラフト,3,12.4,2.1,4.8,1400,1,2,4,508,-2,55.0,8,81.1,16,6,54,6,5,0,34.4,510,+6,0.6,5,81.8,16,13,6,8,34.4,504,0,0.4,3,80.6,18,17,6,6,34.2,504,0,0.2,6,81.6,11,2,35.8,504,-2,0.5,5,81.8,5,36.1,506,0,0.5
アンタラジー,1,1.7,1.1,1.1,1400,2,3,5,510,0,57.0,1,93.6,16,8,56,2,2,1,34.2,510,+2,0.0,1,93.4,18,12,3,3,35.4,508,+4,-0.2,0,0,0,0,0,0,0,0,0,0,1,93.8,17,17,33.2,502,+6,-0.2,3,122.1,6,33.6,496,+2,0.4
アンブリカル,16,130.2,14.7,37.1,1400,2,4,4,436,0,55.0,12,69.0,16,8,54,12,11,0,33.7,436,-2,0.8,16,70.5,16,2,1,1,37.3,438,+2,2.4,8,56.5,10,7,2,0,34.4,436,+2,2.0,1,70.4,7,1,35.3,434,-2,-0.5,7,59.3,10,35.8,436,-2,1.3
ホッコーアムール,8,15.7,2.8,6.4,1400,3,5,7,452,-16,55.0,7,94.8,13,1,55,7,9,0,34.0,468,+8,0.7,1,82.0,18,5,9,10,33.5,460,-10,0.0,4,80.4,18,12,13,12,33.7,470,+4,0.3,2,81.6,6,6,35.3,466,+8,0.0,5,94.3,14,34.3,458,-2,0.0
クリノタカラチャン,13,358.0,39.4,100.5,1400,3,6,0,418,+4,55.0,13,69.3,14,2,51,3,4,0,34.4,414,-4,0.4,12,69.5,13,13,3,3,35.3,418,-2,1.5,10,82.8,10,10,9,9,34.6,420,-6,1.2,9,82.2,14,14,34.1,426,-6,0.8,15,73.2,1,37.8,432,-6,2.2
ワキノヒビキ,15,303.5,33.4,85.1,1400,4,7,30,504,+6,57.0,16,82.4,18,9,52,15,15,0,35.9,498,0,1.1,14,69.2,16,3,16,16,33.6,498,+12,1.2,8,84.6,14,2,14,14,36.1,486,0,1.3,16,84.8,14,17,37.1,486,0,1.9,12,97.3,11,36.5,486,+4,1.4
ロジチャリス,11,4.4,1.3,2.3,1400,4,8,1,554,-8,57.0,3,93.7,14,1,55,2,2,0,35.3,562,+10,0.3,1,93.8,15,1,4,4,34.4,552,-4,0.0,6,94.9,15,2,4,6,34.4,556,+12,0.3,4,107.1,16,2,35.6,544,-10,0.7,1,94.7,1,34.7,554,+28,-0.5
ウインフェニックス,5,13.6,1.8,3.9,1400,5,9,3,472,-2,57.0,4,108.1,14,9,57,4,4,4,34.6,474,0,0.3,10,94.3,15,12,2,3,34.8,474,-2,0.5,5,93.2,17,15,8,9,33.6,476,+4,0.3,4,93.5,10,10,34.1,472,+10,0.3,1,107.0,9,35.2,462,-4,0.0
ロノ,12,149.7,21.8,55.2,1400,5,10,2,470,-6,57.0,12,95.2,15,11,57,13,14,0,35.2,476,+4,1.4,5,82.3,10,6,7,7,34.3,472,+8,0.7,12,83.1,16,15,6,3,35.9,464,+4,1.7,8,81.2,8,9,34.6,460,-4,0.8,12,69.7,1,35.7,464,0,1.8
マリオーロ,4,7.2,1.7,3.5,1400,6,11,9,492,+6,57.0,4,94.0,15,4,56,7,8,7,33.9,486,-4,0.2,10,82.4,16,10,12,12,34.7,490,-2,1.0,1,81.8,15,5,14,14,33.6,492,+12,0.0,5,81.8,9,11,33.0,480,-2,0.3,1,81.5,11,33.1,482,+6,-0.1
インプロヴァイズ,10,49.4,4.9,11.8,1400,6,12,25,478,+12,57.0,14,80.8,18,15,57,3,3,0,34.6,466,-6,0.6,3,80.7,14,11,9,9,32.9,472,+4,0.3,4,67.6,14,6,5,5,33.7,468,-4,0.2,14,95.8,6,6,37.6,472,+12,1.7,12,96.8,6,36.7,460,-4,1.0
マンボネフュー,2,98.6,13.7,34.5,1400,7,13,13,496,+6,57.0,11,84.5,16,9,57,3,4,0,37.0,490,0,1.2,11,69.0,15,8,5,5,34.0,490,+4,0.9,8,68.3,16,8,8,8,34.1,486,-4,0.4,16,94.7,9,9,33.6,490,-2,0.9,5,80.5,11,34.0,492,+6,0.5
メドウヒルズ,6,63.6,6.9,16.9,1400,7,14,1,464,-4,57.0,7,94.1,14,8,54,1,1,0,35.9,468,+2,0.7,16,101.5,16,12,4,10,41.6,466,-4,5.2,15,94.0,17,17,8,9,34.4,470,+6,1.1,12,94.3,11,3,33.9,464,+8,0.5,1,93.1,15,33.5,456,+4,0.0
カバーストーリー,7,58.2,5.6,13.8,1400,8,15,2,480,-8,57.0,7,94.4,15,13,57,15,14,0,34.3,488,+8,0.6,9,94.3,15,1,11,10,34.0,480,-8,0.5,5,95.3,10,3,3,3,33.6,488,0,0.5,6,92.4,7,8,34.8,488,+8,0.4,14,94.4,13,33.1,480,+4,0.6
アンブリッジ,9,39.4,4.3,10.4,1400,8,16,18,472,+4,57.0,5,93.5,16,9,57,10,9,8,34.3,468,-4,0.3,6,93.8,16,4,3,3,33.2,472,-4,0.0,2,81.4,18,15,8,10,35.4,476,+6,0.1,1,94.7,6,6,34.8,470,-6,0.0,10,82.9,12,33.9,476,-4,0.5
