馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロイツェル,10,5.7,1.5,2.2,2600,1,1,1,490,-2,57.0,3,161.7,11,1,57,3,4,3,34.7,492,+2,0.2,5,133.3,12,6,1,1,36.6,490,-8,1.1,6,147.6,10,5,1,1,34.7,498,+16,0.7,11,106.0,14,14,38.2,482,-8,1.4,14,106.9,12,40.4,490,-4,2.1
タガノグリズリー,7,22.1,3.4,5.4,2600,2,2,1,470,0,54.0,9,162.4,11,3,57,10,9,10,34.9,470,-8,0.9,3,147.7,8,7,6,6,35.7,478,+8,0.5,2,160.0,13,13,4,4,36.2,470,-2,0.1,5,162.5,6,6,35.7,472,-12,0.6,5,121.3,7,37.1,484,+2,0.6
マイネルアトゥー,11,38.7,7.5,12.3,2600,3,3,1,436,-2,54.0,6,106.6,12,9,54,7,7,9,38.2,438,+2,1.0,4,113.1,15,9,13,13,38.0,436,+2,0.4,4,111.5,16,3,13,12,37.3,434,-2,1.6,10,135.2,6,7,36.2,436,-2,1.4,5,151.4,2,37.1,438,-6,1.5
アドマイヤロワ,5,9.1,1.9,2.9,2600,4,4,1,478,-2,57.0,5,161.7,11,11,57,1,1,1,35.0,480,+12,0.2,2,132.7,12,8,4,5,35.4,468,-8,0.5,5,147.5,10,2,3,3,34.4,476,+2,0.6,10,121.2,9,11,35.3,474,+2,0.8,11,134.8,15,36.0,472,+8,1.0
クラシックエース,2,22.7,4.5,7.2,2600,5,5,8,438,+10,57.0,10,148.3,13,13,57,6,6,4,37.5,428,-4,2.1,9,121.5,16,11,13,13,34.4,432,+2,0.7,5,135.4,16,7,7,7,34.5,430,0,0.3,5,165.9,12,4,37.8,430,-4,0.3,6,147.6,1,35.0,434,+2,0.7
アドマイヤキンカク,9,26.9,4.2,6.7,2600,5,6,0,452,-2,57.0,7,109.1,11,5,57,6,6,4,36.3,454,+14,1.3,5,108.0,13,13,7,6,36.6,440,-4,0.3,4,94.6,16,10,11,12,34.8,444,-8,0.4,4,121.1,8,6,36.2,452,+8,0.4,8,120.4,17,35.9,444,-2,0.2
ロッカフラベイビー,4,4.2,1.4,2.0,2600,6,7,1,454,+2,55.0,4,161.7,11,5,55,6,8,8,34.4,452,+8,0.2,4,107.1,16,1,12,9,33.7,444,+6,0.1,10,94.9,13,12,4,4,35.5,438,-10,1.0,4,121.2,14,6,35.4,448,+8,0.2,2,120.9,11,34.5,440,-4,0.1
メゾンリー,1,2.6,1.2,1.5,2600,6,8,1,474,-4,54.0,2,161.6,11,10,53,6,9,8,34.3,478,0,0.1,1,114.6,16,3,2,2,38.1,478,0,-0.4,4,134.8,16,12,13,13,35.4,478,-4,0.4,2,135.3,7,9,35.8,482,0,0.2,2,122.4,6,35.8,482,-4,0.2
グッドタイムロール,12,57.9,10.4,17.0,2600,7,9,10,516,-2,52.0,7,113.0,14,9,55,8,8,7,39.1,518,-6,1.2,6,112.6,8,7,2,2,37.6,524,+4,0.7,6,106.0,15,7,8,9,38.4,520,+8,0.8,10,111.9,1,4,38.0,512,+2,1.2,8,123.9,2,38.0,510,+10,1.5
ディスピュート,8,17.9,2.9,4.6,2600,7,10,1,426,0,54.0,7,162.0,11,4,53,10,11,10,34.5,426,+4,0.5,3,146.2,8,7,7,7,35.5,422,-2,0.7,6,147.0,11,8,8,8,34.9,424,-6,1.1,9,112.1,4,15,37.6,430,-4,2.2,1,115.7,8,37.3,434,-2,0.0
カラビナ,6,7.9,2.5,3.9,2600,8,11,1,514,+4,52.0,1,120.9,16,7,56,13,13,1,35.2,510,-8,-0.2,12,116.0,16,13,5,5,40.7,518,0,2.2,4,116.9,16,6,5,4,38.5,518,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリーミノル,3,113.9,16.1,26.4,2600,8,12,2,474,-8,57.0,9,147.0,11,3,57,10,10,11,35.9,482,+4,2.6,4,133.2,12,2,11,11,35.5,478,-6,1.0,11,115.4,15,13,13,13,39.1,484,-2,1.8,9,116.1,8,4,40.3,486,0,3.0,10,117.2,14,39.3,486,-6,1.6
