馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴルゴバローズ,1,2.8,1.3,1.8,1200,1,1,9,514,+4,56.0,1,85.9,16,1,55,1,1,0,37.4,510,+6,-0.4,2,83.1,17,6,1,1,34.7,504,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマイカゼ,7,14.1,2.3,4.1,1200,1,2,1,434,+6,54.0,2,73.3,11,5,54,9,9,0,36.7,428,+4,0.1,16,74.6,16,13,15,16,39.1,424,+2,3.5,14,70.4,14,12,13,13,35.0,422,+6,1.7,1,70.6,6,2,36.3,416,0,0.0,0,0,0,0,0,0,0
プレゼンスブルー,14,37.6,7.7,14.7,1200,2,3,11,428,+2,54.0,1,72.8,16,12,53,1,1,0,37.0,426,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオキサワラ,11,108.4,16.5,32.0,1200,2,4,2,452,-2,54.0,1,74.1,16,1,54,1,1,0,38.4,454,0,0.0,0,0,0,0,0,0,0,0,0,0,6,73.0,12,11,3,4,37.0,452,0,0.9,5,74.3,5,7,37.1,452,+2,1.0,3,73.5,6,37.0,450,+6,0.0
ヒナワジュウ,3,30.5,5.1,9.6,1200,3,5,1,544,-4,56.0,5,87.6,9,9,56,1,1,0,38.7,548,+10,0.7,1,73.4,16,2,1,1,37.8,538,-8,-0.1,2,73.7,16,7,2,2,37.8,546,+2,0.7,7,84.3,8,11,36.3,544,-8,1.8,14,113.0,4,39.0,552,0,4.2
ナムラミラクル,6,17.0,2.6,4.7,1200,3,6,3,476,+2,56.0,1,73.7,16,10,56,5,4,0,37.6,474,0,-0.2,2,72.6,13,3,6,7,36.8,474,-2,0.1,4,86.4,15,5,1,1,38.9,476,+4,0.4,6,86.3,11,4,37.2,472,0,1.4,0,0,0,0,0,0,0
デピュティスカイ,4,17.6,2.6,4.6,1200,4,7,1,476,-2,56.0,6,88.0,9,2,54,8,8,0,38.3,478,+2,1.1,3,73.2,16,8,15,15,36.5,476,-2,0.6,7,86.4,13,7,9,9,38.8,478,-2,1.9,11,97.7,2,7,35.5,480,+6,1.8,1,72.6,4,36.6,474,-10,-0.1
ウインクレド,12,8.8,2.0,3.5,1200,4,8,2,464,+2,56.0,6,94.5,12,2,56,1,1,0,35.5,462,0,0.8,7,97.4,10,6,2,2,36.7,462,+8,1.6,1,69.1,10,3,1,1,35.1,454,0,-0.5,2,70.2,9,2,36.3,454,+4,0.2,3,83.3,9,36.2,450,0,0.7
メイショウミラコロ,8,27.4,4.5,8.5,1200,5,9,2,512,+4,56.0,6,86.6,16,3,56,5,5,0,38.4,508,-4,1.1,1,86.9,16,4,1,1,38.3,512,-8,-0.2,3,88.1,16,16,6,3,38.6,520,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモスズラン,16,73.7,11.5,22.1,1200,5,10,1,446,-4,51.0,8,74.1,11,1,51,1,1,0,38.7,450,+16,0.9,1,59.5,13,13,1,1,36.4,434,-4,-0.5,4,61.0,7,4,3,3,36.8,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイエンブレム,2,2.8,1.1,1.4,1200,6,11,1,514,-4,56.0,3,87.1,9,4,56,5,5,0,37.7,518,+2,0.2,3,85.7,16,7,2,2,37.9,516,+6,0.2,1,74.0,12,2,4,4,37.8,510,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブンブンブラウ,9,124.5,15.4,29.8,1200,6,12,2,438,+6,54.0,11,82.5,13,6,54,9,8,0,34.9,432,-12,1.0,7,70.3,11,7,6,5,35.4,444,0,0.8,10,83.2,14,6,5,6,34.7,444,+2,1.1,9,70.0,9,9,35.3,442,-6,1.1,1,69.8,9,34.8,448,+6,-0.1
チャーム,5,14.2,2.8,5.1,1200,7,13,2,498,-4,54.0,1,74.2,16,3,54,2,2,0,37.7,502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
