馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビークイック,1,2.2,1.1,1.4,1800,1,1,2,470,+4,56.0,2,106.8,15,10,56,3,3,2,36.8,466,+2,0.0,8,87.1,16,2,11,11,37.2,464,+4,1.1,12,88.1,16,14,11,9,39.2,460,+2,2.5,12,88.0,1,14,38.1,458,+2,1.8,8,87.5,1,38.9,456,-4,1.8
サンデリアーナ,4,18.2,3.2,5.7,1800,2,2,2,498,0,54.0,3,108.3,13,5,54,10,9,10,38.2,498,-8,0.5,6,86.2,16,4,8,8,36.5,506,0,0.9,6,86.5,16,5,12,12,36.7,506,+6,0.6,4,86.8,4,6,38.5,500,-12,0.8,5,101.2,8,38.6,512,-6,1.1
クラウンロマン,6,4.2,1.3,1.9,1800,2,3,6,454,+6,54.0,4,136.7,14,9,54,5,3,4,39.7,448,+2,1.9,3,115.5,15,2,3,3,40.0,446,+6,1.0,2,115.5,15,12,2,2,39.2,440,-2,0.4,4,109.4,13,5,39.8,442,-2,1.1,4,116.8,9,38.8,444,-4,0.5
ミヤコノアバランチ,11,32.0,4.4,8.1,1800,3,4,2,472,+2,56.0,4,108.6,13,9,53,4,4,3,39.1,470,0,0.8,5,135.0,15,1,3,6,38.5,470,-2,1.0,7,100.5,16,4,12,11,39.2,472,-4,1.8,15,89.8,3,2,41.5,476,+4,3.2,0,0,0,0,0,0,0
ドラゴンイモン,5,16.5,2.9,5.3,1800,3,5,2,464,+2,56.0,9,108.7,15,15,56,9,9,4,38.5,462,-4,1.9,4,99.9,16,1,4,2,37.7,466,-2,1.0,4,99.1,16,1,12,9,37.7,468,+4,0.8,3,100.3,5,13,37.7,464,-10,0.3,8,73.6,7,38.3,474,0,1.2
ビダンシ,7,192.0,23.8,45.9,1800,4,6,1,476,+4,56.0,9,110.3,15,1,56,12,12,14,40.2,472,-4,2.6,8,109.0,14,8,6,5,38.9,476,+8,1.1,16,127.0,16,9,13,13,36.7,468,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラトロッソ,8,10.2,2.2,3.9,1800,4,7,10,462,+4,51.0,4,99.8,16,5,54,2,2,0,38.9,458,-4,0.4,14,84.9,18,5,14,14,34.6,462,+2,2.1,6,73.5,16,13,9,9,38.8,460,+6,2.3,5,101.9,13,5,39.3,454,0,1.5,0,0,0,0,0,0,0
プルシアロワイヤル,9,193.5,19.5,37.5,1800,5,8,1,448,+8,54.0,8,109.6,15,5,54,14,14,13,38.6,440,-6,1.2,9,137.6,14,7,14,14,39.0,446,+8,2.8,7,99.8,16,13,9,8,38.1,438,+8,1.2,5,95.7,16,7,35.2,430,+2,0.5,6,110.3,8,35.0,428,-12,0.7
ショウナンラピュタ,10,8.2,1.5,2.6,1800,5,9,2,452,+2,56.0,3,108.0,15,3,56,4,4,4,37.8,450,-8,1.2,0,0,0,0,0,0,0,0,0,0,11,122.9,16,2,1,1,37.2,458,0,1.2,6,124.2,14,9,35.9,458,+6,1.3,4,125.4,4,34.9,452,0,0.9
イチゴアミーラ,3,7.0,1.9,3.2,1800,6,10,1,444,-8,53.0,6,108.3,15,14,54,3,3,4,39.2,452,+10,0.6,2,107.3,15,4,2,2,38.6,442,-6,0.2,8,95.4,18,16,4,4,34.8,448,0,0.9,3,94.9,8,7,35.9,448,+12,0.3,3,95.8,11,35.4,436,0,0.1
アルマゲドン,15,252.2,41.0,79.1,1800,6,11,1,526,-6,56.0,12,111.2,15,14,53,15,15,14,40.2,532,+12,2.8,11,137.4,16,3,15,16,40.9,520,+6,3.9,10,118.4,16,2,12,12,40.9,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオットストーム,13,36.9,6.6,12.4,1800,7,12,12,478,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,136.3,15,12,8,8,38.7,464,0,2.7,9,136.5,16,3,6,7,39.2,464,-2,0.9,13,70.9,8,15,35.5,466,0,0.9,0,0,0,0,0,0,0
チャミ,12,322.9,47.9,92.5,1800,7,13,1,478,-2,54.0,11,110.1,15,7,54,14,14,15,38.7,480,+6,1.7,15,92.6,16,9,16,16,39.2,474,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メープルフレイバー,2,68.9,10.6,20.2,1800,8,14,10,440,-10,51.0,11,149.3,18,10,51,11,12,14,36.1,450,-8,2.3,15,97.7,16,10,15,15,34.6,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドソング,14,101.2,15.3,29.3,1800,8,15,1,418,0,51.0,14,71.9,16,1,51,7,5,0,39.8,418,+2,2.5,8,70.0,15,6,4,3,35.5,416,-2,1.1,16,75.2,16,10,3,3,40.4,418,-12,3.0,9,82.3,10,14,37.8,430,+16,1.9,12,72.2,6,39.9,414,0,2.4
