馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルムチャレンジ,9,60.9,8.5,25.6,1800,1,1,8,480,+14,55.0,6,110.4,16,11,54,15,15,16,36.2,466,+2,1.2,11,96.5,16,3,11,13,35.7,464,0,1.2,4,112.2,15,13,3,3,36.1,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンサリュート,1,2.1,1.1,1.1,1800,2,2,1,500,-2,55.0,2,109.2,16,3,55,2,2,0,35.6,502,-4,0.1,2,106.9,18,10,7,6,35.0,506,-10,0.7,4,114.6,10,5,5,4,36.7,516,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツブレーブ,5,33.0,4.1,11.8,1800,3,3,1,452,+2,55.0,5,125.0,10,6,55,2,2,2,36.5,450,0,1.0,8,107.7,18,2,15,15,35.1,450,+6,1.5,7,71.0,14,9,13,12,34.7,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノシャーウッド,7,12.9,1.9,4.9,1800,4,4,3,480,-2,55.0,4,112.0,8,1,54,6,5,0,36.3,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノルア,6,38.1,5.6,16.5,1800,5,5,5,450,-2,55.0,3,109.1,15,3,54,12,13,11,36.9,452,+4,1.0,16,72.6,18,5,13,15,38.2,448,+4,2.9,6,71.5,12,6,12,9,35.2,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアドーロ,10,4.8,1.3,3.1,1800,6,6,2,478,-4,54.0,3,97.6,15,1,54,12,12,0,33.5,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノオマケ,11,185.1,24.3,74.7,1800,6,7,9,522,+12,55.0,13,112.9,16,16,53,15,15,16,37.2,510,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーサムバローズ,3,4.1,1.3,2.9,1800,7,8,2,494,-6,55.0,3,108.1,10,8,54,1,1,0,34.6,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローユニコーン,2,7.2,1.6,3.9,1800,7,9,8,440,+10,51.0,3,110.8,14,1,51,11,10,9,35.1,430,-2,0.3,4,111.3,14,12,9,9,36.2,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリシンガメン,8,46.2,6.6,19.8,1800,8,10,13,450,-6,54.0,11,98.5,13,9,54,7,6,7,36.6,456,-8,1.1,9,84.5,11,8,9,7,36.6,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアバック,4,56.9,10.0,30.2,1800,8,11,1,428,-4,55.0,6,126.0,11,2,55,5,5,5,36.5,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
