馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ザイディックメア,1,2.5,1.3,1.6,1700,1,1,2,458,-4,57.0,3,106.9,16,11,57,12,12,5,39.0,462,+4,0.3,4,113.9,16,2,13,13,37.4,458,0,0.7,2,111.7,16,13,10,10,37.7,458,0,0.0,4,112.0,10,6,37.4,458,-2,0.6,1,112.7,8,36.4,460,-4,-0.1
キングカーティス,13,40.1,8.5,14.1,1700,1,2,2,462,+4,57.0,13,69.0,18,2,57,7,8,0,35.4,458,-4,0.8,1,90.6,8,2,1,1,39.6,462,+3,-0.7,1,90.7,8,7,2,2,39.5,459,-1,-0.2,1,91.4,1,1,40.1,460,0,-1.9,2,91.2,5,39.4,460,+12,0.3
ヴレクール,12,9.6,2.0,3.1,1700,2,3,1,512,-10,57.0,7,108.7,16,8,57,3,3,2,40.1,522,+8,0.7,2,84.8,16,11,2,2,36.8,514,0,0.3,3,72.0,15,1,5,4,37.7,514,0,1.8,2,71.9,8,6,36.5,514,0,0.0,3,84.8,7,37.7,514,+4,0.1
カシノランド,9,9.3,1.8,2.8,1700,2,4,1,466,+6,54.0,3,108.2,16,6,54,6,6,3,39.4,460,-8,0.2,2,103.0,12,10,8,9,40.2,468,-2,0.5,12,85.3,15,9,5,5,38.2,470,-2,1.0,8,73.3,3,5,37.0,472,-4,0.6,8,85.8,10,38.4,476,-2,1.0
メイショウヤギリ,7,114.3,20.6,35.0,1700,3,5,3,482,+4,56.0,9,85.6,16,9,56,9,7,0,38.4,478,0,1.9,12,128.9,13,3,1,1,42.0,478,+2,3.0,12,115.6,15,11,1,1,41.1,476,-6,2.0,6,107.9,3,3,40.0,482,+4,0.8,12,114.7,10,40.6,478,+2,2.9
サンレイルージュ,16,32.0,8.3,13.8,1700,3,6,17,474,+20,55.0,14,86.6,16,12,55,2,3,0,40.6,454,-2,2.1,13,114.4,15,5,1,1,39.9,456,-2,1.8,13,85.1,16,4,1,2,38.2,458,+8,1.4,1,88.7,7,1,38.7,450,-6,-0.1,11,86.4,7,38.9,456,+4,1.3
ショウナンラクティ,11,137.3,21.7,36.9,1700,4,7,8,504,+6,57.0,15,113.2,16,3,57,5,5,5,40.2,498,-1,2.9,1,90.8,11,11,3,3,40.3,499,+1,-0.1,1,91.8,12,7,3,3,40.1,498,-6,0.0,3,89.3,12,1,38.5,504,+12,0.1,1,92.2,3,40.8,492,-1,-1.1
サトノスーペリア,10,9.7,2.2,3.5,1700,4,8,8,468,+6,57.0,7,111.1,16,8,57,11,10,8,37.9,462,+6,0.8,3,113.9,15,2,8,8,39.7,456,-14,0.6,14,106.3,16,3,10,8,38.8,470,+10,1.8,8,114.8,13,9,38.7,460,-4,1.1,4,119.5,4,38.0,464,-6,0.2
バニスター,14,104.6,16.1,27.3,1700,5,9,5,510,+2,57.0,8,114.1,15,16,57,2,2,2,40.5,508,0,2.0,10,127.2,13,7,3,2,40.2,508,-22,1.3,3,121.3,11,10,5,5,39.2,530,-4,0.1,1,113.2,12,1,39.2,534,-1,-0.2,1,125.9,2,40.4,535,+16,-0.2
キタサンコンサート,4,4.1,1.4,1.9,1700,5,10,3,478,0,57.0,3,113.6,16,14,57,1,1,1,38.7,478,0,0.2,3,112.8,15,10,1,1,39.3,478,0,0.7,2,112.7,16,12,1,1,38.0,478,0,0.2,1,113.9,10,1,37.7,478,-4,-0.2,2,106.5,8,40.2,482,-2,0.0
