馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライディングハイ,16,60.0,9.8,15.4,1200,1,1,4,474,-8,50.0,9,61.4,12,9,50,5,8,0,37.3,482,+2,2.4,6,59.9,12,3,6,6,36.0,480,0,1.0,13,109.8,13,3,8,8,41.3,480,+4,4.0,11,59.2,8,6,36.0,476,+6,1.5,10,86.0,12,38.8,470,+2,1.5
オンリーワンスター,7,3.3,1.4,1.7,1200,1,2,2,450,-2,50.0,2,71.9,15,12,50,1,1,0,37.5,452,0,0.0,3,58.8,14,3,1,1,36.1,452,+10,0.2,13,70.2,15,15,5,8,35.8,442,+2,2.3,15,87.0,13,3,40.8,440,-2,2.2,1,73.2,5,37.1,442,0,-0.4
ウォーターラボ,8,7.8,2.4,3.5,1200,2,3,4,468,0,55.0,7,68.5,18,16,55,15,15,0,34.6,468,+8,0.6,4,68.9,10,2,5,6,35.1,460,-4,0.3,7,69.7,16,1,11,11,33.7,464,-4,0.7,6,67.7,16,14,32.9,468,+2,0.3,1,68.0,2,34.0,466,+4,-0.2
ラッシュストーム,12,145.1,26.2,41.3,1200,2,4,6,470,+2,52.0,15,70.7,18,1,52,13,14,0,35.8,468,+12,1.3,16,70.1,16,4,4,5,35.7,456,+10,2.2,13,73.4,16,16,4,4,37.8,446,-4,1.6,1,72.3,4,10,36.1,450,-2,0.0,12,61.2,7,38.0,452,+12,1.6
グルーヴァー,11,7.6,1.8,2.7,1200,3,5,2,510,+6,52.0,4,72.1,15,9,52,8,7,0,36.8,504,0,0.2,15,86.0,16,6,2,4,39.7,504,+2,2.3,2,83.1,16,13,2,1,36.2,502,+10,0.5,12,86.5,3,10,39.6,492,+6,2.3,11,73.9,1,37.4,486,-12,1.7
フェアラフィネ,9,12.0,3.3,5.0,1200,3,6,4,440,-8,55.0,15,71.7,16,1,55,5,5,0,36.6,448,+4,1.4,3,69.9,16,2,6,5,35.7,444,+4,0.1,4,69.1,16,7,8,6,34.6,440,-8,0.6,10,70.6,7,3,36.2,448,0,0.9,3,68.3,4,34.5,448,+10,0.2
ジュエルメッセージ,15,28.2,5.9,9.2,1200,4,7,5,458,+4,53.0,6,59.0,14,5,52,7,7,0,35.6,454,0,0.9,6,59.4,14,12,3,4,36.3,454,+4,0.9,9,97.5,15,8,3,3,38.1,450,-4,1.7,11,73.2,6,12,37.4,454,+10,2.0,4,85.4,1,39.4,444,-6,0.6
ライラムーン,13,15.9,4.1,6.3,1200,4,8,42,460,+4,52.0,3,72.7,12,7,54,2,2,0,37.0,456,-8,0.7,1,72.9,15,6,1,1,37.3,464,-8,-0.2,4,70.9,10,7,1,1,34.8,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワエステル,1,49.1,7.8,12.2,1200,5,9,12,480,+12,53.0,1,72.2,16,1,54,6,5,0,36.9,468,-1,0.0,3,90.2,11,3,7,6,39.0,469,+5,0.8,6,87.5,16,6,16,13,37.9,464,-8,1.3,4,87.3,14,11,37.7,472,0,0.8,0,0,0,0,0,0,0
マチルダ,14,98.1,13.8,21.8,1200,5,10,19,470,+4,55.0,7,73.2,16,6,55,2,2,0,37.6,466,-2,1.0,11,73.7,16,6,5,5,37.9,468,-6,1.4,12,85.0,16,4,1,1,39.2,474,+6,1.2,12,72.2,12,2,37.8,468,+8,1.1,9,73.2,7,38.2,460,-10,0.6
