馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラフェデビジュー,7,10.6,2.6,4.1,1200,1,1,32,502,-2,54.0,11,90.0,12,8,54,4,5,0,42.2,504,-2,3.9,5,96.9,15,5,3,3,35.3,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーガレット,13,118.1,17.6,29.7,1200,1,2,6,426,+6,54.0,11,97.0,16,15,54,7,7,0,36.0,420,+4,1.4,13,71.2,18,1,17,16,34.7,416,+8,1.4,9,126.2,10,9,3,4,36.0,408,-4,2.1,16,83.6,2,10,35.9,412,0,1.9,9,84.2,11,36.0,412,+10,1.3
ヤマカツサファイヤ,2,6.7,2.0,3.1,1200,2,3,27,486,-2,54.0,7,117.7,16,6,54,6,7,6,41.2,488,+2,1.8,6,97.0,11,11,6,6,36.3,486,+4,0.8,5,95.9,17,3,16,15,35.2,482,-10,0.9,7,92.2,10,4,37.9,492,+4,1.9,6,91.3,10,35.7,488,-8,0.8
クリアーウェイ,3,41.3,6.6,10.9,1200,2,4,7,436,-12,54.0,6,70.7,16,16,54,3,3,0,36.1,448,-6,0.9,9,71.4,18,1,9,6,37.2,454,-8,1.1,12,97.8,12,2,8,11,37.6,462,0,3.3,9,85.3,18,6,34.9,462,0,1.1,0,0,0,0,0,0,0
クリスタルガーデン,14,51.8,8.0,13.4,1200,3,5,3,444,-6,54.0,5,56.4,16,14,52,7,0,0,33.3,450,-2,0.7,16,71.7,18,7,7,11,37.5,452,+14,2.6,14,71.9,14,13,7,6,36.7,438,-10,1.9,15,75.8,5,10,41.2,448,-2,2.5,14,73.6,3,38.9,450,-6,2.1
ブライテストムーン,12,31.5,5.7,9.3,1200,3,6,9,382,-2,54.0,12,70.8,16,1,54,3,6,0,36.9,384,-12,0.8,0,0,0,0,0,0,0,0,0,0,11,97.3,16,10,1,2,36.6,396,-2,0.8,2,97.9,11,5,36.2,398,0,0.2,0,0,0,0,0,0,0
タニマサガール,5,56.0,8.1,13.5,1200,4,7,9,412,0,51.0,10,70.7,16,6,51,3,3,0,36.8,412,-4,0.7,9,70.5,16,12,8,10,35.7,416,+2,1.6,6,70.5,15,14,5,5,35.6,414,-2,0.5,11,97.0,7,3,36.2,416,+2,1.1,4,96.6,9,34.0,414,0,0.6
ピュアウィッシーズ,4,17.1,3.1,5.0,1200,4,8,7,410,-10,54.0,8,70.4,18,4,54,4,5,0,36.1,420,-10,1.0,5,69.7,18,4,10,8,35.2,430,+16,0.6,3,72.1,9,7,2,2,35.9,414,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイムウィッシング,1,3.0,1.3,1.6,1200,5,9,3,442,+10,54.0,3,81.8,18,4,54,3,3,0,34.8,432,+4,0.1,3,82.2,18,18,3,4,35.5,428,+2,0.4,4,82.7,18,8,4,6,35.3,426,-6,0.9,13,84.9,9,5,37.2,432,-2,0.5,5,72.4,3,35.5,434,0,0.7
アジロ,6,4.1,1.4,1.8,1200,5,10,3,450,0,54.0,3,56.3,16,6,54,2,0,0,33.7,450,+4,0.6,3,69.2,17,12,2,2,36.0,446,-4,0.3,5,69.3,18,4,5,5,35.7,450,-12,1.0,14,76.2,6,7,39.7,462,-6,2.0,5,74.8,16,38.6,468,0,0.5
