馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイビジョン,12,35.2,6.1,10.7,1400,1,1,42,504,+2,57.0,8,84.5,16,8,57,13,13,0,36.7,502,+2,0.9,1,83.9,12,6,10,9,34.9,500,+4,-0.5,9,77.4,14,5,9,8,35.7,496,-4,0.7,9,85.5,7,11,36.7,500,-4,1.3,7,97.2,7,37.0,504,-4,0.3
ビッグリバティ,8,7.9,1.8,2.9,1400,1,2,14,520,0,57.0,2,83.3,16,4,57,3,4,0,35.7,520,0,0.2,2,97.0,14,8,4,3,35.8,520,+6,0.1,4,84.4,16,9,7,7,37.2,514,-8,1.1,4,85.3,14,2,36.4,522,0,0.6,8,85.8,6,36.5,522,0,0.7
メイショウカノン,14,61.2,11.9,21.1,1400,2,3,17,482,+8,57.0,12,98.2,14,11,54,12,12,0,35.8,474,-6,1.3,5,84.4,16,6,13,13,36.4,480,-2,1.1,6,72.1,16,9,16,16,36.0,482,0,0.7,1,78.8,7,12,36.5,482,+14,0.0,1,78.9,2,36.1,468,-8,0.0
ヴァーノン,15,33.9,7.3,12.8,1400,2,4,3,502,-2,57.0,8,71.3,16,14,57,3,3,0,36.7,504,-2,0.7,1,58.6,12,8,2,2,35.8,506,+8,0.0,10,85.5,16,2,1,1,38.1,498,+8,1.5,1,71.5,4,1,36.5,490,-4,-0.6,3,69.1,13,37.7,494,0,0.8
ニットウスバル,7,9.9,2.3,3.8,1400,3,5,1,516,+4,57.0,8,84.5,14,8,57,11,9,0,36.3,512,-12,0.8,6,84.3,16,1,15,15,35.4,524,+2,0.9,8,83.5,16,8,15,15,34.9,522,+6,0.9,2,71.8,11,8,36.2,516,+10,0.0,1,70.8,15,36.0,506,+2,0.0
ラストダンサー,1,28.4,5.4,9.4,1400,3,6,10,448,-4,57.0,7,84.3,16,2,57,9,10,0,37.2,452,+2,0.9,5,83.6,16,7,8,7,35.7,450,-4,0.5,1,95.4,16,10,9,8,35.9,454,0,-0.1,1,96.8,10,3,36.8,454,+2,-0.2,4,97.5,7,35.7,452,+6,0.2
アールプロセス,5,4.8,1.4,2.0,1400,4,7,10,514,-6,57.0,4,83.9,16,11,57,7,7,0,37.2,520,+8,0.5,3,82.9,16,16,9,11,36.2,512,-4,0.0,3,84.2,16,14,7,7,37.0,516,-2,0.9,2,83.9,12,4,36.9,518,-2,0.3,6,96.7,9,37.0,520,+2,0.3
イクラトロ,11,9.5,2.3,3.8,1400,4,8,2,436,+6,57.0,5,111.6,12,9,57,8,8,6,37.5,430,+4,0.8,2,104.8,15,6,8,8,38.1,426,-2,0.0,2,104.7,16,16,13,12,36.8,428,-8,0.2,9,83.5,8,12,36.7,436,+2,0.6,1,85.0,7,36.8,434,0,0.0
サウススターマン,4,2.9,1.2,1.4,1400,5,9,1,514,+4,57.0,2,83.8,14,5,57,5,2,0,36.1,510,+4,0.1,2,83.7,16,8,4,4,37.1,506,+6,0.3,2,82.9,16,6,3,3,36.8,500,0,0.0,2,83.9,15,2,36.7,500,+4,0.2,1,83.1,14,36.8,496,+6,-0.6
ランドマーキュリー,10,66.2,13.2,23.4,1400,5,10,1,522,0,57.0,4,84.3,14,2,57,7,9,0,36.4,522,-2,0.6,10,105.6,15,4,4,3,39.1,524,+2,0.8,13,84.7,16,7,11,11,37.1,522,+2,1.3,14,84.3,2,11,36.4,520,0,1.2,8,84.9,9,37.8,520,+6,1.3
スウィープアウェイ,9,52.6,7.5,13.1,1400,6,11,3,472,+2,57.0,9,71.3,16,15,57,9,11,0,35.9,470,0,0.7,10,83.9,16,12,8,11,35.8,470,0,0.8,1,77.7,16,8,5,5,35.7,470,-4,-0.1,6,72.1,11,6,36.3,474,0,0.3,1,77.8,14,36.5,474,+8,-0.4
キリシマオジョウ,16,151.7,29.8,53.2,1400,6,12,3,526,+12,53.0,18,127.0,18,8,54,2,2,6,42.6,514,-2,7.3,13,70.0,13,11,5,7,35.6,516,+18,1.7,18,103.0,18,16,1,6,43.7,498,-2,8.5,10,83.1,1,5,34.6,500,+12,1.2,1,69.8,16,35.7,488,+8,-0.6
ブラインドサイド,3,22.2,3.4,5.8,1400,7,13,3,496,+6,57.0,6,70.9,16,12,57,13,13,0,35.2,490,-4,0.3,7,105.8,15,12,4,5,37.4,494,+6,0.5,10,111.8,16,9,14,14,38.0,488,-4,2.0,8,97.7,3,15,35.2,492,-2,0.8,12,120.7,4,36.0,494,-16,1.1
ナンヨーマーク,6,135.8,22.2,39.6,1400,7,14,1,520,0,57.0,12,85.1,14,3,57,11,12,0,36.9,520,+8,1.4,15,71.9,15,3,14,13,36.9,512,-6,1.5,1,84.2,16,14,1,2,37.3,518,-12,0.0,14,85.1,14,15,36.6,530,+8,1.7,16,86.1,4,38.0,522,+6,1.2
プレスティージオ,2,5.9,2.1,3.4,1400,8,15,10,474,+4,55.0,1,83.6,15,2,54,3,3,0,37.5,470,+4,-0.5,10,85.4,16,2,14,15,36.8,466,-2,0.9,11,114.2,15,12,2,2,40.1,468,-4,1.8,6,84.9,3,3,37.7,472,-2,0.5,1,85.9,3,37.5,474,-2,-0.6
