馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シップウ,1,8.6,2.4,3.4,2400,1,1,3,486,0,57.0,6,153.8,13,9,57,12,12,6,39.4,486,-4,0.9,3,153.7,13,3,7,7,37.6,490,+8,0.1,11,162.4,14,14,13,12,36.9,482,-4,2.2,1,155.7,9,9,36.5,486,+6,0.0,5,106.5,1,37.4,480,-8,0.9
メイショウキトラ,5,24.1,5.0,7.3,2400,1,2,3,476,-8,57.0,4,153.5,13,2,57,10,9,6,39.1,484,-2,0.6,1,116.5,16,11,10,9,39.1,486,+14,0.0,11,106.1,16,11,13,13,38.3,472,-2,1.6,8,105.9,7,11,37.5,474,-22,1.5,14,116.6,5,40.4,496,+26,3.0
ショウナンバローネ,3,4.7,1.7,2.2,2400,2,3,6,500,-2,56.0,4,132.0,15,8,55,10,11,12,37.6,502,+12,0.5,1,127.7,12,8,6,7,38.2,490,-2,0.0,3,114.2,14,12,2,2,37.4,492,+6,0.8,6,114.5,2,4,37.5,486,0,1.3,7,113.7,1,38.1,486,-2,0.8
ヘルツフロイント,10,7.3,1.8,2.4,2400,2,4,3,492,+4,57.0,3,153.5,13,11,57,6,6,3,39.6,488,-4,0.6,13,133.6,15,4,12,13,39.0,492,+12,2.1,1,154.1,12,3,7,7,38.9,480,+2,-0.1,5,156.1,1,7,37.1,478,+6,0.4,3,106.5,11,38.4,472,-10,0.8
コンセギール,12,13.0,3.3,4.7,2400,3,5,3,506,-6,56.0,1,120.2,16,8,56,2,2,2,39.1,512,+2,-0.2,2,120.3,16,9,2,2,39.0,510,+22,0.0,10,115.7,16,13,15,14,39.0,488,-4,2.1,3,111.9,15,4,38.1,492,+2,0.2,9,106.2,2,37.7,490,0,2.5
ランブリングマン,4,44.7,9.3,13.8,2400,3,6,3,540,-2,57.0,9,156.8,13,6,57,11,9,10,41.9,542,+20,3.9,11,135.6,12,8,9,9,40.0,522,-16,3.5,7,133.4,14,13,9,10,37.5,538,+8,1.2,6,132.7,8,12,36.3,530,0,0.5,5,153.0,7,38.1,530,0,0.8
ゲルマンシチー,8,73.7,12.7,18.8,2400,4,8,35,484,+8,57.0,2,133.0,15,10,57,12,12,11,37.4,476,-2,0.9,12,159.6,16,3,6,6,40.0,478,0,2.2,4,157.3,16,12,14,13,39.0,478,+2,1.8,11,133.4,4,8,37.5,476,0,1.5,5,133.3,9,37.9,476,+2,1.0
ステージジャンプ,9,16.9,4.2,6.0,2400,5,9,6,504,+4,57.0,6,132.3,15,12,57,2,3,3,38.8,500,0,0.8,2,132.5,12,3,5,5,37.9,500,+2,0.4,1,129.2,10,3,2,2,37.2,498,0,0.0,7,156.8,8,2,38.3,498,-2,1.1,14,153.0,14,41.0,500,-6,6.0
サトノセレリティ,2,3.2,1.4,1.8,2400,5,10,2,488,+2,57.0,1,161.8,16,9,57,3,3,3,38.6,486,-2,-0.4,3,154.6,12,5,4,3,39.6,488,0,0.5,2,155.7,12,6,3,3,37.3,488,0,0.0,6,132.3,1,10,37.5,488,+2,0.6,1,157.9,5,36.7,486,+2,-0.3
マルマロス,15,126.4,19.2,28.5,2400,6,11,11,534,+14,57.0,14,133.2,16,16,54,10,10,11,41.1,520,+4,3.9,12,156.9,13,9,3,3,41.0,516,-4,3.3,9,133.6,14,10,2,2,38.6,520,+4,1.4,3,152.5,9,2,38.3,516,0,0.3,1,156.7,5,40.0,516,-4,-0.2
ロードシャリオ,13,21.7,4.4,6.4,2400,6,12,3,482,+2,56.0,5,153.7,13,5,55,4,4,3,39.8,480,+10,0.8,14,112.9,16,16,9,8,39.1,470,0,2.7,1,112.9,16,15,2,2,38.2,470,+6,-0.4,9,98.4,13,4,37.2,464,-2,0.9,4,114.2,15,39.7,466,-6,0.5
ホワイトフリート,11,49.8,9.7,14.4,2400,7,13,14,474,+4,57.0,16,113.1,16,12,57,14,14,9,39.1,470,-6,2.9,15,118.8,15,1,14,14,44.2,476,+4,6.4,3,112.7,15,13,14,14,37.2,472,0,0.5,6,154.5,8,4,38.8,472,0,1.0,5,133.2,2,36.3,472,-2,0.8
アムールスキー,7,29.6,5.8,8.5,2400,7,14,8,496,+8,57.0,1,132.0,12,10,57,8,7,6,37.3,488,0,0.0,4,133.2,9,3,3,3,37.0,488,-2,0.4,3,156.6,10,1,3,3,38.5,490,+2,0.8,7,132.7,8,8,38.3,488,-4,1.0,7,153.4,1,38.1,492,+2,1.2
レッドエンブレム,6,56.1,9.4,13.9,2400,8,15,3,502,+2,57.0,7,154.9,13,12,57,5,4,2,41.1,500,+2,2.0,9,133.5,12,4,6,6,38.3,498,-4,1.4,11,133.8,14,11,3,3,38.5,502,-4,1.6,15,134.8,3,9,39.2,506,+14,2.6,1,133.2,11,38.0,492,0,0.0
タガノハヤテ,14,14.2,3.6,5.2,2400,8,16,4,506,+2,57.0,1,113.5,14,6,57,2,2,2,38.6,504,-4,-0.2,4,112.5,16,2,12,12,37.8,508,0,0.7,6,112.9,12,12,5,4,38.9,508,+14,1.2,1,111.9,2,1,38.1,494,+4,-0.1,4,115.4,7,38.1,490,+4,0.5
