馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マックール,5,9.3,2.0,3.0,1600,1,1,8,480,-2,56.0,12,119.2,16,8,56,1,1,1,44.5,482,0,2.4,3,116.9,16,13,2,2,40.9,482,-2,0.9,6,126.0,14,14,3,3,41.5,484,+2,1.4,12,118.4,10,7,40.5,482,+4,2.2,3,98.2,13,37.0,478,0,0.4
バンタム,9,106.3,15.9,25.4,1600,1,2,3,470,+2,56.0,15,120.0,16,8,56,5,5,8,43.2,468,+12,4.9,8,87.8,16,12,9,10,39.4,456,-22,1.5,12,101.4,16,15,5,5,39.8,478,+8,2.4,6,118.1,6,3,40.4,470,0,0.9,6,86.5,15,37.3,470,-2,1.1
エドノマツオー,1,4.0,1.3,1.7,1600,2,3,2,472,-4,56.0,2,109.4,15,6,56,1,1,1,37.6,476,-4,0.1,3,109.3,15,9,1,1,39.1,480,+2,0.7,6,99.5,16,16,3,3,38.0,478,+6,0.5,4,119.9,15,1,40.0,472,+4,0.5,6,115.6,1,41.2,468,-2,1.2
シャスールニング,6,103.1,10.9,17.4,1600,2,4,2,422,-2,56.0,10,136.9,16,7,56,11,8,9,39.4,424,+4,1.3,5,116.9,16,14,15,15,39.4,420,-12,1.1,13,109.3,16,14,12,13,40.6,432,0,3.1,7,119.0,16,16,38.2,432,+4,2.2,7,75.6,5,38.0,428,0,1.3
ウインフラクタル,2,7.2,1.5,2.2,1600,3,5,3,458,-4,56.0,4,117.0,16,12,56,14,14,9,40.0,462,-2,1.9,2,116.1,16,12,8,11,38.8,464,-2,0.3,3,117.1,16,7,14,14,40.5,466,-4,0.3,11,115.5,7,5,40.1,470,-2,3.1,9,137.5,16,40.0,472,+6,3.0
トゥルーリーウィル,10,26.2,4.8,7.5,1600,3,6,4,514,+2,56.0,7,72.8,16,9,56,14,12,0,37.3,512,-4,1.0,8,88.5,16,7,10,10,38.0,516,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーリスペクト,12,238.5,38.6,62.2,1600,4,7,1,466,+6,56.0,11,89.5,15,1,56,5,8,0,40.2,460,-2,2.4,14,118.8,16,8,9,9,42.7,462,-4,4.9,15,74.6,16,8,11,11,39.8,466,-12,1.5,16,152.9,10,1,39.5,478,+14,5.2,14,104.3,1,41.3,464,-6,3.6
フィールザシルバー,4,7.5,2.2,3.2,1600,4,8,3,440,-12,56.0,6,117.3,16,11,56,16,16,15,39.6,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアンカー,7,12.4,2.9,4.5,1600,5,9,11,490,-18,56.0,15,135.5,16,13,56,14,13,13,38.6,508,+2,3.8,7,96.3,16,13,10,8,36.5,506,+10,1.3,2,91.1,13,5,7,6,36.4,496,+2,0.8,2,112.9,5,5,36.6,494,0,0.2,0,0,0,0,0,0,0
コトブキエース,8,345.3,40.5,65.2,1600,5,10,1,470,+2,56.0,11,117.6,15,10,54,2,2,2,41.2,468,-10,2.5,14,119.2,16,7,7,7,41.7,478,+2,2.9,13,74.8,16,16,16,16,37.1,476,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショードリーム,11,54.5,8.0,12.7,1600,6,11,5,498,-2,56.0,10,118.1,16,13,56,8,8,8,41.5,500,-4,2.3,5,118.8,16,13,13,13,40.1,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤギデュランダル,14,320.9,34.1,54.9,1600,7,13,2,482,+8,56.0,10,80.9,16,7,56,8,8,0,37.9,474,-8,2.2,7,74.4,16,1,8,7,37.8,482,-8,1.0,15,120.0,16,14,5,7,43.1,490,+2,4.0,8,75.2,6,9,38.8,488,+14,1.4,12,73.7,15,37.8,474,+6,3.3
キンノツル,13,233.2,19.5,31.2,1600,7,14,1,444,+2,51.0,6,87.9,16,4,51,14,12,0,38.0,442,-2,1.6,16,74.7,16,4,13,11,38.4,444,+16,1.9,12,88.6,16,5,9,8,40.4,428,-14,2.9,11,119.4,10,6,40.9,442,0,1.8,9,74.3,15,38.4,442,-2,2.1
レッドアルソード,3,3.1,1.5,2.0,1600,8,15,2,454,-4,56.0,6,99.7,16,2,56,2,2,0,39.5,458,-12,1.1,7,136.4,18,5,5,5,36.0,470,+4,0.6,6,111.5,16,12,8,8,34.3,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンジャパン,15,251.4,34.4,55.4,1600,8,16,2,480,0,56.0,15,89.9,16,10,56,11,11,0,39.4,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
