馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルールブリタニア,10,3.9,1.3,1.9,2000,1,1,2,442,-2,54.0,5,108.0,17,13,54,15,15,13,35.3,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツボミ,3,2.8,1.1,1.4,2000,2,2,4,472,-6,54.0,4,123.1,18,16,54,5,5,4,35.4,478,-4,0.4,2,123.1,16,16,4,4,36.4,482,-4,0.0,2,124.2,16,5,3,3,35.2,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザオーロラ,5,11.7,1.9,3.1,2000,3,3,2,444,0,54.0,3,107.6,17,9,54,16,16,15,34.7,444,+4,0.7,10,113.2,16,1,14,14,34.8,440,-2,1.1,9,98.3,16,15,16,14,35.8,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェルメールアート,9,12.8,2.3,3.9,2000,3,4,7,532,0,54.0,13,125.5,16,3,54,2,2,2,39.3,532,-4,2.4,4,109.8,16,1,16,16,35.2,536,+24,0.6,10,98.2,17,11,16,14,34.2,512,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケットシー,8,74.5,11.8,21.6,2000,4,5,4,442,-10,54.0,11,124.1,18,10,54,13,13,14,35.6,452,+4,1.4,11,111.9,16,9,13,13,36.4,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートメモリーズ,2,18.2,2.8,4.7,2000,4,6,2,492,+10,54.0,5,161.3,16,13,54,11,13,14,36.5,482,-8,0.8,11,119.3,16,4,9,8,42.0,490,-8,3.2,12,120.1,16,8,5,4,41.6,498,+2,2.9,14,123.6,8,3,38.0,496,-4,2.9,3,113.0,6,34.9,500,0,0.4
ラチェット,6,65.5,11.3,20.6,2000,5,7,0,436,-4,51.0,13,109.3,17,16,51,4,2,3,37.3,440,-10,1.3,12,123.7,16,16,3,3,39.2,450,-2,3.4,12,138.4,16,5,1,1,37.9,452,-4,2.9,7,121.1,4,1,43.4,456,-2,2.0,11,123.6,2,37.1,458,0,1.3
ダノンオパール,11,37.7,4.5,8.0,2000,5,8,1,478,0,54.0,8,109.0,15,11,52,6,7,0,35.9,478,0,1.0,10,119.1,15,15,10,11,41.2,478,-4,3.4,6,126.6,14,2,11,12,34.7,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーズアタック,7,258.3,27.6,51.0,2000,6,9,1,446,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,110.1,16,1,7,7,37.1,444,-14,1.8,8,118.8,16,13,8,8,41.6,458,+4,1.6,7,81.5,2,16,37.4,454,+2,2.6,6,101.5,11,39.1,452,-6,0.8
ハイクラスバイオ,12,316.5,31.6,58.3,2000,6,10,2,420,-4,51.0,8,121.9,16,10,51,11,11,10,37.2,424,+14,1.6,13,85.3,16,10,16,15,35.2,410,-2,2.1,16,97.8,18,12,17,18,35.2,412,-6,2.0,18,87.5,1,17,35.6,418,0,3.3,0,0,0,0,0,0,0
ヒドゥントレジャー,14,218.0,27.8,51.3,2000,7,11,8,450,-8,54.0,10,73.8,16,7,54,6,7,0,38.8,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドヴェントス,1,3.0,1.3,1.9,2000,7,12,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフラワー,4,49.3,6.0,10.8,2000,8,13,2,432,+4,54.0,9,96.8,18,16,54,11,9,0,34.7,428,0,0.7,12,99.3,16,15,11,11,35.9,428,+4,1.0,7,97.6,16,16,8,8,37.4,424,-4,0.8,7,82.8,17,6,35.6,428,-4,0.6,5,70.0,12,34.6,432,-2,0.2
ジスターキ,13,110.3,18.2,33.5,2000,8,14,0,468,+4,54.0,14,103.8,15,12,54,9,7,0,42.3,464,-8,4.8,16,113.2,16,9,1,1,39.1,472,+18,3.6,7,109.2,16,16,11,9,35.8,454,-2,0.6,6,98.8,13,2,35.4,456,0,0.6,0,0,0,0,0,0,0
