馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウサングランド,2,3.3,1.2,1.6,1000,1,1,1,476,+2,56.0,3,59.9,12,8,56,3,3,0,36.4,474,0,1.1,7,73.4,15,5,9,8,37.0,474,+4,1.0,2,72.7,16,16,8,6,36.8,470,-4,0.1,2,72.6,1,7,36.9,474,-2,0.1,3,86.1,2,37.9,476,-4,0.4
フェイス,9,2.8,1.3,1.7,1000,2,2,11,474,-8,56.0,2,69.9,16,7,56,1,1,0,35.4,482,+2,0.0,3,70.1,16,9,2,3,35.8,480,0,0.5,15,84.9,15,10,10,11,37.6,480,+4,2.9,11,84.8,6,7,37.0,476,+8,0.4,3,83.9,14,35.6,468,0,0.6
ロイヤルフレア,1,14.6,2.7,4.4,1000,3,3,1,428,+10,54.0,3,60.6,12,5,54,2,2,0,37.4,418,0,0.5,2,73.0,15,11,2,2,39.5,418,-18,0.0,8,74.6,16,3,12,10,37.6,436,+10,1.2,10,87.8,12,6,38.3,426,+6,1.0,7,88.3,4,38.3,420,-4,1.7
クインズフェザー,6,8.0,1.7,2.7,1000,4,4,2,466,+8,56.0,4,107.8,13,8,56,2,2,2,39.7,458,-8,0.8,7,108.2,13,10,4,5,38.9,466,-8,1.5,7,108.0,13,4,1,1,40.8,474,+6,2.4,7,115.3,7,8,39.3,468,-6,1.5,3,115.1,5,37.7,474,0,0.8
グランジュテ,3,8.1,1.7,2.6,1000,5,5,3,442,+6,52.0,3,60.2,12,7,52,2,2,0,36.6,436,+4,1.3,9,57.9,16,14,4,0,35.0,432,+2,1.5,4,73.3,16,14,4,4,38.0,430,-6,1.3,6,73.6,7,4,37.5,436,-6,1.2,13,74.1,4,38.9,442,+6,1.9
リフレクシブラヴ,7,50.1,10.6,18.0,1000,5,6,11,482,+6,54.0,13,101.9,16,16,54,6,7,0,39.9,476,0,1.9,7,73.5,15,13,10,9,38.1,476,0,1.5,5,74.8,16,15,2,2,39.0,476,+6,1.3,10,119.6,11,5,41.6,470,-6,1.7,8,75.3,12,38.1,476,0,1.3
ダイシンヤース,8,60.7,8.9,15.2,1000,6,7,18,526,0,54.0,9,74.7,16,15,56,2,2,0,38.5,526,+22,2.1,14,90.8,16,11,1,2,42.9,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイトルリーフ,4,9.5,2.1,3.3,1000,6,8,5,444,-2,54.0,9,107.4,13,2,54,1,1,2,39.9,446,+4,2.0,7,106.7,13,13,3,3,39.0,442,-4,1.5,4,80.5,16,14,2,2,38.5,446,+2,0.3,2,86.1,9,2,37.5,444,0,0.2,6,74.5,2,38.7,444,-4,1.0
ショウザイシンホー,10,20.3,4.3,7.1,1000,7,9,22,512,-2,56.0,10,70.1,18,14,56,3,2,0,36.4,514,+16,1.0,8,96.9,16,4,2,1,37.0,498,+6,0.7,10,83.5,18,1,2,2,36.1,492,-4,1.6,11,97.0,5,5,35.8,496,+4,1.6,3,90.0,6,36.5,492,+4,0.9
ルルインザレイン,5,29.5,7.2,12.2,1000,7,10,32,472,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,70.7,16,10,8,8,35.9,458,0,1.8,5,74.1,16,10,8,8,39.2,458,-8,1.0,4,70.9,16,2,38.9,466,0,1.1,3,82.1,8,37.7,466,0,0.6
ラフェデビジュー,11,64.3,8.4,14.4,1000,8,11,5,504,+4,53.0,8,107.1,13,1,51,6,7,12,38.3,500,-2,1.7,7,70.1,16,1,3,3,36.0,502,-2,0.9,11,90.0,12,8,4,5,42.2,504,-2,3.9,5,96.9,5,3,35.3,506,0,0.6,0,0,0,0,0,0,0
シャインメルシー,12,24.0,3.7,6.1,1000,8,12,0,428,+4,54.0,4,60.1,12,1,54,5,3,0,36.0,424,+4,0.4,10,84.3,18,7,2,2,36.1,420,+18,1.3,14,73.9,16,2,13,13,38.5,402,-4,2.4,5,74.1,10,11,37.7,406,0,1.4,0,0,0,0,0,0,0
