馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーメモリーズ,2,11.5,3.2,4.7,1700,1,1,3,482,-8,54.0,6,122.2,15,10,57,10,10,7,39.1,490,+6,1.3,6,107.4,16,14,10,10,37.5,484,+4,0.7,6,113.6,16,9,12,11,38.8,480,-2,2.2,6,112.4,10,7,38.5,482,+1,0.7,1,87.3,9,38.2,481,+1,-0.2
レイズオブザサン,4,4.9,1.4,1.8,1700,2,2,2,446,-8,57.0,4,121.8,11,10,57,8,8,7,38.7,454,0,0.9,6,115.2,14,10,13,14,37.5,454,+2,1.4,5,115.1,16,8,12,12,37.8,452,+2,0.6,3,114.1,11,14,38.0,450,-4,0.6,5,108.0,10,37.8,454,+2,0.5
メイショウヤギリ,6,19.3,4.8,7.2,1700,2,3,20,482,+4,56.0,12,114.7,16,10,55,2,2,4,40.6,478,+2,2.9,10,113.7,12,7,2,2,39.8,476,+12,2.0,1,111.6,15,8,2,1,38.5,464,0,-0.3,6,115.1,11,2,38.4,464,+2,1.9,10,116.5,7,40.8,462,+2,1.8
デュアルフレイム,9,4.6,1.5,1.9,1700,3,4,2,460,0,54.0,7,85.3,16,1,57,14,14,0,37.3,460,+2,0.6,3,107.2,13,2,6,6,38.9,458,0,0.9,6,114.5,16,1,10,10,37.4,458,+2,1.0,11,116.7,10,11,39.5,456,+2,2.1,8,114.2,9,38.1,454,0,1.3
モシモシ,3,32.8,5.1,7.7,1700,3,5,2,420,0,55.0,5,116.0,16,13,55,15,15,15,39.8,420,-2,1.2,8,157.4,12,12,10,11,39.3,422,-2,1.3,7,163.0,9,4,4,4,36.7,424,-4,1.1,8,133.8,3,8,38.9,428,+2,2.3,4,116.0,15,39.8,426,-4,1.0
レッドグルック,7,14.1,3.8,5.7,1700,4,6,2,484,-6,54.0,7,116.2,16,10,57,13,13,11,40.3,490,-8,1.4,16,122.5,16,12,14,14,35.4,498,-2,1.7,8,126.5,16,14,14,13,38.8,500,+14,2.0,7,108.1,7,6,35.1,486,+2,1.1,5,106.7,12,33.4,484,-2,0.8
ジュリエッタ,15,24.4,5.4,8.3,1700,4,7,3,444,-6,54.0,10,87.2,16,8,54,2,2,0,39.5,450,-4,1.4,13,86.8,13,10,3,5,39.1,454,-2,2.7,8,85.2,12,10,4,4,38.1,456,+10,0.6,11,124.5,10,2,38.2,446,-1,2.0,1,90.6,5,39.5,447,+3,-0.1
ワンダーエターナル,13,135.2,27.7,43.2,1700,5,8,5,452,0,54.0,15,68.7,16,4,57,9,11,0,34.5,452,-2,1.0,15,83.1,18,11,6,8,36.1,454,-13,1.4,7,91.8,8,8,4,5,39.1,467,+2,1.5,1,90.4,2,1,39.6,465,-6,-0.1,3,90.8,8,39.1,471,+9,1.5
ファイアフライ,12,109.1,21.4,33.5,1700,5,9,5,444,-4,55.0,13,112.3,14,6,55,1,1,2,43.3,448,+4,4.6,8,106.8,16,6,4,6,38.5,444,+4,1.7,12,73.7,16,10,13,12,36.8,440,-12,1.6,11,70.0,6,10,38.0,452,+8,1.2,15,74.6,4,39.1,444,0,1.9
ベラフォレスタ,8,11.7,2.6,3.9,1700,6,10,6,476,-2,53.0,9,108.9,11,5,55,1,1,1,41.5,478,+2,1.5,5,106.6,16,7,3,3,38.6,476,0,1.5,10,107.6,15,2,6,4,39.7,476,-2,2.3,3,107.3,7,2,38.3,478,+2,0.2,6,79.9,16,36.3,476,0,1.0
ヒラボクカイザー,11,17.8,4.3,6.5,1700,6,11,7,470,-2,55.0,12,87.6,16,11,57,4,5,0,39.7,472,+4,2.4,14,100.0,16,1,5,8,37.6,468,+2,1.6,8,99.0,15,6,15,15,36.9,466,+2,0.7,1,87.2,6,2,36.7,464,0,-0.4,0,0,0,0,0,0,0
チョウエンペラー,5,5.3,1.8,2.5,1700,7,12,3,452,-8,54.0,8,84.9,15,15,57,5,7,0,37.7,460,-10,0.6,2,85.0,16,2,6,6,37.7,470,-4,0.2,5,86.6,12,3,6,4,38.5,474,0,0.7,9,85.4,3,12,37.4,474,+14,0.9,15,74.1,13,38.1,460,+2,3.0
ウエバフラッシュ,14,24.7,6.1,9.3,1700,7,13,11,490,+10,53.0,15,89.8,16,1,54,4,4,0,43.1,480,-6,3.5,1,79.4,12,6,5,5,38.6,486,+6,-0.7,1,90.6,12,1,1,1,39.4,480,+4,-0.1,3,87.7,4,2,37.6,476,0,0.3,6,109.3,7,40.4,476,-8,1.0
トウケイアロー,1,6.4,2.2,3.3,1700,8,14,13,466,-20,54.0,8,122.6,12,8,57,7,8,4,37.7,486,+2,0.6,16,138.5,18,16,3,3,37.9,484,+6,1.7,5,151.3,13,4,2,2,35.5,478,+6,1.1,3,134.0,4,5,35.5,472,0,0.6,4,106.6,9,35.6,472,-2,0.3
トラヴィス,10,83.6,14.7,22.9,1700,8,15,2,480,-8,55.0,11,123.4,11,5,54,6,4,3,40.7,488,+6,2.5,6,159.0,9,5,4,4,39.9,482,-2,1.3,4,156.8,12,4,1,1,39.7,484,-2,0.7,5,153.6,9,9,39.1,486,-4,0.8,6,121.7,7,38.7,490,+10,1.0
