馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コルヌコピア,5,21.9,3.3,5.7,1700,1,1,3,442,-2,52.0,6,85.3,16,2,55,16,16,0,36.8,444,-6,1.7,3,85.6,16,8,16,16,36.0,450,+2,0.4,12,109.4,16,5,8,8,34.1,448,+2,0.6,14,129.3,11,10,39.6,446,+4,1.8,12,121.8,9,35.7,442,-2,1.0
グランドエンジェル,7,11.2,1.8,3.0,1700,2,2,15,454,0,55.0,5,114.6,16,2,55,5,5,6,39.2,454,+4,1.1,2,107.7,14,5,3,3,38.7,450,+2,0.0,5,106.4,15,2,10,11,37.7,448,-6,0.3,2,116.0,6,9,39.7,454,+4,0.0,9,116.1,3,39.0,450,+6,0.9
スイートメロディー,13,4.2,1.5,2.2,1700,2,3,4,478,+8,52.0,10,99.4,16,14,52,7,7,0,37.0,470,+2,1.8,1,116.0,16,14,1,1,39.2,468,-6,-1.6,2,100.7,16,12,6,6,36.6,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスビクトリア,11,247.1,27.4,49.3,1700,3,4,15,452,-8,55.0,9,116.4,13,11,53,13,13,13,38.2,460,+4,2.1,10,116.6,12,11,10,9,39.1,456,0,1.5,14,158.0,16,16,14,15,40.3,456,0,4.2,15,109.9,3,8,40.8,456,+28,3.1,9,116.5,10,40.6,428,-27,2.8
ミスチフウイッチ,2,158.2,14.2,25.6,1700,3,5,5,456,+8,52.0,8,79.4,16,13,55,15,15,0,36.4,448,-4,1.4,7,72.4,15,3,14,15,36.9,452,+4,1.0,8,86.2,16,5,13,13,37.0,448,0,1.8,12,72.7,12,12,36.9,448,-14,1.2,9,59.3,11,36.0,462,-4,1.0
インソムニア,10,82.2,11.8,21.1,1700,4,6,28,482,+14,55.0,1,92.4,9,6,54,2,2,1,40.2,468,0,-1.1,3,91.3,10,3,4,4,39.5,468,-2,1.2,1,92.0,8,8,2,2,39.6,470,+8,-1.2,3,87.9,7,8,38.4,462,0,1.2,7,107.0,5,38.0,462,-6,0.9
エミノマユアク,1,6.0,1.6,2.5,1700,4,7,4,456,+4,52.0,1,98.5,16,12,54,1,1,0,38.4,452,-10,-0.2,7,111.0,16,5,2,3,35.5,462,+14,0.5,5,112.1,16,3,3,3,35.6,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャルーズ,8,37.8,6.1,10.7,1700,5,8,18,466,+12,52.0,9,117.0,12,10,54,3,3,3,39.5,454,+12,1.9,9,98.7,16,1,9,11,38.0,442,-14,1.3,1,85.4,15,12,5,6,36.8,456,+8,-0.2,12,71.2,8,12,35.9,448,-2,1.1,9,98.0,1,36.0,450,0,1.1
ケルシャンス,4,17.4,2.2,3.6,1700,5,9,3,434,+4,55.0,4,84.9,16,15,55,13,12,0,37.0,430,+2,1.3,2,72.1,15,4,10,10,37.2,428,-8,0.3,5,71.9,13,12,11,11,35.8,436,0,0.4,4,87.0,14,9,36.8,436,+2,1.4,5,72.8,16,37.6,434,0,0.3
ヴァペンシエロ,14,181.3,27.6,49.8,1700,6,10,36,430,-11,55.0,1,92.7,7,6,54,3,3,3,40.3,441,+3,-1.0,1,85.8,8,8,1,1,38.5,438,+2,-1.0,1,85.0,8,8,4,3,39.8,436,+12,-1.1,15,109.3,14,16,33.6,424,+10,1.4,12,150.3,12,37.4,414,-12,2.6
フィビュラ,3,1.9,1.1,1.3,1700,6,11,4,508,+2,51.0,2,98.4,16,15,52,2,2,0,36.5,506,-4,0.8,5,108.3,13,5,3,3,35.3,510,-2,0.6,2,108.8,13,12,5,6,35.2,512,+2,0.2,4,94.8,5,8,34.6,510,0,0.3,1,96.2,11,34.1,510,0,-0.1
ポロス,9,36.6,5.3,9.3,1700,7,12,9,450,+10,52.0,9,109.9,10,6,54,4,3,4,34.6,440,-6,1.1,12,100.0,13,11,7,6,39.2,446,-2,2.9,10,109.7,13,12,13,13,35.3,448,0,2.0,12,116.6,3,11,40.5,448,+2,1.6,13,96.1,10,36.2,446,0,1.5
オーロラバイオ,15,75.0,12.2,21.9,1700,7,13,10,472,-16,55.0,1,106.3,10,8,54,2,2,1,40.4,488,0,0.0,1,49.9,10,4,4,0,36.7,488,+1,0.0,3,91.3,8,6,2,2,38.2,487,-2,0.2,4,90.4,6,3,40.2,489,+11,0.8,1,92.3,9,39.2,478,+8,-0.4
クレオール,6,20.2,3.0,5.0,1700,8,14,2,454,-4,55.0,5,97.3,15,7,55,9,6,0,37.6,458,+8,1.5,3,98.8,14,11,7,6,36.4,450,-2,1.0,13,117.5,16,3,15,15,38.3,452,-6,2.4,4,85.2,7,12,36.5,458,+8,0.5,8,108.6,8,39.1,450,+8,1.1
アンナトルテ,12,97.2,14.0,25.2,1700,8,15,5,482,0,52.0,10,87.0,15,15,52,11,11,0,38.0,482,+12,1.6,0,0,0,0,0,0,0,0,0,0,11,86.5,13,6,8,8,37.9,470,-2,2.3,18,85.6,17,17,35.6,472,+4,3.0,1,71.0,6,34.6,468,0,0.0
