馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウシンタイガー,2,9.3,2.2,3.5,1700,1,1,2,506,+4,54.0,7,157.1,12,12,51,8,8,8,41.2,502,-8,3.3,4,107.0,13,8,13,12,39.2,510,+4,0.3,4,106.7,9,8,6,6,37.7,506,-2,1.0,1,105.6,13,5,38.4,508,-2,-0.8,2,114.4,9,38.7,510,+2,0.4
アオイオンリーワン,12,7.1,2.2,3.3,1700,2,2,1,518,+8,57.0,8,106.4,13,8,57,4,5,4,37.9,510,-2,1.7,13,108.1,15,5,8,8,40.5,512,+4,2.2,1,114.8,12,11,2,2,38.7,508,+2,-0.5,3,115.6,16,5,37.7,506,0,0.5,12,115.3,4,40.1,506,-6,1.3
リネンソング,11,151.7,24.1,39.9,1700,3,3,2,466,+2,54.0,6,106.8,13,12,54,8,7,6,38.3,464,-12,1.1,11,60.9,12,11,8,9,36.9,476,+8,2.6,13,87.5,15,9,4,5,39.5,468,-2,2.8,14,87.8,9,7,37.9,470,0,2.3,12,70.9,1,35.3,470,+6,0.9
エルパンドール,6,94.0,12.9,21.2,1700,4,4,6,472,-6,52.0,7,107.6,11,2,50,8,8,8,39.9,478,+6,1.8,8,107.2,13,6,5,6,38.8,472,0,1.4,1,113.5,16,6,4,3,38.8,472,-2,-0.2,3,114.2,11,4,38.5,474,+6,0.4,4,114.1,14,38.0,468,0,0.4
マイネルプロンプト,1,7.7,1.5,2.1,1700,4,5,2,464,+14,55.0,2,106.1,13,11,55,2,2,2,38.2,450,-12,0.4,3,107.0,13,11,6,6,39.7,462,+4,0.3,3,106.6,9,9,3,3,37.9,458,-8,0.9,11,114.4,9,10,40.0,466,-1,2.0,2,90.1,3,39.1,467,-10,1.3
タイユール,4,5.2,1.6,2.3,1700,5,6,2,500,-2,57.0,3,106.4,13,2,57,4,3,3,38.2,502,+10,0.7,12,114.9,15,15,8,8,40.4,492,-14,2.8,12,114.9,16,1,7,6,39.2,506,+6,1.4,14,113.0,6,13,36.8,500,0,1.3,4,111.9,6,36.9,500,0,0.3
フィールドリアン,5,78.5,8.2,13.4,1700,5,7,2,468,+10,57.0,8,106.9,13,8,57,11,11,13,37.9,458,-6,1.2,7,120.6,16,3,14,14,37.7,464,-4,1.7,13,115.1,15,6,13,13,39.7,468,-2,2.1,2,113.8,14,11,38.9,470,-4,0.0,8,114.1,10,37.5,474,-2,1.4
シードパール,10,10.3,2.3,3.5,1700,6,8,1,446,+6,55.0,3,106.0,13,1,55,4,4,5,37.4,440,-4,0.2,12,69.5,16,16,15,15,34.3,444,+4,1.0,9,70.5,14,14,10,11,35.3,440,+6,0.8,9,70.4,10,8,35.0,434,-2,0.6,11,108.3,6,35.5,436,+2,1.0
ウインランブル,7,29.4,5.2,8.4,1700,6,9,2,476,+6,54.0,7,106.9,13,13,54,12,11,12,38.0,470,0,1.2,12,113.0,15,3,12,11,38.6,470,0,2.0,6,114.4,13,4,10,10,39.5,470,+2,2.1,3,112.4,4,7,37.7,468,+4,1.4,7,114.1,4,38.4,464,-2,1.6
サングラスポテト,13,12.0,2.7,4.3,1700,7,10,2,510,-6,54.0,11,157.7,12,11,54,3,3,3,42.0,516,0,3.9,1,106.4,15,12,4,4,38.6,516,+2,-0.4,2,113.9,14,8,3,2,37.6,514,-2,0.3,16,184.7,10,4,0.0,516,0,67.9,3,131.8,2,38.0,516,+2,0.1
サトノギャラクシー,8,69.6,9.4,15.6,1700,7,11,2,532,+6,57.0,6,156.4,12,5,57,5,5,5,40.6,526,+12,2.6,11,107.2,15,3,13,13,38.1,514,-22,2.3,4,104.9,12,10,5,6,40.6,536,0,0.4,2,116.7,3,5,39.4,536,+1,0.0,1,104.5,14,40.7,535,+8,0.0
デジタルフラッシュ,3,2.4,1.2,1.5,1700,8,12,3,458,+8,57.0,2,105.6,13,11,57,10,10,11,37.1,450,-14,0.4,8,106.8,10,6,6,6,40.0,464,0,2.2,8,96.7,16,9,11,10,37.2,464,+4,1.1,15,99.4,1,10,37.8,460,+10,2.2,3,114.2,4,37.7,450,-10,0.4
ビレッジゴールド,9,71.2,10.5,17.4,1700,8,13,1,468,-2,54.0,7,106.4,13,4,54,7,7,7,37.5,470,+12,1.7,10,107.6,15,1,14,14,39.6,458,-6,1.7,4,114.1,13,1,9,8,38.9,464,-2,1.4,11,115.6,6,11,39.7,466,-2,1.0,4,107.3,4,38.9,468,-2,0.8
