馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モビール,5,132.8,14.3,25.1,2200,1,1,1,478,0,57.0,10,155.2,13,8,57,7,7,7,35.1,478,+24,1.5,8,122.6,14,1,7,7,34.8,454,-16,0.7,7,159.5,11,9,8,8,34.7,470,+4,0.8,11,151.3,4,7,39.8,466,-12,2.3,5,145.0,2,34.4,478,+2,0.4
マイネルサクセサー,14,236.0,34.2,60.2,2200,2,2,8,488,-8,56.0,12,118.3,16,16,55,16,15,16,38.0,496,+5,2.8,10,130.5,13,2,7,6,42.0,491,+1,4.9,14,98.1,16,11,9,9,38.1,490,+8,2.2,14,108.1,4,1,35.9,482,-4,1.9,12,148.2,9,35.0,486,-4,1.3
レアリスタ,11,2.8,1.3,1.9,2200,3,3,5,478,-2,56.0,1,119.8,12,8,55,8,6,6,34.6,480,+4,0.0,16,108.7,16,5,5,8,36.8,476,-6,2.3,1,109.4,14,2,2,3,33.5,482,-10,0.0,1,121.3,6,8,33.4,492,0,-0.1,0,0,0,0,0,0,0
スティーグリッツ,4,2.6,1.2,1.5,2200,3,4,10,520,+8,56.0,11,185.1,18,7,57,18,17,16,36.0,512,+8,1.2,1,155.5,11,10,6,7,34.3,504,+6,-0.1,1,133.2,14,11,9,9,35.1,498,0,-0.2,2,121.8,2,12,34.6,498,0,0.0,5,108.2,15,35.5,498,-4,0.2
ロジサンデー,7,132.0,13.5,23.7,2200,4,5,1,492,+6,57.0,6,154.9,13,12,57,10,10,9,34.6,486,+6,1.2,11,122.6,11,2,6,4,37.5,480,+6,1.6,10,133.6,11,8,11,11,34.4,474,+2,0.7,12,105.6,7,11,37.5,472,-6,1.9,12,132.5,15,39.0,478,0,1.6
ローレルブレット,13,105.0,12.1,21.1,2200,4,6,3,458,+4,57.0,12,109.1,13,2,55,3,3,6,36.9,454,-4,1.2,7,107.1,13,2,5,6,34.7,458,+12,0.7,4,106.8,15,3,10,10,34.8,446,-14,0.4,10,96.2,4,11,35.5,460,+4,0.4,5,121.8,1,35.1,456,+6,0.3
タブレットピーシー,9,27.3,4.0,6.7,2200,5,7,3,480,0,57.0,7,108.3,13,13,55,6,6,4,36.2,480,+12,0.4,10,108.3,11,1,5,5,34.2,468,-10,1.0,1,108.5,11,9,8,8,34.3,478,+4,0.0,5,106.6,7,9,35.1,474,-4,0.5,6,122.0,6,34.2,478,-4,0.7
ワールドレーヴ,3,31.6,4.6,7.8,2200,5,8,1,478,+2,57.0,7,154.9,13,1,57,13,12,13,34.3,476,+6,1.2,9,147.5,12,11,12,12,34.5,470,+4,1.7,3,158.9,11,6,9,9,34.1,466,-4,0.2,6,121.2,3,14,35.1,470,0,0.6,1,145.8,2,33.6,470,-2,0.0
サトノレオパード,8,17.3,2.8,4.6,2200,6,9,4,520,+6,57.0,1,155.8,13,9,57,9,9,11,34.8,514,0,0.0,5,155.8,11,8,11,11,34.0,514,-2,0.3,12,107.9,14,11,3,4,34.6,516,+6,1.5,6,132.6,1,3,36.1,510,+2,0.7,6,124.5,12,36.4,508,-4,0.8
サクラボールド,6,94.0,10.7,18.7,2200,6,10,1,482,0,57.0,11,155.3,13,11,57,8,8,7,35.3,482,+4,1.6,6,121.6,11,7,11,11,35.8,478,+4,0.6,5,107.7,12,12,11,12,34.7,474,-2,0.5,9,121.3,7,8,35.7,476,-8,0.7,3,120.1,12,34.4,484,+4,0.1
マイネルアイザック,12,19.1,2.9,4.8,2200,7,11,3,468,0,57.0,5,149.0,9,7,55,2,2,2,36.3,468,0,0.9,9,148.4,14,9,4,3,36.1,468,+14,1.0,5,149.4,15,12,10,12,37.4,454,-6,0.4,3,145.7,1,7,35.9,460,+2,0.3,2,135.5,5,34.4,458,-2,0.0
ヤマニンボワラクテ,1,5.6,1.4,2.1,2200,7,12,1,486,-2,57.0,3,154.1,13,9,57,3,3,3,35.5,488,+4,0.4,1,159.7,16,4,6,7,36.4,484,-2,0.0,2,131.0,11,1,3,3,33.9,486,+6,0.1,3,155.6,5,4,34.4,480,-10,0.1,5,122.9,1,37.2,490,+2,0.7
サムソンズプライド,2,8.2,1.7,2.6,2200,8,13,1,482,0,57.0,5,154.6,13,4,57,2,2,2,36.2,482,0,0.9,4,120.5,10,4,2,2,34.4,482,-4,0.5,2,146.1,12,7,2,2,33.9,486,+12,0.3,12,151.4,13,5,40.1,474,-4,2.4,2,145.6,3,36.0,478,0,0.2
トルークマクト,10,186.7,21.5,37.8,2200,8,14,1,462,+2,57.0,12,155.7,13,5,57,9,8,9,35.4,460,+2,2.0,13,228.3,16,12,14,14,37.1,458,0,2.4,1,146.0,10,7,8,8,33.9,458,+2,-0.2,1,146.9,6,8,34.1,456,-2,-0.2,5,154.8,6,35.5,458,+4,0.4
