馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウルルド,4,6.9,1.7,2.4,2600,1,1,2,510,0,56.0,6,123.6,13,8,54,4,4,1,37.2,510,+4,0.6,12,122.1,16,9,2,2,36.0,506,+4,1.2,6,122.1,15,6,1,1,35.8,502,0,0.4,5,108.7,15,1,36.6,502,+2,0.5,14,83.0,10,35.8,500,-8,1.0
ソウマ,12,53.8,11.9,18.4,2600,2,2,0,480,-2,56.0,9,109.4,13,9,55,12,12,12,39.0,482,+6,2.7,11,109.3,13,11,7,8,39.5,476,0,3.2,11,87.7,16,4,7,14,38.3,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルピオネロ,11,99.5,21.1,32.6,2600,3,3,1,496,0,56.0,10,123.6,16,14,56,13,13,12,36.1,496,0,1.6,8,164.8,13,6,2,4,38.2,496,-2,2.5,13,136.1,16,9,11,9,37.2,498,-4,1.6,6,123.2,14,8,37.1,502,+6,0.9,10,123.3,7,38.0,496,-14,2.0
ギャツビー,3,6.1,1.8,2.5,2600,3,4,1,446,+2,56.0,8,110.8,15,5,56,8,10,8,35.9,444,0,0.7,3,108.8,14,1,8,7,35.0,444,0,0.2,12,125.5,16,16,2,2,37.4,444,+2,1.1,16,126.2,6,8,39.9,442,0,2.4,0,0,0,0,0,0,0
トロピカルストーム,1,2.3,1.3,1.6,2600,4,5,2,438,+4,53.0,2,162.5,13,5,53,10,9,7,35.8,434,+4,0.2,7,147.4,11,9,11,11,35.3,430,-2,1.0,11,136.6,16,3,15,15,36.7,432,-4,2.9,7,121.8,9,16,36.0,436,0,1.2,0,0,0,0,0,0,0
シーザワールド,9,17.5,3.9,5.8,2600,4,6,1,506,+8,56.0,15,134.2,18,13,56,9,8,11,36.8,498,+2,1.7,8,147.8,11,5,7,8,35.7,496,-6,1.4,3,150.2,17,11,8,8,37.6,502,+4,0.1,7,117.5,15,15,39.1,498,+8,1.9,10,115.3,13,39.5,490,-2,1.8
チーフコンダクター,6,11.5,2.6,3.9,2600,5,7,8,496,+6,56.0,8,147.1,15,8,54,12,12,12,36.2,490,+2,1.0,10,135.6,16,14,14,14,35.6,488,-8,1.2,4,123.9,18,4,4,4,35.6,496,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイハッピー,7,31.7,6.6,10.1,2600,5,8,2,490,+8,56.0,6,164.7,13,3,56,7,8,9,37.8,482,-2,2.4,6,120.3,16,14,4,5,38.5,484,-2,1.0,11,135.9,18,7,11,11,35.7,486,0,1.1,8,117.7,10,10,39.0,486,0,1.5,0,0,0,0,0,0,0
メディアルナ,8,8.0,2.0,2.9,2600,6,9,2,428,-4,52.0,4,163.0,13,2,54,5,4,5,36.5,432,-10,0.7,6,122.5,16,12,11,11,35.4,442,-2,0.7,8,111.3,16,14,13,14,36.1,444,+2,1.0,12,112.0,8,16,36.1,442,0,1.0,0,0,0,0,0,0,0
サグラダファミリア,14,176.5,36.0,55.7,2600,6,10,19,442,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,123.7,18,17,8,11,38.4,428,-10,1.4,16,110.6,16,13,7,9,36.0,438,0,1.9,5,124.6,4,2,36.0,438,-6,0.9,10,117.6,12,40.4,444,-2,3.5
ワークショップ,5,13.7,2.2,3.2,2600,7,11,2,498,+2,55.0,5,163.4,13,4,54,11,9,7,36.6,496,+4,1.1,8,148.7,18,2,11,11,35.5,492,-6,1.3,6,146.8,15,6,9,7,36.4,498,+6,0.7,9,121.8,9,11,39.6,492,-8,2.5,9,135.8,17,35.7,500,-2,1.0
ファントムジオペラ,13,36.8,8.1,12.4,2600,7,12,2,532,+2,56.0,14,151.4,16,14,53,11,11,13,38.5,530,+2,3.6,5,150.0,18,7,10,10,36.1,528,+6,0.8,8,149.7,16,8,14,13,36.7,522,0,1.4,8,128.5,9,6,38.7,522,-4,1.5,5,115.3,11,39.5,526,+2,2.2
アドルナメンテ,2,13.6,2.8,4.1,2600,8,13,15,462,+4,54.0,16,122.9,18,9,51,13,12,14,35.4,458,+2,1.6,8,123.1,18,17,18,18,36.3,456,-4,0.8,16,117.1,16,7,16,15,39.6,460,+12,3.8,6,109.9,9,8,34.5,448,0,1.1,3,90.8,7,35.6,448,-6,0.3
マイネルシャウト,10,56.4,10.5,16.2,2600,8,14,30,514,-14,56.0,11,112.5,14,4,55,10,11,0,35.1,528,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
