馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリネリス,3,4.7,1.5,1.9,2200,1,1,1,400,-4,51.0,3,132.6,18,4,51,7,7,6,35.9,404,-4,0.1,7,108.6,18,1,11,10,34.8,408,-4,0.7,3,120.8,12,2,6,6,35.0,412,-2,0.2,6,124.6,3,8,36.5,414,+4,0.7,6,124.7,13,36.2,410,0,0.3
エイシンフィリップ,4,17.4,4.1,5.9,2200,1,2,1,468,-6,56.0,3,122.2,18,3,56,13,13,1,35.9,474,-2,0.4,10,122.1,16,8,14,14,34.5,476,-8,1.5,10,122.6,17,17,11,11,35.1,484,-4,1.5,12,151.5,17,16,38.1,488,0,1.4,0,0,0,0,0,0,0
テイエムナナヒカリ,5,7.7,2.3,3.2,2200,2,3,1,496,0,56.0,5,123.2,16,10,56,2,2,2,41.2,496,-2,1.6,8,133.4,18,10,17,17,35.1,498,+2,1.1,4,146.5,15,2,1,1,36.7,496,+10,0.4,8,123.5,4,14,36.9,486,-16,1.6,8,136.0,2,36.7,502,0,1.0
マイネルチャンプ,10,13.3,3.4,5.0,2200,2,4,5,484,+8,56.0,10,133.5,18,1,53,6,6,5,35.8,476,+4,1.2,7,135.6,18,14,8,8,35.7,472,-2,0.8,13,122.9,16,14,6,8,36.4,474,0,1.3,2,124.1,2,5,36.1,474,-6,0.2,7,124.2,15,35.9,480,0,0.7
ゴルディオン,6,48.2,10.4,15.6,2200,3,5,4,492,+4,56.0,12,122.2,16,10,56,11,11,8,36.2,488,-8,1.8,5,121.4,16,9,10,10,36.7,496,+4,0.7,14,118.8,15,9,7,8,40.8,492,0,5.7,9,97.1,16,14,36.0,492,0,1.7,0,0,0,0,0,0,0
トゥルーハート,1,5.8,1.9,2.6,2200,3,6,9,452,+2,56.0,7,121.7,12,11,56,9,9,10,35.4,450,-10,1.1,3,134.4,18,11,5,5,35.6,460,0,0.3,6,135.6,18,10,13,14,35.2,460,-6,0.8,11,112.0,8,15,34.2,466,+8,0.6,6,127.3,17,34.8,458,0,0.6
スピードジャンパー,16,154.9,41.7,63.0,2200,4,7,2,492,-4,56.0,10,122.4,10,5,56,3,3,6,44.5,496,+8,5.9,11,115.6,16,1,16,16,39.3,488,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファヴィル,15,76.8,18.0,27.1,2200,4,8,1,444,-2,53.0,14,81.9,18,17,56,8,9,0,35.5,446,-2,1.5,10,73.5,15,12,10,10,37.4,448,-6,2.3,14,86.8,16,1,6,7,39.6,454,-4,3.0,10,124.7,7,3,36.6,458,0,2.0,0,0,0,0,0,0,0
ジージトガンカイ,13,103.3,30.3,45.7,2200,5,9,10,492,+10,54.0,4,88.7,9,2,54,3,3,4,39.0,482,0,1.5,9,119.5,12,8,7,7,43.1,482,-10,3.3,8,88.3,16,12,6,6,40.0,492,+2,2.7,6,87.3,4,4,39.4,490,-8,1.3,11,85.0,5,36.1,498,0,1.7
ヴァーティスブルー,12,87.6,25.7,38.9,2200,5,10,0,440,0,56.0,13,102.4,16,7,56,13,12,12,40.1,440,+10,2.9,8,82.8,17,11,14,12,35.2,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
