馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アポロナイスジャブ,7,46.7,6.5,22.2,1400,1,1,2,434,0,56.0,15,124.2,15,11,56,3,3,3,37.6,434,+2,2.8,5,116.3,16,5,3,3,38.3,432,+8,1.2,1,97.8,15,4,1,1,37.1,424,+2,-0.4,6,110.2,3,3,35.6,422,+10,1.0,12,96.8,12,34.8,412,+2,0.7
スティルプリンス,14,299.2,27.3,97.7,1400,1,2,1,476,+2,56.0,8,89.3,9,7,56,5,5,0,40.1,474,0,2.4,14,74.4,16,1,5,5,38.7,474,+2,1.8,8,70.8,12,3,1,1,36.2,472,-6,1.4,14,75.2,14,1,41.5,478,+12,3.6,1,59.8,11,35.7,466,+6,0.0
ロンドンタウン,1,30.4,3.5,11.4,1400,2,3,2,504,-4,56.0,5,86.1,16,8,56,2,3,0,38.2,508,-2,0.6,5,73.4,16,6,5,5,38.1,510,+4,1.0,1,71.1,15,5,3,3,35.7,506,-6,-0.5,2,72.7,7,5,36.8,512,0,0.1,6,100.5,13,40.0,512,0,1.6
リンガスウーノ,8,29.3,4.2,14.0,1400,2,4,2,472,-2,54.0,1,73.6,15,5,54,2,2,0,38.1,474,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノサーベイヤー,2,1.6,1.1,1.1,1400,3,5,2,500,-2,56.0,2,85.5,16,5,56,8,7,0,37.1,502,+2,0.0,9,87.8,16,12,3,2,39.1,500,+4,1.9,1,84.7,12,12,3,2,37.4,496,-2,-0.3,2,72.6,3,1,36.1,498,0,0.1,0,0,0,0,0,0,0
シェアード,5,9.7,1.6,4.3,1400,3,6,1,464,-4,56.0,3,72.2,13,7,56,8,8,0,37.6,468,+4,0.6,1,72.5,16,8,2,2,37.9,464,-2,-0.5,2,71.7,16,11,2,2,37.6,466,+18,0.0,2,72.3,5,2,38.2,448,0,0.4,2,71.8,2,36.8,448,+4,0.0
マサノジェット,11,6.7,1.9,5.7,1400,4,7,9,462,+12,56.0,15,101.1,16,7,55,14,13,0,40.1,450,-2,3.7,1,87.1,16,8,12,12,36.4,452,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネノイロ,3,12.4,2.6,8.3,1400,4,8,3,452,0,56.0,6,69.2,16,10,56,12,12,0,34.7,452,-2,0.6,10,69.4,14,5,9,9,35.5,454,+4,0.5,5,82.2,9,6,3,3,34.4,450,+12,0.8,4,97.1,1,7,34.7,438,0,0.6,14,96.0,3,35.0,438,+6,2.2
アーシー,15,227.9,39.9,143.6,1400,5,9,24,414,-22,51.0,7,75.1,10,11,54,3,4,0,39.5,436,+2,2.5,1,63.4,9,9,2,1,39.3,434,-4,0.0,5,78.0,10,8,1,1,40.6,438,+4,0.9,4,78.3,10,5,42.6,434,0,2.5,0,0,0,0,0,0,0
ジュアンマリエ,13,28.4,3.3,10.8,1400,5,10,2,440,+4,54.0,7,95.1,15,13,54,2,2,2,35.9,436,-6,0.6,1,87.3,16,1,6,3,38.7,442,+2,0.0,2,90.5,13,6,2,2,35.8,440,0,0.0,3,107.6,8,3,38.3,440,-4,0.5,5,90.8,9,37.7,444,+4,1.3
