馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンツキャンサー,7,215.1,17.9,36.9,1600,1,1,4,480,0,54.0,15,106.4,16,2,51,2,3,0,35.8,480,-4,1.2,9,83.7,18,1,1,1,36.8,484,+6,0.8,9,107.1,18,6,7,7,35.6,478,-6,1.0,1,81.5,9,1,34.2,484,+8,-0.2,9,95.7,9,33.7,476,+18,0.9
ココロノアイ,5,18.0,2.9,5.6,1600,2,2,24,458,0,54.0,14,118.0,18,1,55,8,8,8,35.6,458,+6,1.1,7,145.7,17,4,6,8,34.6,452,0,0.7,10,97.0,18,15,12,13,33.7,452,-8,1.0,1,97.7,14,8,35.9,460,+10,-0.2,3,94.6,4,34.5,450,-2,0.2
レッドリヴェール,12,43.3,5.3,10.6,1600,3,3,15,444,+16,54.0,15,96.7,16,13,54,10,10,10,34.8,428,-4,1.0,15,93.9,18,12,12,11,33.9,432,+4,1.1,15,107.4,17,3,4,5,35.2,428,-2,1.1,2,107.1,2,4,34.6,430,0,0.0,4,92.4,4,33.7,430,-6,0.5
アンドリエッテ,8,9.7,1.8,3.2,1600,4,4,3,442,+2,54.0,1,95.3,14,13,55,6,6,0,33.5,440,+2,0.0,6,106.5,14,7,13,11,33.9,438,-12,0.7,5,122.4,10,9,4,5,33.2,450,+2,0.6,4,117.2,12,16,34.7,448,-2,0.3,6,106.2,3,35.1,450,+12,1.0
アイライン,10,137.0,11.8,24.3,1600,4,5,15,448,+6,54.0,16,96.9,16,8,52,7,6,8,35.2,442,-2,1.2,3,82.0,18,11,6,7,33.9,444,+4,0.3,1,80.4,18,14,12,11,33.6,440,-4,0.0,9,93.9,10,15,32.7,444,+8,0.1,14,82.3,6,36.4,436,+2,1.0
ミッキークイーン,2,2.4,1.1,1.5,1600,5,6,18,432,+4,56.0,8,145.0,18,11,53,9,9,11,34.2,428,-6,0.3,1,116.9,18,18,8,8,34.6,434,-4,0.0,2,105.4,17,8,17,17,33.8,438,+8,0.2,1,145.0,10,12,34.0,430,+4,-0.1,1,123.5,7,34.0,426,+2,-0.1
スマートレイアー,1,2.8,1.1,1.4,1600,5,7,8,466,-4,54.0,1,94.1,14,6,55,1,1,0,33.5,470,+4,-0.3,5,135.0,18,16,17,17,34.0,466,+2,0.1,2,106.5,17,4,7,7,34.1,464,+2,0.2,1,94.0,1,4,34.4,462,+6,-0.2,10,93.0,11,32.9,456,-10,1.1
カフェブリリアント,4,25.1,3.2,6.1,1600,6,8,15,434,0,55.0,8,96.1,16,12,55,7,6,3,34.4,434,+6,0.4,3,106.5,17,17,14,14,33.7,428,-4,0.2,7,93.0,12,5,7,7,33.0,432,+4,0.4,5,92.4,2,8,33.3,428,+2,0.5,1,81.1,4,34.4,426,-6,0.0
ウインプリメーラ,3,14.3,2.0,3.7,1600,6,9,6,458,0,54.0,3,83.1,18,11,55,8,7,0,35.7,458,+6,0.2,1,93.0,17,7,3,3,33.9,452,-2,-0.1,5,94.5,16,9,3,3,34.1,454,+2,0.4,8,106.1,7,5,34.4,452,+10,0.4,3,118.2,3,36.3,442,-2,0.2
ペルフィカ,6,143.5,11.3,23.2,1600,7,10,6,436,-4,54.0,7,83.6,18,7,54,18,18,0,35.3,440,+4,0.7,5,96.0,16,11,6,6,34.4,436,-2,0.3,4,80.7,18,1,14,14,34.4,438,-4,0.2,11,106.7,7,11,35.5,442,+22,1.5,14,146.9,11,35.8,420,-2,1.9
メイショウマンボ,13,72.7,10.4,21.4,1600,7,11,13,498,+2,55.0,14,93.9,17,5,55,11,11,0,34.1,496,+4,0.9,12,122.1,12,3,1,1,38.2,492,0,3.3,17,135.9,18,13,17,18,35.0,492,+4,1.0,14,107.4,7,2,35.7,488,-1,1.1,6,103.2,6,40.8,489,-11,2.4
ダンスアミーガ,11,121.0,9.7,19.7,1600,8,12,1,476,-4,54.0,11,93.8,16,5,55,7,11,0,34.1,480,+10,0.7,9,94.7,9,6,5,7,33.5,470,0,0.4,2,95.9,16,9,3,3,34.4,470,+4,0.2,16,94.8,18,9,35.3,466,-8,1.6,1,81.1,2,35.1,474,+2,-0.1
ストレイトガール,9,5.9,1.6,2.8,1600,8,13,16,464,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,69.7,14,14,0,0,0.0,0,0,0.0,1,68.1,15,2,8,9,33.1,462,0,-0.1,4,67.8,12,8,33.2,462,+2,0.0,1,91.9,5,33.0,460,0,0.0
