馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマイルハッピー,11,48.5,7.1,15.1,1200,1,1,3,450,+2,53.0,11,70.8,16,4,53,8,8,0,38.4,448,+2,1.5,2,70.1,16,4,6,5,37.3,446,+2,0.0,14,74.0,15,11,2,2,39.3,444,-10,2.7,17,70.3,1,1,36.6,454,+8,1.5,12,82.4,7,35.7,446,+2,0.9
ラトゥール,9,135.4,19.4,42.4,1200,1,2,3,444,-6,53.0,14,72.8,16,6,55,12,14,0,37.4,450,+10,1.6,5,70.4,18,4,15,16,34.6,440,0,0.7,7,55.2,17,16,13,0,32.4,440,-4,0.7,15,108.9,2,3,35.6,444,0,2.1,13,70.5,3,36.0,444,+26,1.6
シャトルソニック,13,112.3,13.8,30.1,1200,2,3,21,494,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,60.4,12,3,10,11,36.2,486,+4,1.5,10,70.7,14,11,4,4,35.9,482,0,0.6,5,68.6,12,3,34.5,482,-14,0.5,13,74.0,12,39.4,496,+11,2.2
クリノサンレオ,10,8.6,1.7,3.1,1200,2,4,0,440,+2,54.0,3,73.2,16,7,54,7,5,0,37.3,438,0,0.8,6,71.6,16,3,8,6,36.4,438,+4,0.5,10,84.0,16,8,8,8,36.8,434,0,0.9,6,84.4,13,9,37.2,434,-2,0.7,5,71.6,10,35.3,436,+4,0.3
ティーエスバラ,15,138.6,16.1,35.1,1200,3,5,3,520,+8,54.0,14,72.8,16,16,54,3,3,0,38.1,512,0,1.6,14,69.5,18,15,3,3,34.7,512,+10,0.7,10,70.7,16,8,4,5,38.2,502,0,1.3,10,73.7,7,5,37.5,502,+8,1.0,6,68.8,14,35.2,494,0,0.6
マサノハナチャン,16,53.4,7.0,15.0,1200,3,6,4,442,-4,55.0,9,70.6,16,12,54,15,15,0,34.6,446,-8,0.8,7,70.4,18,5,18,18,34.2,454,+18,0.7,6,69.3,16,7,13,13,33.8,436,-8,0.8,8,68.8,2,14,34.4,444,+6,0.6,3,68.3,9,34.4,438,-8,0.3
パルパルパンダ,14,28.0,4.3,9.0,1200,4,7,3,468,-4,53.0,8,69.3,16,12,52,5,5,0,37.5,472,+12,0.6,6,60.1,12,10,4,5,36.7,460,-8,1.3,3,59.3,12,12,3,3,35.6,468,+6,0.4,1,58.6,12,3,35.1,462,-4,-0.2,3,79.0,10,36.3,466,-4,0.2
メイショウボノム,3,1.8,1.1,1.1,1200,4,8,1,476,+6,54.0,2,71.8,16,12,54,1,1,0,36.6,470,0,0.0,2,68.8,16,15,1,1,37.8,470,0,0.1,16,74.2,16,5,14,13,37.7,470,-4,2.9,6,59.8,12,3,36.7,474,+6,0.9,3,58.9,12,36.6,468,-2,0.1
ヒルトンヘッド,7,4.9,1.7,3.1,1200,5,9,32,570,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,85.5,16,5,1,1,37.7,550,+6,0.6,0,0,0,0,0,0,0,0,0,0,1,83.5,5,1,36.0,544,0,-0.3,0,0,0,0,0,0,0
エクスシア,2,58.4,8.1,17.3,1200,5,10,3,440,+2,54.0,9,72.1,16,5,55,13,11,0,36.3,438,+2,0.9,4,70.2,18,12,15,15,34.5,436,-2,0.5,9,73.0,15,6,13,11,36.9,438,0,1.4,6,70.0,13,12,34.1,438,-4,0.6,7,72.0,7,36.4,442,+2,1.0
