馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピーチプリンセス,14,106.7,16.7,31.5,1200,1,1,6,440,-6,51.0,14,71.2,16,10,54,13,15,0,35.9,446,+8,1.2,16,136.8,16,6,14,14,37.8,438,-2,2.3,13,122.5,16,4,12,11,37.5,440,-2,2.4,3,125.0,15,9,35.6,442,0,1.0,0,0,0,0,0,0,0
ミュゼジュリエット,13,14.1,1.9,3.2,1200,1,2,3,442,0,52.0,15,72.2,16,8,54,5,6,0,37.3,442,-6,1.6,0,0,0,0,0,0,0,0,0,0,2,70.8,16,13,2,2,36.0,448,-6,0.4,6,91.3,3,2,37.4,454,0,1.0,6,112.2,11,35.9,454,0,0.5
マストワン,6,73.2,10.4,19.6,1200,2,3,3,498,-12,56.0,8,108.7,18,9,56,6,6,0,34.5,510,+6,0.6,13,101.7,16,9,11,10,38.8,504,+6,2.8,10,119.6,16,5,4,5,40.7,498,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッツオブラブ,10,22.8,3.6,6.5,1200,2,4,3,400,0,54.0,15,56.2,18,7,54,1,0,0,33.9,400,+2,0.8,15,72.4,16,10,3,4,37.4,398,+2,2.0,5,98.1,16,7,1,1,36.8,396,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レスプランドール,15,154.9,15.5,29.2,1200,3,5,3,466,+2,54.0,18,56.9,18,15,54,18,0,0,33.0,464,+20,1.5,10,80.1,16,4,3,3,38.1,444,-14,1.6,14,75.2,16,4,14,13,38.8,458,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンヴォーグ,7,32.2,4.9,8.9,1200,3,6,3,412,+10,54.0,13,109.3,13,8,52,2,2,2,40.0,402,-4,3.8,7,109.3,15,9,1,1,39.7,406,-2,0.9,4,108.0,15,13,1,1,39.2,408,+2,0.9,11,87.5,7,1,40.9,406,-6,2.3,7,119.0,11,40.4,412,0,1.4
ケルベロス,4,2.7,1.2,1.6,1200,4,7,1,436,+4,53.0,2,68.9,18,18,51,8,8,0,34.4,432,+6,0.1,6,94.8,18,2,9,9,33.6,426,-10,1.1,7,95.0,18,6,2,2,35.3,436,+12,0.4,6,95.0,18,13,35.6,424,-8,0.4,2,95.0,10,35.7,432,+2,0.0
シャインメルシー,2,52.7,6.5,12.0,1200,4,8,4,424,-4,54.0,12,62.2,12,12,54,10,9,0,37.7,428,+4,3.0,4,60.1,12,1,5,3,36.0,424,+4,0.4,10,84.3,18,7,2,2,36.1,420,+18,1.3,14,73.9,2,13,38.5,402,-4,2.4,5,74.1,10,37.7,406,0,1.4
レジェンダリー,11,237.3,43.8,82.9,1200,5,9,2,472,+12,55.0,16,124.3,18,14,54,3,3,4,37.7,460,-12,3.1,12,70.8,16,15,10,11,36.2,472,+14,1.9,14,74.5,16,16,9,11,38.6,458,-4,1.7,8,83.6,6,5,35.9,462,+6,0.7,12,99.0,8,37.6,456,0,1.3
ヌーベルマリエ,3,29.6,3.7,6.6,1200,5,10,3,444,0,54.0,7,71.5,16,9,54,10,8,0,36.4,444,0,0.9,6,69.8,15,7,7,6,35.1,444,+12,0.9,10,71.0,16,11,7,7,36.0,432,-8,1.3,7,84.2,4,15,34.2,440,+8,1.0,8,100.2,13,34.5,432,0,0.5
ラッキーバタフライ,9,22.1,3.4,6.1,1200,6,11,3,426,+2,56.0,8,73.1,15,2,56,12,12,0,37.0,424,+8,0.5,15,88.4,16,3,6,6,39.8,416,-6,3.0,11,101.0,16,5,10,9,38.5,422,-6,1.9,12,99.5,11,13,34.6,428,0,1.3,0,0,0,0,0,0,0
プラトロッソ,1,8.0,1.8,3.0,1200,6,12,4,464,+2,51.0,8,116.1,15,7,51,4,4,8,38.8,462,+4,1.4,4,99.8,16,5,2,2,38.9,458,-4,0.4,14,84.9,18,5,14,14,34.6,462,+2,2.1,6,73.5,13,9,38.8,460,+6,2.3,5,101.9,13,39.3,454,0,1.5
ウィズリーガーデン,16,2.5,1.2,1.5,1200,7,13,3,442,-10,54.0,6,55.7,18,3,54,5,0,0,33.1,452,-4,0.3,6,70.0,16,2,2,2,36.4,456,+8,1.1,5,71.1,16,8,9,10,35.9,448,-6,0.2,4,70.9,14,12,34.6,454,0,0.5,0,0,0,0,0,0,0
タトゥー,8,24.1,4.1,7.3,1200,7,14,2,462,-8,56.0,13,117.8,15,13,56,8,10,6,42.0,470,0,3.0,0,0,0,0,0,0,0,0,0,0,6,119.9,16,2,4,3,40.3,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパルタトウショウ,12,62.9,7.0,12.9,1200,8,15,3,464,-6,54.0,11,56.0,18,10,54,16,0,0,32.7,470,+12,0.6,16,89.2,16,13,7,7,39.4,458,-2,2.7,7,88.4,16,1,8,10,38.7,460,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トイミサキ,5,32.1,4.7,8.6,1200,8,16,3,432,+12,54.0,6,71.4,16,2,54,4,4,0,36.6,420,0,0.8,7,69.9,15,15,10,10,35.1,420,0,1.0,10,73.8,16,6,9,9,38.2,420,+8,1.4,12,73.8,15,11,38.7,412,0,2.3,0,0,0,0,0,0,0
