馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノカーム,2,11.2,2.0,3.3,1700,1,1,4,484,+4,57.0,6,97.3,15,7,57,11,11,0,35.3,480,0,0.6,7,116.4,16,1,7,5,37.8,480,-2,0.9,6,114.0,15,4,9,9,38.9,482,+6,0.9,5,98.3,5,5,37.5,476,-6,0.6,2,107.3,1,38.1,482,-4,0.3
トウショウコマンチ,12,3.9,1.3,2.0,1700,2,2,5,514,+8,55.0,7,113.2,16,15,52,5,5,4,37.2,506,-2,0.6,2,105.5,13,12,2,2,36.5,508,+2,0.0,5,106.0,13,13,2,2,37.7,506,+4,1.3,15,115.2,9,13,40.0,502,+4,3.5,6,114.6,2,40.1,498,0,1.9
シゲルミマサカ,13,53.2,5.3,9.4,1700,2,3,1,436,-4,54.0,6,73.0,15,2,54,12,12,0,37.0,440,+4,1.3,6,72.5,15,2,9,9,37.5,436,-14,1.0,9,72.5,15,14,12,12,37.5,450,+6,1.2,16,97.7,1,14,36.1,444,-4,3.4,8,86.7,13,38.9,448,+8,1.5
コウユーモンブラン,14,220.6,22.6,41.5,1700,3,4,0,456,-1,55.0,5,124.6,9,8,56,8,8,8,39.5,457,0,1.9,1,100.0,9,8,9,9,39.6,457,+13,-0.1,11,76.9,16,6,12,12,37.6,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムハヤブサ,10,87.1,13.3,24.4,1700,3,5,2,458,+6,55.0,14,135.1,14,14,54,14,14,14,35.9,452,+8,3.2,10,152.5,11,6,8,8,37.5,444,+2,2.6,8,122.1,10,9,5,5,36.3,442,-2,1.7,7,125.4,15,10,35.2,444,0,1.6,7,113.3,5,34.4,444,+6,1.6
タガノアーバニティ,11,23.4,3.9,6.9,1700,4,6,1,486,+16,54.0,8,134.3,9,8,55,3,3,3,37.2,470,-12,0.8,12,113.6,16,7,8,7,37.2,482,0,1.0,6,107.2,16,11,10,11,39.3,482,-4,1.0,6,114.4,16,2,38.6,486,+2,1.2,1,115.6,4,39.3,484,-6,-0.3
エドノマツオー,9,33.5,4.8,8.5,1700,4,7,1,484,+4,55.0,11,98.9,14,8,55,7,10,0,37.9,480,+10,2.1,9,107.1,15,11,2,2,39.3,470,-4,2.2,4,98.3,16,12,1,1,37.9,474,+2,0.6,1,99.3,3,3,38.7,472,-4,0.0,2,109.4,6,37.6,476,-4,0.1
シゲルサンマ,7,88.7,13.6,24.8,1700,5,8,2,548,+2,52.0,7,115.6,9,1,52,2,3,3,39.3,546,-7,1.8,4,118.0,7,1,3,3,39.9,553,+25,2.2,9,60.3,14,13,13,13,35.8,528,+8,1.1,16,87.1,13,4,40.5,520,-14,3.4,1,73.2,9,37.5,534,-4,-0.1
モルゲンロート,1,5.6,1.4,2.1,1700,5,9,2,472,0,55.0,5,114.8,10,8,54,3,3,3,38.5,472,+4,0.7,15,123.6,15,1,1,1,37.1,468,+10,1.7,9,133.0,16,6,2,3,41.2,458,0,2.5,3,133.3,2,3,38.6,458,+2,0.4,2,112.8,2,37.3,456,-4,0.6
デュアルフレイム,3,79.7,9.2,16.7,1700,6,10,2,460,+2,55.0,8,116.2,9,2,55,7,7,8,39.3,458,+2,2.4,7,113.6,16,14,9,10,39.0,456,+2,1.2,12,110.1,15,5,6,5,40.7,454,-6,4.1,9,108.0,4,6,39.6,460,0,0.9,7,85.3,1,37.3,460,+2,0.6
ハローマイディア,4,2.0,1.1,1.4,1700,6,11,2,474,0,55.0,2,114.1,9,8,55,2,3,3,37.8,474,0,0.3,7,108.1,15,10,11,11,34.9,474,0,0.5,4,120.3,16,5,7,5,38.6,474,+4,1.4,5,112.9,14,3,37.8,470,-12,0.4,1,112.7,13,37.7,482,0,0.0
メイショウフェイク,8,13.2,2.3,3.8,1700,7,12,8,502,-8,57.0,8,115.1,16,1,57,4,4,5,39.1,510,+6,1.7,5,114.0,14,9,5,5,39.0,504,+4,1.9,11,107.9,15,14,6,6,39.9,500,+4,1.8,13,99.1,16,9,39.2,496,0,3.2,8,116.0,4,38.3,496,-6,1.1
タマモシルクハット,15,44.7,6.5,11.7,1700,7,13,1,474,+8,55.0,13,73.6,15,11,55,9,8,0,38.3,466,+4,1.3,10,72.1,16,5,1,1,38.1,462,+12,1.2,7,69.7,16,10,13,10,37.0,450,-4,1.2,3,84.6,2,7,37.4,454,-4,0.4,7,72.7,3,35.4,458,-2,1.1
リネンソング,5,232.4,33.3,61.0,1700,8,14,1,474,0,55.0,12,74.2,15,14,55,12,13,0,37.4,474,+18,1.7,9,97.9,16,16,6,4,36.3,456,-4,1.1,9,72.4,16,10,12,12,37.0,460,-6,1.4,11,107.0,3,11,39.0,466,+2,1.4,6,106.8,12,38.3,464,-12,1.1
ウォーターミリオン,6,63.6,7.4,13.4,1700,8,15,1,444,0,55.0,13,95.4,13,13,54,12,12,0,34.6,444,+10,0.8,10,107.5,18,6,14,14,35.3,434,-10,0.7,14,165.0,14,8,6,6,37.8,444,+4,1.5,5,121.9,12,15,35.4,440,-2,1.0,8,122.6,3,35.1,442,+6,1.7
