馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インパルスヒーロー,12,9.7,2.6,3.6,1600,1,1,3,508,+2,57.0,10,93.6,16,9,56,12,10,9,34.2,506,0,0.8,1,94.5,13,2,10,9,34.7,506,0,0.0,12,95.2,16,8,14,14,33.4,506,+6,1.1,6,106.0,11,11,33.8,500,+4,0.3,9,94.7,7,34.5,496,-10,1.0
ヤングマンパワー,2,5.3,1.8,2.5,1600,2,2,2,516,+4,56.0,2,119.4,16,1,56,3,3,4,36.1,512,-8,0.5,8,94.8,13,7,5,4,35.3,520,+10,0.3,9,93.7,18,8,3,3,34.5,510,-2,0.5,12,93.5,5,10,33.8,512,-6,0.8,3,93.3,13,34.1,518,-22,0.0
ヤサカオディール,13,147.7,27.1,40.4,1600,2,3,9,460,-2,54.0,13,83.9,18,9,54,12,13,0,36.1,462,+2,1.0,13,69.0,16,12,15,15,33.4,460,+6,1.1,16,68.9,16,15,3,6,35.3,454,+4,1.2,8,68.4,6,7,34.5,450,-2,0.5,1,67.9,7,34.6,452,-4,0.0
シベリアンスパーブ,8,16.0,3.6,5.2,1600,3,4,2,504,-2,56.0,14,120.0,16,13,56,10,11,9,36.4,506,-8,1.1,4,95.0,10,2,3,3,33.9,514,+2,0.6,4,93.3,17,3,7,7,33.7,512,+6,0.3,3,106.4,7,10,34.7,506,+2,0.3,1,93.2,8,34.0,504,0,-0.2
ニシノビークイック,11,120.0,13.8,20.6,1600,3,5,3,502,+10,56.0,11,120.9,11,11,56,11,10,10,34.2,492,+4,1.6,11,85.1,11,5,10,9,37.4,488,0,1.9,4,81.0,16,16,12,10,33.7,488,-4,0.3,15,83.1,16,8,35.0,492,0,1.4,10,81.0,15,35.2,492,+8,0.5
マイネルホウオウ,3,20.9,5.1,7.5,1600,4,6,4,508,+12,57.0,15,94.5,16,16,57,12,10,0,34.9,496,-4,1.4,12,95.6,13,11,13,4,36.1,500,-24,1.1,14,93.6,16,4,16,16,33.5,524,+2,0.9,2,93.9,5,5,34.3,522,0,0.2,13,94.0,11,35.0,522,+16,0.7
ゼロス,5,26.9,4.7,6.8,1600,4,7,2,506,+4,56.0,6,146.1,16,3,54,2,2,2,37.2,502,-10,0.7,10,93.7,16,4,10,13,33.9,512,+12,0.6,9,80.3,18,14,10,11,34.2,500,-8,0.4,7,68.3,8,9,32.9,508,+14,0.5,17,108.2,15,37.2,494,-2,2.1
ミナレット,9,28.4,5.5,8.1,1600,5,8,0,480,+2,54.0,13,108.5,16,14,54,15,16,15,34.6,478,0,1.0,0,0,0,0,0,0,0,0,0,0,12,82.9,18,6,1,1,35.5,478,-2,1.2,17,108.6,10,4,37.1,480,-2,2.3,9,81.1,4,35.7,482,0,0.7
フェスティヴタロー,15,85.7,15.5,23.1,1600,5,9,45,504,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,106.0,13,9,3,2,35.2,508,-2,0.6,2,105.0,17,12,1,1,35.4,510,+14,0.3,15,110.9,8,3,38.7,496,-10,2.8,13,96.7,7,35.6,506,-4,1.0
ダローネガ,4,18.1,3.8,5.5,1600,6,10,4,496,-10,56.0,7,93.6,16,3,56,10,5,0,34.4,506,+8,0.5,7,94.6,9,8,3,4,33.7,498,-2,0.3,6,94.5,16,6,7,5,33.9,500,+4,0.4,12,94.2,3,13,34.3,496,+2,1.0,8,93.5,10,34.4,494,0,0.2
アルバタックス,6,3.9,1.4,1.8,1600,6,11,6,500,+4,56.0,2,94.5,13,12,56,2,4,4,35.0,496,-8,0.0,5,95.1,10,1,7,6,33.6,504,+10,0.7,2,81.9,18,1,14,16,33.3,494,0,0.2,10,93.3,12,7,33.9,494,-6,0.6,5,92.9,8,32.7,500,+4,0.3
ピークトラム,1,5.0,1.7,2.3,1600,7,12,4,492,-8,56.0,4,93.2,16,15,56,1,1,0,34.3,500,+8,0.1,1,95.2,9,3,2,2,32.9,492,-8,0.0,14,81.4,16,12,14,13,33.9,500,0,0.9,5,94.6,5,5,34.0,500,+6,0.5,2,94.8,4,33.3,494,+4,0.0
グァンチャーレ,10,6.0,1.9,2.6,1600,7,13,15,452,-8,56.0,5,94.5,9,9,55,6,6,3,33.4,460,+4,0.2,2,94.2,16,3,4,5,33.6,456,0,0.1,10,93.7,18,14,18,17,33.7,456,0,0.5,5,106.0,10,8,34.1,456,+10,0.3,10,94.9,15,34.3,446,0,1.2
ショウナンアチーヴ,7,15.9,4.1,6.0,1600,8,14,2,486,+2,56.0,14,68.4,16,14,56,15,15,0,33.4,484,+10,0.8,5,93.3,16,16,12,12,33.9,474,-14,0.0,4,68.2,14,14,8,9,33.6,488,+2,0.3,7,80.9,12,5,33.9,486,0,0.4,8,81.8,18,33.8,486,+4,0.2
ダノンプログラマー,14,70.5,13.8,20.6,1600,8,15,5,462,-10,58.0,12,87.1,12,11,58,11,11,0,39.2,472,+2,3.6,0,0,0,0,0,0,0,0,0,0,16,81.8,16,13,16,16,33.9,470,-2,1.1,14,83.1,3,17,34.3,472,0,1.4,1,80.5,11,33.9,472,0,-0.1
