馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツクバイーメーカー,5,5.3,1.4,2.0,1700,1,1,8,500,-6,57.0,1,106.5,15,11,57,10,10,6,39.5,506,-8,0.0,10,116.9,16,8,9,9,41.7,514,0,2.1,2,106.7,13,1,6,5,38.6,514,0,0.7,2,105.7,1,8,37.9,514,+8,0.5,10,114.0,1,39.0,506,+4,2.0
ゴールドグローリー,11,169.9,16.7,27.1,1700,2,2,8,500,+8,55.0,14,116.3,14,8,55,2,2,2,43.2,492,+6,4.5,11,134.1,14,11,3,3,36.9,486,-2,1.6,12,110.2,14,10,8,7,40.7,488,+4,2.5,13,108.9,11,7,40.4,484,-8,2.8,16,109.5,16,41.0,492,+6,4.4
ヒルノデンハーグ,7,10.9,2.7,4.3,1700,3,3,30,480,+10,57.0,14,115.0,14,4,55,1,1,1,43.6,470,-8,5.7,11,113.3,11,2,2,2,40.3,478,+2,2.3,14,114.6,16,3,1,1,40.5,476,-2,2.4,1,113.6,6,1,38.6,478,+6,-0.6,7,113.8,3,40.3,472,-4,1.4
ニシオボヌール,2,3.6,1.3,1.8,1700,4,4,14,480,+4,57.0,6,112.2,16,14,57,1,1,1,38.0,476,-6,1.2,10,111.5,12,7,2,2,38.8,482,-8,1.6,1,110.7,13,1,1,1,36.6,490,-4,-0.2,14,113.3,9,1,41.6,494,-2,3.1,2,112.9,4,37.3,496,-4,0.2
オイルタウン,3,17.6,2.7,4.2,1700,5,5,10,470,+4,57.0,8,121.8,10,5,57,6,7,5,35.0,466,-2,1.3,10,112.9,16,8,10,10,37.5,468,+10,0.8,1,113.5,16,4,5,5,36.8,458,-4,-0.1,6,121.8,12,7,40.2,462,+6,1.2,2,110.2,16,37.5,456,0,0.0
サダムダイジョウブ,12,28.9,4.4,7.1,1700,5,6,14,506,0,57.0,8,108.8,13,4,55,5,5,5,40.6,506,0,2.5,2,104.8,14,10,2,2,38.3,506,-4,0.1,3,116.3,15,6,2,2,39.4,510,-2,0.7,8,112.8,13,14,36.6,512,+4,0.8,4,113.3,10,36.9,508,+2,0.3
ノースランドボーイ,4,28.7,4.3,6.8,1700,6,7,6,474,-6,57.0,9,133.5,16,2,57,9,11,11,38.7,480,-16,1.6,12,115.6,16,8,14,14,39.2,496,-2,1.0,6,155.4,15,5,15,14,39.1,498,-4,1.1,10,116.3,16,16,38.4,502,0,1.5,10,115.6,12,38.4,502,+12,1.7
マイグランクロア,8,34.1,5.2,8.3,1700,6,8,2,470,+2,52.0,3,86.1,16,6,54,14,14,0,36.6,468,-4,0.9,3,85.3,16,14,9,7,38.1,472,+3,0.5,1,99.1,12,8,4,4,39.7,469,+1,-0.3,7,87.3,10,12,38.7,468,+3,1.6,3,91.7,5,40.3,465,-15,0.7
マイネルアトゥー,6,14.4,3.3,5.2,1700,7,9,8,438,+2,54.0,4,113.1,15,9,56,13,13,12,38.0,436,+2,0.4,4,111.5,16,3,13,12,37.3,434,-2,1.6,10,135.2,13,6,7,7,36.2,436,-2,1.4,5,151.4,2,1,37.1,438,-6,1.5,5,116.3,4,39.6,444,-6,0.6
コマノサラサ,9,12.4,2.3,3.6,1700,7,10,5,466,+2,55.0,3,112.9,9,7,55,4,4,4,37.3,464,-2,0.8,4,108.0,15,10,15,15,38.9,466,+2,0.3,2,114.3,12,6,3,3,37.1,464,0,0.0,6,112.7,13,9,38.8,464,-6,0.7,11,72.5,14,37.0,470,0,1.3
マウイノカオイ,10,118.8,15.6,25.3,1700,8,11,5,480,-2,57.0,8,114.8,15,12,55,15,15,14,38.5,482,0,1.2,11,161.8,15,13,8,8,35.9,482,-8,1.5,6,121.1,12,1,10,10,36.1,490,+6,0.4,12,138.8,4,10,36.2,484,0,3.2,11,96.4,5,35.4,484,0,1.1
サトノファンタシー,1,2.6,1.2,1.6,1700,8,12,16,482,0,54.0,3,84.3,16,13,56,5,5,0,36.1,482,-6,0.1,1,86.5,14,11,4,4,37.5,488,0,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
