馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マジックシャトル,7,17.5,3.7,5.3,1200,1,1,20,500,+2,57.0,11,75.9,12,11,56,4,7,0,40.5,498,0,4.2,10,69.3,13,6,3,3,35.1,498,-8,1.3,13,69.2,16,4,2,2,35.9,506,-4,1.1,13,69.5,17,7,34.8,510,+14,1.0,1,69.5,8,34.4,496,+4,-0.3
レヴァンタール,5,93.1,12.0,17.7,1200,1,2,3,450,+4,57.0,5,69.6,16,8,57,10,7,0,33.8,446,-10,0.6,12,70.5,12,11,4,4,35.1,456,0,1.1,13,73.0,16,12,11,12,37.5,456,+2,1.5,15,68.7,2,17,34.2,454,-4,1.0,9,68.8,3,34.1,458,+8,0.3
レンイングランド,3,10.2,3.1,4.4,1200,2,3,6,516,-8,57.0,14,72.4,14,6,56,5,6,0,36.7,524,-4,2.0,14,68.9,14,12,4,4,35.3,528,+4,1.0,13,68.9,15,5,7,7,34.3,524,+4,1.5,8,69.9,16,8,35.1,520,+14,1.0,10,69.2,15,34.8,506,-8,0.6
メジェルダ,15,3.9,1.6,2.1,1200,2,4,21,444,+6,52.0,5,81.8,13,5,54,1,1,0,35.4,438,+2,0.3,14,96.8,18,18,2,2,38.1,436,-4,2.3,2,81.9,12,3,1,1,34.2,440,0,0.0,2,82.1,9,1,34.2,440,+4,0.0,7,71.5,4,37.4,436,-2,0.9
カービングパス,2,4.3,1.6,2.0,1200,3,5,15,480,-6,55.0,11,69.3,16,13,53,5,4,0,34.3,486,+8,0.6,1,68.5,16,1,4,4,34.3,478,-4,0.0,4,68.8,16,7,10,10,34.4,482,+10,0.3,2,68.8,14,8,34.3,472,+4,0.2,1,68.7,10,34.1,468,+2,-0.2
ボストンサクラ,14,291.1,43.7,64.2,1200,3,6,4,442,0,55.0,15,70.4,15,14,53,6,9,0,35.0,442,+4,2.2,14,83.9,14,7,10,10,34.7,438,-2,1.6,11,69.7,16,14,13,14,34.9,440,+6,1.4,4,69.1,14,18,33.8,434,-12,0.3,11,69.8,7,34.5,446,-4,0.7
カレンステイシー,10,5.7,1.8,2.5,1200,4,7,4,482,0,55.0,6,68.5,15,10,55,1,1,0,33.7,482,0,0.3,0,0,0,0,0,0,0,0,0,0,1,68.7,18,2,1,1,34.0,482,+4,-0.3,7,69.3,11,11,34.5,478,-4,0.6,4,68.7,11,34.9,482,+2,0.3
テーオーソルジャー,11,51.3,10.2,14.9,1200,4,8,3,480,+10,57.0,10,69.8,16,11,57,6,5,0,34.2,470,0,0.8,9,72.5,16,2,9,9,35.9,470,+8,1.3,2,71.0,14,6,6,6,35.6,462,-4,0.0,7,72.3,15,13,36.0,466,-4,0.9,2,70.6,1,35.0,470,+2,0.0
アドマイヤサブリナ,6,17.0,4.1,5.9,1200,5,9,6,440,-10,55.0,2,81.2,15,14,55,1,1,0,34.1,450,-4,0.1,4,69.7,16,10,4,6,34.6,454,-2,0.6,4,67.7,18,18,8,8,33.5,456,+4,0.3,8,69.1,8,5,34.6,452,+6,0.5,13,68.2,15,34.5,446,+10,0.6
ツクバジャパン,13,15.3,3.0,4.2,1200,5,10,3,512,-4,57.0,2,69.3,16,7,57,1,1,0,34.4,516,-8,0.3,1,69.7,16,13,1,1,34.5,524,0,0.0,4,69.5,16,6,2,2,35.5,524,-6,0.3,10,73.1,15,1,38.5,530,-2,1.5,12,73.6,9,39.7,532,0,1.4
ワンダフルラッシュ,9,10.5,2.5,3.6,1200,6,11,4,426,0,52.0,3,68.3,12,3,54,4,5,0,33.7,426,0,0.4,5,82.1,10,4,7,5,34.6,426,-4,0.8,10,82.9,18,12,3,3,35.4,430,-4,0.8,3,70.0,8,3,35.2,434,+2,0.0,1,68.9,8,35.4,432,+2,0.0
モズハツコイ,1,20.9,4.0,5.7,1200,6,12,8,468,-8,55.0,5,69.9,16,3,55,8,7,0,34.7,476,+4,0.8,11,71.7,16,15,3,3,37.4,472,+6,1.2,6,68.8,16,10,4,5,34.5,466,-10,0.3,2,69.1,11,9,34.3,476,+6,0.0,3,68.8,10,34.8,470,-4,0.3
アンブリカル,16,37.6,6.7,9.8,1200,7,13,15,436,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,70.4,16,6,10,11,35.2,436,0,1.7,16,84.3,16,4,13,13,36.5,436,0,3.0,12,69.0,8,12,33.7,436,-2,0.8,16,70.5,2,37.3,438,+2,2.4
ゴースルー,4,238.7,37.7,55.4,1200,7,14,4,464,+2,57.0,14,70.4,15,12,57,8,12,0,34.8,462,-2,2.2,7,81.6,15,10,6,6,33.8,464,0,0.5,5,69.3,16,7,3,2,35.3,464,-6,1.0,14,86.5,6,2,38.1,470,+4,1.4,6,84.6,14,36.5,466,+4,1.2
ナイトフォックス,12,13.6,3.7,5.3,1200,8,15,11,478,+10,57.0,13,69.0,14,13,57,12,12,0,33.8,468,-2,0.6,5,68.9,16,3,5,4,33.9,470,0,0.2,7,68.1,16,5,6,3,34.4,470,-6,0.4,8,68.6,1,3,34.4,476,+8,0.4,12,81.7,11,34.8,468,-4,1.3
ペイシャオブロー,8,31.0,6.5,9.5,1200,8,16,21,496,-4,57.0,11,68.3,16,1,52,7,8,0,34.5,500,0,0.6,11,68.4,14,14,12,12,33.6,500,+6,0.5,10,70.0,17,10,13,13,34.6,494,+6,1.1,15,69.7,14,10,35.0,488,0,1.1,5,67.9,3,34.2,488,+6,0.4
