馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマニー,10,72.4,12.4,20.0,1150,1,1,5,500,+8,56.0,15,79.9,16,1,52,1,1,0,38.7,492,-8,2.5,13,74.5,15,14,6,5,38.7,500,+12,2.1,1,80.2,16,2,8,8,37.5,488,-6,-0.2,3,72.4,7,5,37.5,494,+8,1.0,5,79.9,8,37.3,486,-6,1.2
アーネストミノル,7,15.4,2.8,4.2,1150,1,2,1,442,-4,57.0,3,69.4,13,4,57,12,8,0,36.6,446,+2,0.1,6,73.2,15,15,9,7,36.7,444,-2,0.7,11,73.3,15,15,8,7,37.6,446,+6,1.7,12,60.0,6,14,35.5,440,-6,1.9,9,59.5,3,35.7,446,0,1.0
レモンイエロー,5,48.3,12.0,19.3,1150,2,3,4,440,+2,54.0,8,72.6,15,11,54,6,6,0,38.0,438,0,1.1,12,60.0,14,2,7,9,36.7,438,0,1.4,13,73.7,16,3,12,12,37.1,438,-4,1.5,4,72.0,10,3,38.1,442,+2,0.6,4,70.5,2,37.2,440,+4,0.4
スマイルハッピー,11,24.6,3.6,5.6,1150,2,4,1,448,+2,53.0,2,70.1,16,4,53,6,5,0,37.3,446,+2,0.0,14,74.0,15,11,2,2,39.3,444,-10,2.7,17,70.3,18,1,1,1,36.6,454,+8,1.5,12,82.4,7,2,35.7,446,+2,0.9,9,72.5,7,37.3,444,-4,1.0
ホワイトポピー,14,84.4,10.7,17.2,1150,3,5,27,444,+10,53.0,15,75.6,15,12,55,3,5,0,41.7,434,-12,4.2,13,70.3,16,6,4,5,38.9,446,0,2.0,10,70.2,15,5,4,3,38.4,446,0,0.6,3,72.6,6,1,37.5,446,0,0.5,3,58.4,8,35.7,446,+14,0.2
キングカーティス,1,5.1,1.7,2.5,1150,3,6,2,454,-2,57.0,5,85.3,15,9,57,3,2,0,37.8,456,+4,1.0,3,84.3,16,6,3,3,37.4,452,-10,0.2,13,109.4,16,2,7,6,41.7,462,+4,3.2,13,69.0,2,7,35.4,458,-4,0.8,1,90.6,2,39.6,462,+3,-0.7
ラララルジェス,4,64.4,11.4,18.4,1150,4,7,10,464,0,54.0,6,59.7,12,6,53,6,4,0,35.5,464,+2,0.3,11,61.1,12,12,8,10,36.6,462,+8,2.3,1,72.7,16,7,2,2,36.9,454,-8,-0.1,5,73.3,12,4,38.1,462,+2,1.3,4,71.6,9,35.2,460,+6,0.3
ロードインスパイア,3,37.0,7.4,11.9,1150,4,8,3,456,0,54.0,11,73.7,15,8,55,3,2,0,38.2,456,+8,0.9,13,72.7,16,11,3,3,38.3,448,0,1.7,8,55.7,18,14,5,0,33.5,448,0,0.5,2,69.4,12,2,34.9,448,+6,0.2,8,81.5,5,35.4,442,-8,0.7
ラッキーガナドール,16,62.5,13.2,21.3,1150,5,9,8,490,+6,54.0,15,73.9,16,4,51,1,1,0,39.7,484,-10,2.9,11,73.0,15,13,2,2,38.7,494,-4,1.0,1,72.4,15,9,1,1,37.2,498,0,-0.4,2,69.7,13,2,38.1,498,-4,0.1,5,73.3,4,39.2,502,+6,0.2
ワンダーグロワール,15,26.7,6.4,10.1,1150,5,10,5,506,+10,56.0,11,71.4,16,15,57,2,2,0,37.1,496,-4,1.3,1,80.3,12,3,1,1,40.1,500,+1,-1.1,1,80.4,12,6,1,1,40.1,499,-6,-1.2,5,81.4,12,2,41.3,505,+3,1.3,1,78.4,2,38.8,502,0,-0.7
