馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライトバローズ,1,2.9,1.2,1.6,2600,1,1,1,490,-2,56.0,1,159.0,16,1,56,7,7,5,36.7,492,+4,0.0,2,135.3,16,9,7,7,34.5,488,-4,0.2,6,120.4,18,9,15,15,35.2,492,+14,0.2,17,127.6,2,3,40.7,478,0,5.3,5,122.3,1,36.1,478,0,0.7
ゼットスマイル,3,18.6,3.3,5.3,2600,2,2,6,504,-4,56.0,9,136.3,12,9,56,10,10,10,33.7,508,+4,0.7,9,156.3,16,12,3,3,36.1,504,+4,0.6,1,166.3,16,14,5,5,38.2,500,+4,-0.2,13,133.7,5,2,36.9,496,-8,0.6,0,0,0,0,0,0,0
カウニスクッカ,12,67.6,12.0,20.4,2600,3,3,1,466,-4,55.0,12,120.6,13,7,55,1,1,1,36.9,470,+2,0.8,8,135.2,16,11,1,1,37.5,468,0,1.5,15,125.5,16,15,1,1,41.6,468,+8,3.3,1,121.8,9,1,37.3,460,-2,-0.2,7,121.6,6,36.5,462,-12,0.9
ワーキングプライド,10,7.7,2.2,3.5,2600,4,4,1,500,-6,54.0,6,148.4,9,2,54,8,8,9,33.9,506,+10,1.5,1,119.9,14,4,13,13,32.9,496,-8,-0.2,3,106.6,18,9,17,15,35.1,504,+4,0.1,7,108.7,8,4,37.0,500,+2,0.7,1,120.8,14,35.6,498,+4,-0.2
ギブアンドテイク,6,55.6,8.3,14.1,2600,4,5,1,502,+10,57.0,8,120.2,13,11,57,13,13,13,34.9,492,-6,0.4,10,121.8,13,11,3,3,34.7,498,-8,0.7,13,157.1,16,11,4,4,37.0,506,+18,1.4,1,121.3,3,4,35.7,488,-6,0.0,6,120.6,9,36.1,494,+8,0.7
パリソワール,13,140.0,18.3,31.0,2600,5,6,8,440,-4,57.0,11,156.5,16,2,53,10,12,13,35.6,444,+8,0.8,11,160.4,16,15,2,2,37.5,436,+4,0.7,10,156.5,11,1,9,8,34.9,432,0,1.0,6,161.6,1,6,36.7,432,-2,1.4,7,160.7,3,37.1,434,-4,1.2
クールオープニング,9,14.3,3.1,5.0,2600,5,7,5,468,0,57.0,6,121.5,13,2,57,7,5,7,34.0,468,-2,0.4,9,122.5,11,11,11,11,34.9,470,+8,0.8,14,96.3,15,8,14,15,35.2,462,-2,2.2,1,106.3,11,12,34.6,464,+4,0.0,7,107.7,10,35.1,460,-2,0.5
ラルプデュエズ,7,8.9,2.1,3.3,2600,6,8,4,502,-10,57.0,14,148.6,14,11,56,7,8,6,36.8,512,+2,1.7,7,135.9,12,2,2,2,33.8,510,+12,0.3,7,162.0,14,10,9,10,37.5,498,-4,1.8,2,161.3,12,3,36.8,502,+20,0.0,3,158.9,1,36.2,482,-12,0.6
スペキュレイター,8,3.8,1.4,1.8,2600,6,9,1,504,+2,57.0,3,119.8,13,10,57,2,2,2,36.0,502,+2,0.0,2,118.5,13,10,1,1,35.6,500,+12,0.0,2,125.0,13,6,2,2,36.5,488,+2,0.1,1,151.9,2,1,35.0,486,-2,-0.1,6,120.1,6,38.0,488,-4,1.2
メイショウブシン,4,7.8,1.8,2.7,2600,7,10,3,482,-8,57.0,5,123.5,12,2,57,7,7,8,36.0,490,+20,0.5,7,123.3,16,8,16,16,36.2,470,+6,1.1,3,161.4,12,4,10,10,36.1,464,-8,0.1,4,163.3,13,10,35.9,472,0,0.6,3,122.4,1,34.6,472,+8,0.4
エクストレミティー,2,30.9,5.5,9.2,2600,7,11,3,504,-8,57.0,11,126.3,12,1,57,12,12,10,38.4,512,-8,3.3,9,113.8,12,4,10,8,37.3,520,+14,1.1,6,149.4,15,15,13,12,35.5,506,-4,0.8,4,134.8,6,12,35.7,510,-6,0.2,12,121.0,5,40.3,516,+20,2.1
レイトライザー,5,14.2,2.6,4.2,2600,8,12,4,464,-8,57.0,3,147.2,14,9,54,7,8,12,35.0,472,0,0.3,14,150.9,15,11,15,15,36.9,472,+6,2.3,6,146.5,9,9,9,9,34.2,466,+6,0.9,3,159.7,8,14,35.6,460,+6,0.0,8,146.1,2,34.3,454,-12,1.0
オリジナルスマイル,11,83.8,9.6,16.3,2600,8,13,4,524,0,57.0,12,148.0,14,7,54,7,8,3,36.4,524,-2,1.1,15,157.2,16,9,15,16,35.9,526,+12,1.5,15,152.0,15,9,8,7,38.1,514,+8,4.4,12,146.6,11,8,35.4,506,+16,0.9,10,148.9,3,35.4,490,-4,0.8
