馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オコルデヤスシ,8,28.5,5.4,9.3,1300,1,1,4,430,+4,55.0,10,93.0,13,4,54,8,12,11,36.4,426,+4,1.8,7,72.3,16,10,7,8,36.6,422,+4,1.5,7,93.9,9,4,5,7,35.1,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウゲンレッシャ,6,10.3,2.8,4.7,1300,2,2,4,440,-10,51.0,10,96.6,18,18,51,2,2,0,35.8,450,-2,1.6,7,70.5,16,5,7,7,35.8,452,-4,0.7,7,72.7,16,4,2,2,37.3,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルブルブル,13,149.3,24.5,43.0,1300,2,3,4,478,+12,53.0,14,73.3,14,1,52,5,8,0,37.6,466,+2,2.6,10,113.9,11,10,4,3,44.9,464,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルダッキーノ,11,69.0,10.6,18.4,1300,3,4,5,434,-4,55.0,13,57.3,18,2,54,10,0,0,34.4,438,+14,2.3,7,57.4,14,2,9,0,34.4,424,-6,1.1,9,71.1,15,6,9,9,36.7,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーギフト,5,24.3,5.4,9.2,1300,3,5,14,496,+8,55.0,13,116.9,13,6,54,4,6,8,40.5,488,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイプレジール,1,18.4,3.1,5.1,1300,4,6,9,470,+6,55.0,14,75.7,15,7,54,4,6,0,41.1,464,-2,2.3,5,70.4,15,2,6,3,38.1,466,+4,1.4,6,88.4,16,6,3,4,39.7,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモクウェンチ,4,10.3,2.1,3.3,1300,4,7,3,470,0,55.0,6,73.3,16,7,54,2,3,0,38.6,470,+8,1.0,10,70.8,16,3,11,10,35.5,462,0,1.0,7,83.4,18,10,11,11,35.8,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノットオンリー,2,2.2,1.1,1.3,1300,5,8,3,418,0,55.0,4,72.6,16,13,54,7,5,0,37.4,418,-4,0.3,6,71.4,15,1,7,8,38.5,422,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オトメノスガタ,14,67.4,13.1,22.9,1300,5,9,10,418,+4,53.0,9,72.2,16,4,54,8,9,0,37.1,414,-4,2.1,7,73.0,16,2,5,4,36.5,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスイースター,12,26.0,4.6,7.8,1300,6,10,4,482,+14,55.0,11,83.9,18,6,54,3,3,0,37.1,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バナナボート,7,41.0,7.0,12.0,1300,6,11,4,406,0,55.0,16,126.0,16,8,51,2,1,1,39.2,406,-2,2.9,7,125.9,10,7,2,2,38.3,408,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリスーマラン,9,6.7,1.6,2.5,1300,7,12,7,478,+2,53.0,5,74.0,15,8,54,11,11,0,38.3,476,+2,1.7,5,73.9,15,5,7,6,39.0,474,-2,0.5,4,70.2,15,9,7,7,37.8,476,+8,1.2,10,85.1,14,7,35.5,468,0,2.3,0,0,0,0,0,0,0
ベニノシリウス,15,9.8,2.5,4.0,1300,7,13,4,428,-8,52.0,8,71.8,14,5,53,1,1,0,36.5,436,+2,1.1,4,95.5,11,9,2,2,38.3,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルテメンテ,10,8.1,1.8,2.9,1300,8,14,1,482,0,55.0,5,73.1,16,4,54,10,8,0,37.9,482,-6,1.2,13,120.3,14,7,3,4,42.9,488,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンキング,3,77.6,14.8,25.9,1300,8,15,8,474,0,52.0,18,88.6,18,3,54,17,18,0,38.8,474,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
