馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウルナ,14,44.6,5.7,9.7,1200,1,1,3,506,-2,55.0,2,72.3,16,16,55,6,5,0,36.3,508,-4,0.1,9,72.7,15,4,11,12,37.7,512,+10,1.3,2,70.1,16,11,7,5,36.8,502,-6,0.0,7,73.6,6,6,38.1,508,0,0.9,11,73.7,7,37.9,508,0,1.2
ブロンズテーラー,1,39.2,4.5,7.5,1200,1,2,11,448,-16,55.0,4,73.2,15,14,55,9,9,0,37.4,464,+8,0.5,3,72.1,16,7,5,5,36.2,456,-2,0.1,2,71.9,16,8,8,8,36.1,458,+6,0.1,3,71.1,5,11,35.5,452,+10,0.0,10,74.2,15,36.5,442,-8,1.7
シゲルゴホウサイ,3,45.1,5.2,8.8,1200,2,3,4,426,+6,55.0,8,72.6,15,15,55,6,6,0,37.2,420,0,0.7,1,59.3,14,6,4,2,36.1,420,0,0.0,2,57.9,14,14,7,6,35.2,420,-6,0.2,6,73.8,6,6,37.7,426,+2,0.3,4,72.9,16,36.8,424,0,0.6
タガノヴェルリー,6,11.4,2.2,3.5,1200,2,4,2,456,+2,55.0,10,72.4,16,14,55,3,3,0,37.2,454,+8,0.8,14,70.4,16,15,5,7,38.2,446,0,1.9,7,70.9,13,2,2,2,35.5,446,+6,0.3,4,71.3,2,6,35.9,440,+6,0.4,2,71.7,11,37.3,434,-2,0.3
メイショウタラチネ,8,2.3,1.2,1.5,1200,3,5,3,472,+4,55.0,3,85.2,16,4,54,1,1,0,37.9,468,-4,0.2,3,84.2,16,6,1,1,37.8,472,0,0.2,1,84.6,12,4,1,1,38.6,472,+2,0.0,6,58.8,8,8,35.4,470,+8,0.5,12,73.7,5,38.2,462,-12,1.4
ショウナンサアーダ,11,155.3,24.4,42.3,1200,3,6,39,506,+6,55.0,12,72.6,16,4,52,7,8,0,37.5,500,+8,1.4,1,72.6,16,3,4,4,37.1,492,+12,-0.3,5,73.5,16,12,2,3,38.0,480,-4,0.5,3,72.1,15,7,36.1,484,-6,0.2,4,73.5,8,37.2,490,+2,0.4
マルクデラポム,13,23.1,3.9,6.5,1200,4,7,1,468,-6,52.0,1,71.8,16,9,54,5,4,0,36.2,474,-8,-0.4,6,72.6,15,14,7,4,37.1,482,+2,0.3,2,72.8,16,5,1,1,37.0,480,+2,0.2,4,107.6,7,1,39.3,478,+4,1.1,5,87.0,15,39.0,474,0,1.3
ボストンビリーヴ,15,62.5,4.0,6.7,1200,4,8,3,452,-4,53.0,3,72.5,16,13,53,15,15,0,35.3,456,+2,0.3,9,72.6,15,15,15,15,36.7,454,-8,0.8,7,72.8,15,3,15,14,35.9,462,0,0.9,9,72.9,10,14,36.0,462,-4,0.7,5,73.0,11,36.2,466,0,0.3
タキオンレディー,10,22.1,4.1,6.9,1200,5,9,21,462,+8,55.0,11,73.5,13,1,53,1,1,0,38.4,454,-8,1.3,15,74.1,16,16,4,7,38.5,462,0,2.3,9,72.8,14,9,2,2,36.4,462,+10,0.9,9,71.9,6,2,37.3,452,0,0.7,12,85.8,5,38.5,452,-10,1.4
シルバードリーム,4,3.5,1.5,2.1,1200,5,10,5,450,+8,49.0,2,71.7,16,2,51,1,1,0,36.7,442,-4,0.1,1,72.0,16,1,1,1,37.2,446,+16,-0.5,9,73.6,16,9,4,6,38.4,430,-8,1.4,5,72.5,8,3,36.8,438,0,0.5,4,74.4,16,37.6,438,-6,0.4
メイショウマイカゼ,7,122.2,13.2,22.8,1200,6,11,2,424,0,52.0,4,72.3,15,14,54,11,10,0,36.6,424,-8,1.1,15,73.6,16,4,16,16,36.5,432,+6,1.8,6,85.6,14,5,13,13,37.4,426,-2,1.1,12,87.0,3,1,39.2,428,-6,2.8,7,73.7,2,36.6,434,+6,1.7
ムラングシャンティ,16,278.7,41.7,72.2,1200,6,12,8,478,+2,55.0,15,71.0,16,1,55,9,11,0,38.0,476,-16,1.6,13,96.2,16,11,5,5,36.3,492,+8,1.6,12,74.1,15,11,1,1,39.5,484,+4,1.5,10,85.8,2,3,38.2,480,+8,2.0,1,71.2,6,37.5,472,-12,0.0
ブンブンブラウ,12,26.8,4.2,7.0,1200,7,13,2,450,-2,52.0,3,72.0,15,1,54,6,5,0,36.9,452,+2,0.8,16,70.9,16,12,4,5,36.1,450,+6,2.3,7,69.0,15,3,8,7,34.5,444,-6,1.1,17,84.5,11,4,38.3,450,+8,2.2,6,70.3,11,35.1,442,+2,0.8
マートンパーク,5,11.2,2.3,3.8,1200,7,14,10,498,+2,54.0,11,72.1,14,11,54,13,12,0,36.0,496,-2,1.1,9,72.3,16,9,14,13,37.1,498,0,0.9,1,72.8,15,1,7,6,36.8,498,+4,0.0,8,85.1,13,13,38.1,494,0,0.9,2,86.6,15,37.9,494,-2,0.4
スターペスユウコ,9,14.0,3.0,4.9,1200,8,15,1,456,+6,55.0,4,83.5,16,11,53,12,12,0,35.7,450,-12,0.9,3,71.9,15,7,9,7,37.2,462,+6,0.5,8,72.1,13,2,4,4,36.6,456,-4,0.6,7,71.7,12,7,36.9,460,+16,1.2,1,72.9,3,37.1,444,-2,0.0
スキースクール,2,16.1,3.6,5.9,1200,8,16,8,472,0,55.0,11,69.5,16,3,52,14,16,0,36.7,472,-4,1.0,13,71.8,13,12,10,10,35.6,476,-4,1.2,14,73.8,16,13,12,11,37.4,480,+16,2.0,9,143.1,2,5,44.4,464,-6,4.8,13,85.7,4,38.6,470,+2,2.4
