馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラベンダーメモリー,6,17.6,3.9,7.0,2000,1,1,1,434,0,52.0,9,109.8,16,3,52,6,7,7,33.9,434,0,0.7,3,108.2,10,10,2,2,33.6,434,+4,0.4,1,98.3,16,5,1,1,36.0,430,-4,0.0,7,96.7,15,5,35.4,434,+2,0.2,2,69.0,3,34.6,432,-2,0.1
シャドウゲーム,10,105.5,15.4,28.8,2000,1,2,6,454,-10,57.0,14,134.2,15,10,57,2,2,2,37.6,464,0,1.6,11,109.3,14,6,2,2,40.3,464,-10,2.3,9,123.2,10,1,3,3,36.6,474,+6,1.7,4,134.6,8,5,34.8,468,-8,0.4,10,109.4,15,35.1,476,+2,1.2
シャイニーリーヴァ,5,148.7,24.8,46.6,2000,2,3,103,476,+18,57.0,12,161.4,15,11,57,4,5,3,36.1,458,-8,0.8,5,111.7,13,10,9,11,36.9,466,0,1.0,2,134.7,14,1,8,8,35.7,466,-10,0.3,6,123.0,5,3,36.1,476,0,0.5,5,122.8,9,36.3,476,+20,1.7
エニグマバリエート,2,2.9,1.1,1.4,2000,2,4,4,484,+2,57.0,3,145.5,13,9,57,4,7,5,34.2,482,+2,0.4,2,120.0,9,5,5,5,34.6,480,-2,0.0,3,120.3,13,13,8,9,34.5,482,0,0.2,4,108.0,4,8,33.8,482,0,0.4,10,108.1,14,34.5,482,+2,0.8
コスモムルジム,9,77.1,12.5,23.4,2000,3,5,1,488,+8,57.0,6,120.7,9,5,57,1,1,1,35.3,480,-6,0.5,6,123.0,8,3,3,3,37.0,486,-8,2.0,8,105.9,11,3,9,9,40.6,494,+8,2.4,10,118.8,5,3,42.0,486,-4,2.2,11,117.0,3,42.8,490,+2,2.6
ヤマニンリュウセイ,11,14.5,2.8,4.9,2000,3,6,5,460,+2,54.0,7,108.7,10,6,56,5,5,0,34.5,458,-2,1.0,1,120.6,16,16,1,1,35.8,460,+2,-0.6,3,125.6,18,6,3,3,36.3,458,-2,0.7,10,149.3,6,3,37.0,460,+2,1.6,8,122.4,8,36.3,458,+2,0.7
ヴェラヴァルスター,3,3.2,1.3,2.1,2000,4,7,4,504,-4,57.0,2,145.3,13,4,57,7,9,8,33.8,508,-6,0.2,7,154.8,14,12,9,9,34.9,514,+4,0.5,3,156.0,9,3,9,8,34.2,510,+8,0.2,9,154.9,7,11,34.5,502,+6,1.2,5,156.0,11,35.2,496,0,0.2
ヒラボクカイザー,14,76.0,12.9,24.0,2000,4,8,3,480,+2,57.0,14,135.8,16,7,57,8,9,11,39.9,478,+4,2.9,9,135.3,10,9,2,5,38.2,474,+4,1.9,11,108.1,15,11,9,10,39.3,470,-2,1.0,12,87.6,11,4,39.7,472,+4,2.4,14,100.0,1,37.6,468,+2,1.6
シュンクルーズ,7,63.8,8.1,15.0,2000,5,9,3,452,-10,57.0,5,122.9,10,2,57,8,8,8,34.6,462,+4,0.4,6,120.8,16,10,9,9,34.7,458,+6,0.8,10,94.6,16,14,14,14,34.3,452,-6,0.6,9,108.9,11,10,34.6,458,-4,1.3,14,69.8,16,34.4,462,+8,1.2
マコトグロズヌイ,16,155.6,19.5,36.6,2000,5,10,1,532,+6,57.0,14,113.0,16,9,55,3,3,3,40.4,526,-2,2.7,6,98.3,16,16,2,2,37.8,528,+6,0.6,12,117.1,13,4,1,1,43.3,522,-12,2.9,10,114.0,11,2,37.8,534,+8,0.7,3,113.5,12,38.3,526,+4,1.0
デルマサリーチャン,8,214.5,25.9,48.7,2000,6,11,5,484,-2,55.0,9,121.2,16,3,52,12,12,12,35.0,486,+12,1.2,5,121.0,12,7,9,9,34.9,474,0,0.6,13,122.0,15,3,14,11,35.9,474,-2,1.0,11,116.3,7,13,40.2,476,+2,2.8,12,109.3,10,37.0,474,+2,1.1
カカドゥ,1,4.5,1.3,2.0,2000,6,12,5,482,-4,57.0,3,120.4,16,14,57,9,9,9,34.3,486,+2,0.4,3,120.5,12,4,5,8,34.4,484,0,0.1,2,121.0,15,13,8,9,34.9,484,+4,0.0,16,148.6,13,17,34.6,480,0,1.7,4,137.7,3,33.5,480,+2,0.1
ランドントウォーク,15,466.4,84.0,158.2,2000,7,13,1,468,-2,57.0,16,100.4,16,9,55,8,8,0,40.2,470,-16,3.8,9,115.8,16,14,16,16,39.2,486,-2,1.7,9,99.0,16,10,10,10,37.3,488,-2,1.4,7,113.6,5,4,37.9,490,0,0.7,16,122.8,13,34.9,490,+4,1.2
アートフェスタ,12,27.5,3.8,6.9,2000,7,14,2,494,0,57.0,6,107.2,13,2,57,8,9,8,34.8,494,0,0.7,2,120.4,16,8,8,9,34.3,494,-4,0.4,6,121.5,10,10,8,8,34.7,498,+4,0.5,6,122.4,4,4,37.9,494,-12,0.3,6,95.1,15,35.5,506,-10,0.7
マイネルスパーブ,13,30.5,4.3,7.6,2000,8,15,6,476,0,57.0,5,133.2,15,12,57,5,5,3,36.4,476,+6,0.6,2,107.2,16,9,5,4,36.0,470,+2,0.3,6,121.6,16,12,3,3,37.3,468,0,0.4,7,121.4,4,7,35.6,468,-2,0.7,5,121.1,12,35.9,470,+2,0.4
ミヤビエンブレム,4,7.8,1.8,3.0,2000,8,16,1,486,-8,54.0,3,120.6,9,4,54,7,9,8,34.5,494,+2,0.4,2,121.2,10,8,5,5,34.4,492,+2,0.1,7,133.9,10,2,10,10,34.2,490,0,0.7,3,123.0,6,8,35.7,490,-2,0.9,1,124.5,15,36.7,492,+6,-0.2
