馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアゴッホ,10,48.6,8.8,13.2,1200,1,1,5,530,-2,57.0,5,71.8,16,2,57,2,3,0,37.2,532,+6,0.7,12,70.7,16,8,13,12,36.6,526,-2,1.0,5,78.4,15,7,9,9,35.7,528,0,1.0,7,77.3,10,10,34.9,528,+2,0.6,11,71.4,5,36.7,526,+8,0.9
アンクルダイチ,9,8.9,2.7,3.9,1200,1,2,3,490,0,57.0,1,72.1,16,8,56,3,2,0,36.7,490,0,-0.3,16,75.1,16,9,12,13,39.1,490,+10,3.9,9,86.3,15,4,4,4,39.3,480,+2,1.1,2,71.2,13,2,36.7,478,0,0.1,3,85.4,7,37.8,478,+4,0.1
タマモイレブン,7,15.6,3.1,4.4,1200,2,3,1,526,-4,57.0,1,71.6,16,11,56,4,4,0,36.7,530,+2,0.0,2,72.5,16,4,3,3,35.8,528,+6,0.0,12,106.7,16,9,3,3,38.1,522,0,2.3,10,85.4,10,7,38.3,522,-2,1.0,5,85.0,12,37.8,524,+2,1.1
メイショウユメゴゼ,11,5.1,1.6,2.2,1200,2,4,16,474,-4,55.0,4,71.0,14,8,55,6,5,0,36.1,478,+2,0.4,2,71.5,15,4,4,4,36.1,476,-4,0.1,2,70.9,15,6,5,5,36.5,480,0,0.5,3,71.6,11,5,37.4,480,-2,0.7,2,71.8,15,37.0,482,+20,0.3
コールサインゼロ,16,3.7,1.5,2.0,1200,3,5,3,530,0,57.0,3,72.4,13,10,56,3,3,0,36.9,530,-10,0.2,1,70.9,10,5,2,1,36.4,540,+2,-1.1,1,71.4,8,3,1,1,36.4,538,+4,-0.4,1,73.4,8,1,38.0,534,+6,-0.4,1,73.6,7,38.7,528,+4,-0.9
ウチデノコヅチ,12,98.6,11.8,17.7,1200,3,6,11,450,-2,55.0,13,72.6,16,11,54,3,3,0,37.8,452,+2,1.9,10,72.0,14,7,8,7,36.8,450,-8,1.4,13,70.4,16,2,7,8,36.2,458,+6,1.0,1,58.7,9,3,35.6,452,+6,-0.5,5,71.5,9,36.7,446,0,0.4
トワエモア,13,111.0,24.6,37.3,1200,4,7,4,470,-2,55.0,11,73.1,16,4,54,6,5,0,37.4,472,-2,1.3,15,85.4,16,13,3,3,38.7,474,0,2.4,11,85.7,16,7,1,1,38.8,474,0,1.3,15,74.9,1,4,39.6,474,-4,3.5,10,69.2,3,35.7,478,-4,1.1
タッチシタイ,3,7.8,1.9,2.7,1200,4,8,2,500,0,57.0,2,71.3,16,9,57,6,7,0,37.1,500,0,0.0,13,72.1,16,10,11,10,36.2,500,0,1.2,3,72.1,14,12,5,5,35.3,500,+2,0.2,5,71.4,1,8,35.9,498,+8,0.7,11,72.8,5,37.2,490,+6,1.4
センターピース,1,9.4,2.9,4.1,1200,5,9,13,474,+8,57.0,1,71.1,16,4,56,3,2,0,36.4,466,+14,0.0,7,71.1,16,6,6,7,36.2,452,-12,0.7,3,71.5,16,12,3,3,36.9,464,+12,0.4,4,85.6,5,1,38.2,452,-6,0.3,1,71.8,7,36.6,458,-4,-0.7
ショウナンランパダ,15,320.2,54.6,82.7,1200,5,10,17,460,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.8,16,1,8,9,39.3,460,0,2.4,17,82.9,18,13,11,11,36.2,460,0,1.9,7,55.2,8,6,32.6,460,-10,0.6,1,85.6,1,37.7,470,+6,-1.6
アサケゴマ,4,221.4,39.4,59.7,1200,6,11,20,486,0,55.0,14,114.5,16,14,55,11,11,13,38.8,486,+6,2.4,6,106.5,13,6,2,2,37.0,480,-4,1.7,13,90.0,14,14,7,7,36.8,484,+4,1.3,6,105.2,10,7,37.9,480,+2,1.0,6,84.4,13,37.0,478,+4,0.5
ジャコカッテ,8,18.7,4.6,6.8,1200,6,12,4,508,+4,57.0,1,72.5,16,13,57,2,2,0,36.1,504,-4,0.0,2,73.0,16,3,6,6,36.0,508,+2,0.1,5,85.7,16,16,4,4,37.6,506,+10,0.8,9,73.4,5,9,37.3,496,+6,0.6,7,58.6,6,35.2,490,+2,0.6
グラッブユアコート,2,4.5,1.5,2.0,1200,7,13,9,460,+4,55.0,1,72.4,16,6,54,7,8,0,37.0,456,-4,-0.6,2,71.1,16,9,5,5,36.2,460,-4,0.0,2,72.8,15,11,7,6,36.7,464,0,0.0,2,71.9,3,4,36.0,464,+10,0.0,3,84.9,2,38.4,454,-4,0.8
キッズライトオン,5,33.8,6.0,8.8,1200,7,14,7,424,0,57.0,9,71.5,16,13,56,14,14,0,35.1,424,0,0.6,13,96.1,14,4,13,13,33.7,424,-2,1.3,10,83.2,14,8,9,9,33.3,426,+2,0.6,15,70.2,16,14,34.8,424,-6,1.3,9,69.9,6,35.1,430,+18,0.5
エンジェヌー,6,66.4,10.4,15.6,1200,8,15,8,470,+6,55.0,16,85.9,16,8,55,3,2,0,38.6,464,-8,2.2,6,71.5,14,14,7,7,36.4,472,-8,0.9,1,58.0,14,12,5,5,35.1,480,-2,0.0,1,71.5,1,2,36.2,482,-8,-0.2,6,72.4,13,37.7,490,+24,0.7
サンライズトーク,14,63.7,12.1,18.2,1200,8,16,4,478,-14,57.0,8,72.7,16,14,57,4,4,0,37.2,492,+6,0.9,12,72.1,16,16,12,12,36.0,486,+8,1.2,15,70.2,15,6,3,8,36.4,478,0,2.1,1,58.2,9,2,35.5,478,-2,-0.2,15,74.5,11,38.6,480,-6,3.0
