馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モルトカリーナ,13,16.0,2.8,4.2,1800,1,1,2,508,0,54.0,4,116.5,14,5,54,6,6,6,39.1,508,-6,0.6,7,117.6,16,5,9,6,38.9,514,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーパフューム,5,94.2,14.7,23.1,1800,1,2,3,462,+4,54.0,9,116.5,16,6,54,7,6,7,40.5,458,-2,1.2,5,116.4,14,8,4,5,37.7,460,0,0.3,11,73.9,16,12,13,15,37.7,460,-20,1.7,15,70.6,15,8,35.4,480,0,1.9,14,71.6,4,36.2,480,0,1.0
フロジストン,2,6.3,1.6,2.3,1800,2,3,2,464,-2,54.0,3,116.2,14,14,54,2,2,2,39.3,466,-4,0.3,8,109.4,16,16,2,2,36.9,470,-2,0.6,10,97.1,18,9,9,8,34.9,472,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベッラヴィータ,8,194.8,31.2,49.2,1800,2,4,3,428,+2,54.0,8,115.6,16,13,54,7,8,9,39.4,426,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベリーターン,3,20.2,3.9,6.0,1800,3,5,2,480,0,54.0,6,116.8,14,4,54,13,12,12,38.6,480,-2,0.9,6,116.5,14,14,11,12,36.9,482,+10,0.4,6,107.9,15,4,14,14,38.6,472,-10,1.1,11,114.8,13,3,38.8,482,-4,1.5,7,116.3,5,39.0,486,-2,1.5
ドゥラセア,4,65.4,11.7,18.4,1800,3,6,2,474,-2,54.0,5,116.7,14,1,54,7,8,9,39.0,476,-4,0.8,9,114.3,16,3,4,4,38.0,480,0,1.0,12,96.2,16,11,3,5,35.9,480,-4,1.1,13,83.7,14,12,36.0,484,0,1.1,0,0,0,0,0,0,0
オープンユアアイズ,1,4.6,1.5,2.1,1800,4,7,2,500,-6,53.0,2,116.5,12,10,54,5,5,6,40.7,506,-8,0.3,4,115.9,16,13,6,6,39.0,514,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズビリーブ,12,11.3,3.7,5.6,1800,4,8,16,442,+4,54.0,15,99.2,16,4,54,2,3,2,39.1,438,-8,3.1,4,109.4,15,5,7,8,35.0,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミパドドゥ,6,73.8,7.1,11.0,1800,5,9,3,444,+2,54.0,6,115.9,16,5,54,4,4,4,40.1,442,+2,0.6,9,125.0,16,2,4,4,37.1,440,-6,1.5,10,97.3,16,8,2,6,37.0,446,-10,1.2,7,97.1,5,11,35.8,456,-14,0.9,9,97.2,9,35.0,470,0,0.9
ネオヴィッパー,16,153.0,28.1,44.3,1800,5,10,3,446,-6,54.0,8,73.1,15,8,54,12,10,0,36.8,452,-8,0.8,11,75.3,16,16,9,10,38.3,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラエルサ,9,8.4,2.4,3.5,1800,6,11,3,448,-6,53.0,7,97.0,16,11,54,8,7,0,34.8,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインエンプレス,15,158.2,42.3,66.8,1800,6,12,3,428,-2,51.0,15,126.2,16,9,53,9,9,11,37.4,430,+2,1.8,14,126.1,18,3,10,10,38.8,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノベリーニ,10,35.7,7.8,12.1,1800,7,13,3,444,-2,54.0,6,86.8,16,6,54,12,10,0,37.8,446,0,1.0,5,109.7,15,4,1,1,39.8,446,-6,1.8,6,117.7,16,10,12,11,40.6,452,0,1.8,6,85.9,10,10,37.2,452,+18,0.8,6,84.1,7,36.4,434,-16,1.5
アルマスハート,14,187.3,39.1,61.8,1800,7,14,17,438,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,98.0,16,12,11,12,36.0,440,-4,2.5,13,97.0,14,4,10,10,37.2,444,+2,2.0,5,95.9,5,9,35.2,442,-10,1.0,9,119.6,6,41.5,452,0,4.4
ローズウィスパー,11,3.2,1.4,1.7,1800,8,15,2,464,0,54.0,6,114.8,15,13,54,9,9,3,38.5,464,-2,0.3,10,111.9,16,5,5,6,34.5,466,+4,0.5,4,137.7,16,11,4,4,34.6,462,0,0.4,2,123.1,16,5,36.1,462,+4,0.0,5,123.3,10,34.1,458,0,1.1
スズカエメラルド,7,6.4,1.8,2.6,1800,8,16,2,422,+4,54.0,2,115.9,14,8,54,4,3,4,38.8,418,+2,0.0,7,87.7,16,4,9,6,39.4,416,-6,2.1,14,70.3,18,17,12,14,36.1,422,-4,2.0,13,83.3,4,6,36.2,426,+2,1.1,5,96.3,1,34.9,424,0,0.9
