馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レヴァンタール,13,39.6,8.1,11.7,1200,1,1,2,450,0,52.0,8,70.6,12,6,57,10,11,0,34.2,450,0,0.5,5,68.9,16,2,14,13,34.1,450,+4,0.3,5,69.6,16,8,10,7,33.8,446,-10,0.6,12,70.5,11,4,35.1,456,0,1.1,13,73.0,12,37.5,456,+2,1.5
クリノハッチャン,9,9.9,2.9,4.1,1200,1,2,2,466,+2,52.0,1,68.3,16,6,55,12,11,0,33.7,464,+6,-0.3,11,107.4,13,6,10,10,34.9,458,0,1.1,9,94.7,13,5,8,8,34.9,458,+2,0.8,3,108.8,7,8,33.7,456,0,0.4,7,95.5,5,33.3,456,0,0.3
サンライズポパイ,6,64.5,8.5,12.3,1200,2,3,3,470,-12,54.0,9,70.3,16,11,54,13,10,0,35.0,482,-8,0.9,9,69.8,12,1,4,4,34.4,490,+4,0.4,4,69.1,13,10,4,4,35.4,486,+2,0.6,9,68.5,10,9,34.8,484,-8,0.8,6,68.7,4,33.8,492,+8,0.7
ナイトフォックス,2,7.1,2.0,2.8,1200,2,4,3,472,0,56.0,3,69.6,13,11,56,6,4,0,34.6,472,-6,0.2,12,69.6,16,15,7,6,35.6,478,+10,1.0,13,69.0,14,13,12,12,33.8,468,-2,0.6,5,68.9,3,5,33.9,470,0,0.2,7,68.1,5,34.4,470,-6,0.4
ロマネクイーン,15,117.8,17.0,24.8,1200,3,5,2,472,+6,51.0,10,69.1,11,6,55,5,5,0,34.9,466,-10,1.1,10,82.9,11,9,2,3,35.3,476,+10,1.8,17,70.0,18,2,2,1,35.8,466,-6,1.2,16,69.3,9,4,35.1,472,0,0.8,9,55.4,5,32.9,472,+4,0.3
リバティーホール,10,45.1,6.7,9.7,1200,3,6,12,460,+8,51.0,3,68.5,16,14,55,8,8,0,34.2,452,0,0.2,11,70.2,12,8,7,9,34.6,452,0,0.8,9,69.4,13,13,13,13,34.3,452,-2,0.9,5,69.2,4,14,34.2,454,-10,0.4,10,69.3,3,34.2,464,+8,0.8
キングハート,4,7.5,2.4,3.3,1200,4,7,2,468,-10,52.0,12,107.7,16,2,52,3,5,5,35.4,478,+4,0.7,14,87.2,18,6,8,7,41.0,474,+6,2.2,1,69.8,18,6,5,4,35.6,468,-2,-0.1,6,82.9,11,7,35.2,470,+2,1.2,4,69.1,9,35.2,468,+2,0.5
ラピダメンテ,14,77.6,11.2,16.3,1200,4,8,6,476,-4,54.0,15,82.4,18,14,55,10,7,0,35.1,480,0,1.1,9,72.6,15,1,7,8,37.1,480,-2,0.7,10,72.7,15,3,5,5,37.8,482,+2,0.8,5,72.1,15,7,38.1,480,-2,0.7,7,85.3,4,37.3,482,+4,1.0
サクラディソール,5,20.8,3.8,5.4,1200,5,9,3,432,-8,52.0,7,70.1,16,14,52,12,13,0,34.8,440,+4,0.7,7,81.9,18,10,7,7,34.7,436,-2,0.6,9,83.0,14,10,8,8,34.1,438,0,0.7,13,95.8,11,6,35.4,438,-8,1.4,10,82.4,15,33.9,446,+6,0.9
アースプレイ,7,34.0,5.2,7.4,1200,5,10,8,460,+6,52.0,4,69.6,16,3,55,11,11,0,33.6,454,+10,0.6,6,68.7,16,11,11,8,34.3,444,+10,0.4,12,85.1,16,5,15,15,35.3,434,-6,0.9,6,82.2,10,9,34.0,440,-4,0.7,6,82.6,15,35.5,444,+2,0.5
フルールシチー,1,4.0,1.5,1.9,1200,6,11,3,512,-4,54.0,13,70.7,16,5,54,5,7,0,35.9,516,+4,1.3,3,69.6,12,3,11,9,33.8,512,0,0.2,2,68.5,13,7,8,5,34.3,512,+2,0.0,2,68.8,15,14,33.8,510,-2,0.0,4,68.5,2,34.6,512,-4,0.0
ラインロバート,8,357.0,39.4,57.4,1200,6,12,6,466,0,51.0,17,82.6,18,13,52,16,16,0,34.7,466,-14,1.3,10,69.9,12,10,7,8,34.3,480,+2,0.5,7,69.4,13,12,12,12,34.6,478,+6,0.9,15,83.5,5,2,37.2,472,0,1.4,14,70.3,14,36.0,472,+4,1.3
エリーティアラ,3,4.5,1.8,2.3,1200,7,13,2,458,+6,54.0,6,68.3,11,9,55,3,3,0,34.3,452,-2,0.3,7,81.6,18,18,1,1,35.6,454,-12,0.7,12,69.3,14,8,1,1,34.7,466,0,0.4,9,69.0,11,3,34.7,466,+4,1.0,3,81.9,4,33.8,462,+8,0.4
レッドジョーカー,12,52.3,12.9,18.8,1200,7,14,11,518,-2,53.0,11,78.7,16,13,57,9,11,0,36.3,520,0,1.0,11,116.3,16,1,3,3,38.6,520,0,1.4,9,85.4,16,10,7,9,36.6,520,-16,1.2,3,106.2,6,7,38.4,536,+6,0.6,9,85.8,10,37.8,530,+6,0.9
キタサンガンバ,11,7.1,2.3,3.2,1200,8,15,1,472,-2,53.0,1,69.2,11,4,54,9,9,0,33.9,474,0,0.0,12,82.2,18,6,17,17,34.2,474,0,1.4,12,95.8,16,4,8,8,36.9,474,+2,1.4,1,71.4,11,12,34.6,472,0,0.0,0,0,0,0,0,0,0
アドマイヤビジン,16,11.6,2.8,3.9,1200,8,16,2,486,-8,52.0,5,68.2,11,1,55,10,9,0,33.4,494,-6,0.2,11,81.5,15,11,9,9,35.4,500,-4,1.2,10,83.7,14,2,9,9,34.8,504,+2,1.1,9,73.1,2,9,37.0,502,+2,0.9,12,84.6,3,37.6,500,+32,1.1
