馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンセスロック,10,6.4,1.7,2.8,1400,1,1,6,470,-4,55.0,1,71.3,15,13,55,5,5,0,36.8,474,-2,-0.3,5,68.4,16,6,12,12,36.1,476,-4,0.6,2,78.4,16,11,9,8,36.4,480,+4,0.4,4,72.3,16,2,37.7,476,+10,0.4,1,72.5,4,37.7,466,+6,-0.2
ファンシーリシェス,8,9.4,2.2,4.1,1400,1,2,10,462,+4,55.0,12,108.7,13,11,55,1,1,0,34.9,458,0,1.5,1,106.6,15,6,3,4,38.9,458,+10,-0.1,2,84.0,16,13,8,6,36.6,448,-6,0.4,1,84.4,7,4,36.3,454,+2,0.0,3,85.9,13,38.2,452,0,0.1
ケルシャンス,9,19.5,2.9,5.7,1400,2,3,0,436,-2,55.0,1,72.8,15,10,55,10,7,0,37.0,438,+4,-0.2,4,107.8,15,9,6,5,38.1,434,+4,0.1,4,84.9,16,15,13,12,37.0,430,+2,1.3,2,72.1,4,10,37.2,428,-8,0.3,5,71.9,12,35.8,436,0,0.4
スノーレパード,11,169.7,18.8,39.6,1400,2,4,6,466,-6,55.0,10,71.8,16,8,52,15,15,0,36.7,472,+4,0.9,13,98.6,16,4,6,6,38.2,468,0,2.3,4,84.9,16,4,14,13,36.3,468,+8,0.9,8,72.5,5,8,36.5,460,-4,0.9,9,80.1,15,38.2,464,0,1.3
ベストリーダー,16,73.0,10.2,21.3,1400,3,5,6,468,-2,55.0,16,73.7,16,3,55,4,5,0,40.2,470,0,2.8,4,68.1,16,7,1,1,36.8,470,+10,0.6,12,82.8,12,12,3,3,34.8,460,+6,1.4,7,69.3,1,1,37.4,454,+4,0.8,3,71.5,16,37.5,450,-6,0.0
ハッピーベリンダ,6,97.5,8.3,17.3,1400,3,6,8,484,-4,55.0,12,114.8,15,2,52,7,7,9,39.6,488,+16,2.1,8,97.1,16,2,12,11,34.1,472,-6,0.6,6,109.6,10,4,10,8,34.3,478,+6,0.8,9,109.7,3,4,33.8,472,-10,0.7,4,106.7,7,32.9,482,+2,0.2
スモーダリング,12,23.9,3.2,6.3,1400,4,7,6,496,0,55.0,12,71.9,16,15,53,13,13,0,37.1,496,0,1.0,1,84.2,16,8,9,7,36.7,496,0,-0.2,2,85.6,15,1,7,7,36.8,496,+8,0.2,9,85.2,16,12,38.0,488,-10,0.7,15,80.8,14,39.1,498,+2,2.0
シュウギン,13,119.4,12.9,27.1,1400,4,8,13,456,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,85.3,15,8,4,6,38.9,456,+2,1.7,3,84.4,16,13,4,6,36.9,454,+2,0.3,12,78.8,9,10,36.5,452,-2,1.1,15,84.4,13,37.9,454,-2,1.1
ボーンレジェンド,14,150.0,20.4,43.0,1400,5,9,7,482,-4,55.0,15,70.6,16,5,55,13,15,0,34.6,486,-2,1.2,10,68.5,16,14,12,13,36.3,488,-2,1.0,16,79.4,16,7,10,8,37.1,490,-6,1.7,6,72.1,4,13,36.0,496,+4,0.7,12,85.0,7,37.7,492,+10,1.6
ヤマイチジャスティ,4,10.2,2.0,3.6,1400,5,10,18,470,0,53.0,12,97.8,16,3,54,9,9,0,37.3,470,0,2.0,1,85.2,16,12,8,6,36.5,470,0,-0.8,6,98.6,16,1,15,16,37.0,470,-2,1.1,1,80.4,6,14,37.1,472,-4,-0.4,3,73.6,4,37.9,476,0,0.0
