馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カイマノア,11,37.9,6.9,9.4,1200,1,1,12,494,+14,56.0,9,72.0,16,9,55,12,13,0,36.4,480,+2,0.6,5,72.5,16,5,10,11,37.4,478,-2,1.1,11,68.9,16,7,16,15,33.9,480,+6,0.5,11,82.3,17,16,33.7,474,-2,1.2,8,96.2,9,34.2,476,-4,0.6
オーゴンマリア,13,13.0,2.9,3.7,1200,1,2,11,452,+10,54.0,9,80.2,16,2,53,10,10,0,36.5,442,0,1.3,2,71.2,16,1,4,4,37.1,442,-10,0.2,4,71.7,15,15,4,4,36.5,452,+6,0.5,3,69.1,16,2,37.4,446,+4,0.1,1,86.4,8,38.1,442,-18,0.0
アスコルティ,16,5.2,2.2,2.8,1200,2,3,8,468,-10,55.0,8,81.9,18,2,55,7,6,0,34.2,478,-10,0.5,6,81.4,17,3,1,1,35.7,488,+22,0.4,12,109.8,15,15,1,1,36.6,466,-6,1.4,6,82.7,10,1,34.6,472,+20,0.3,11,69.2,4,35.3,452,+4,1.7
シゲルミマサカ,5,48.3,10.7,14.6,1200,2,4,2,434,+14,55.0,5,72.6,16,1,55,8,8,0,36.2,420,-8,0.5,9,69.6,16,2,9,9,37.6,428,-2,1.0,3,72.4,15,12,8,7,36.7,430,-2,0.9,9,58.5,10,12,34.8,432,+6,1.2,10,59.1,7,35.4,426,-2,0.9
カネータ,6,8.6,2.7,3.5,1200,3,5,13,516,+14,55.0,6,71.3,16,5,53,6,6,0,37.3,502,-8,0.7,7,106.7,15,2,1,1,39.2,510,+4,0.6,5,78.6,16,15,2,2,37.3,506,+8,0.5,2,85.2,8,3,37.7,498,+2,0.5,3,86.1,16,36.7,496,+4,0.3
ヒメスズラン,10,101.9,25.0,34.3,1200,3,6,7,500,0,55.0,10,86.2,16,11,55,7,7,0,37.7,500,-6,1.4,7,79.9,16,10,13,10,36.2,506,+2,1.0,10,72.2,16,6,15,16,37.0,504,+6,1.0,10,70.3,13,3,36.0,498,+2,0.9,6,86.8,5,38.3,496,-4,0.6
スマートダイバー,9,7.8,2.7,3.6,1200,4,7,3,498,+6,57.0,5,72.7,16,10,57,12,12,0,36.2,492,0,1.1,5,86.2,16,10,11,11,36.5,492,+4,0.3,7,85.8,16,5,14,12,36.5,488,+4,1.3,9,107.0,13,7,39.3,484,+4,1.6,7,106.3,5,39.0,480,-10,0.8
サクラヴァローレ,2,29.1,7.9,10.7,1200,4,8,26,512,-8,57.0,12,59.5,12,1,54,3,3,0,36.7,520,+2,1.3,7,72.2,16,8,7,7,36.3,518,-4,0.7,12,74.0,14,14,2,2,38.0,522,+16,1.8,4,72.3,8,2,37.3,506,-10,0.5,6,70.0,13,35.2,516,+4,0.4
アイティダイヤ,14,230.5,36.1,49.4,1200,5,9,31,490,+30,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,58.1,16,5,8,0,35.1,460,0,1.9,12,87.0,16,16,5,5,39.7,460,-12,1.8,13,72.7,6,2,39.0,472,-2,1.2,13,74.4,3,40.7,474,+14,2.4
スマイルハッピー,15,76.5,10.2,13.9,1200,5,10,10,432,-4,54.0,12,85.7,16,10,51,13,10,0,36.2,436,+4,0.7,7,71.1,16,10,4,4,36.9,432,+4,0.6,14,88.8,16,4,10,8,39.9,428,-2,2.6,1,72.4,3,3,37.1,430,+6,-0.2,2,71.6,15,37.4,424,-8,0.2
