馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドラゴンイモン,4,19.1,2.6,5.2,1600,1,1,2,468,+4,56.0,3,100.3,16,5,56,13,12,0,37.7,464,-10,0.3,8,73.6,16,7,7,7,38.3,474,0,1.2,8,73.6,16,4,6,6,38.5,474,-6,0.8,10,74.0,8,9,38.2,480,+10,1.2,11,74.5,13,38.9,470,+18,1.6
レオイノセント,3,21.3,3.6,7.3,1600,1,2,10,494,-4,53.0,8,117.8,16,10,53,2,2,2,41.2,498,+2,1.7,3,118.0,16,4,1,1,40.5,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザシルバー,9,37.3,4.1,8.3,1600,2,3,2,442,+2,56.0,4,100.3,16,8,56,14,14,0,38.0,440,-12,1.0,6,117.3,16,11,16,16,39.6,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コラージェン,6,10.4,1.7,3.2,1600,2,4,3,472,+2,56.0,5,87.1,16,10,56,9,10,0,37.5,470,-2,0.9,5,116.2,15,6,6,6,39.2,472,-4,0.4,3,115.0,16,2,4,3,38.3,476,0,0.4,13,124.7,14,4,36.8,476,+2,0.8,5,123.8,12,36.6,474,+2,1.2
コトブキエース,14,393.5,37.4,80.7,1600,3,5,2,476,+6,54.0,8,100.8,16,10,56,6,5,0,39.5,470,+2,1.5,11,117.6,15,10,2,2,41.2,468,-10,2.5,14,119.2,16,7,7,7,41.7,478,+2,2.9,13,74.8,16,16,37.1,476,0,2.8,0,0,0,0,0,0,0
スピアザゴールド,2,1.9,1.1,1.3,1600,3,6,12,490,-12,56.0,3,117.5,16,9,56,9,8,7,38.8,502,-2,0.4,2,96.9,16,11,15,11,35.8,504,+28,1.2,9,112.1,14,3,1,1,37.3,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインフラクタル,8,3.7,1.2,1.6,1600,4,7,2,458,0,56.0,2,99.3,16,5,56,13,13,0,37.1,458,-4,0.0,4,117.0,16,12,14,14,40.0,462,-2,1.9,2,116.1,16,12,8,11,38.8,464,-2,0.3,3,117.1,7,14,40.5,466,-4,0.3,11,115.5,7,40.1,470,-2,3.1
エキリブレ,15,321.8,54.2,117.0,1600,4,8,13,474,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.4,16,13,2,2,41.9,468,-2,2.8,16,123.1,16,1,16,16,41.3,470,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミドリノイブキ,12,459.2,71.2,153.9,1600,5,9,15,490,+10,53.0,11,89.4,16,14,53,13,12,0,37.9,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングズミッション,1,12.3,2.1,4.1,1600,5,10,5,452,+4,56.0,7,110.3,15,1,56,4,4,4,38.2,448,-4,1.0,4,115.8,14,11,5,4,39.1,452,-2,1.0,5,116.0,16,11,7,7,39.2,454,-4,1.4,3,117.8,2,5,39.2,458,-2,0.2,4,100.4,14,38.6,460,0,1.2
バルトルディ,16,53.9,7.7,16.2,1600,6,11,3,498,+10,56.0,7,122.6,12,10,56,8,2,3,36.4,488,-4,1.3,11,96.8,16,7,12,11,34.9,492,-8,1.2,8,111.5,16,11,15,15,34.7,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワオスカー,13,71.4,6.0,12.5,1600,6,12,4,506,-6,56.0,8,100.6,16,14,56,15,13,0,37.6,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアンカー,5,23.8,3.4,6.8,1600,7,13,2,492,+2,56.0,7,100.6,16,9,56,2,2,0,40.3,490,-18,1.3,15,135.5,16,13,14,13,38.6,508,+2,3.8,7,96.3,16,13,10,8,36.5,506,+10,1.3,2,91.1,5,7,36.4,496,+2,0.8,2,112.9,5,36.6,494,0,0.2
ダイワレンジャー,11,39.4,8.1,16.9,1600,7,14,2,520,0,53.0,10,110.4,18,6,53,5,6,6,35.8,520,-14,1.2,7,117.1,16,8,4,4,40.6,534,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドレイ,10,25.5,4.0,8.1,1600,8,15,16,482,-18,56.0,14,101.5,16,9,56,1,1,0,40.3,500,+8,2.5,8,98.0,10,9,2,2,36.2,492,+2,1.3,5,111.5,15,4,7,7,35.7,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーソナルブルー,7,56.4,7.1,14.8,1600,8,16,4,454,0,53.0,6,100.3,16,11,56,8,9,0,37.8,454,+2,0.4,12,119.3,16,2,11,12,41.6,452,-6,4.2,8,118.8,16,16,2,4,42.0,458,-2,2.2,13,120.8,3,16,39.7,460,-4,3.7,14,75.9,11,38.4,464,-4,3.1
